uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.862	아	[]
1	1	2	AH0001	2.062	2.202	조금	[]
1	1	3	AH0001	2.302	3.423	전에	[]
1	1	4	AH0001	3.443	3.463	그	[]
1	1	5	AH0001	3.724	3.924	@이름1	[]
1	1	6	AH0001	3.984	4.244	교수와	[]
1	1	7	AH0001	4.344	4.545	제가	[]
1	1	8	AH0001	4.665	4.945	같은	[]
1	1	9	AH0001	5.065	5.245	꿈이	[]
1	1	10	AH0001	5.286	5.586	하나	[]
1	1	11	AH0001	5.926	6.287	발견이	[]
1	1	12	AH0001	6.307	7.208	됐어요.	[]
1	1	13	AH0001	7.308	7.488	그	[]
1	1	14	AH0001	8.87	9.19	미국의	[]
1	1	15	AH0001	9.35	10.492	프로야구장을	[]
1	1	16	AH0001	10.512	10.532	한	[]
1	1	17	AH0001	11.232	11.393	바퀴	[]
1	1	18	AH0001	11.453	11.833	돌아보는	[]
1	1	19	AH0001	11.933	11.953	거	[]
1	2	1	AH0001	12.654	13.475	정말	[1]
1	2	2	AH0001	13.555	13.715	죽기	[]
1	2	3	AH0001	13.775	13.935	전에	[]
1	2	4	AH0001	13.975	14.115	하고	[]
1	2	5	AH0001	14.175	14.355	싶어요.	[]
1	2	6	AH0001	14.415	15.656	저도.	[2]
1	2	7	AH0001	15.896	16.256	그런데	[]
1	2	8	AH0001	17.017	17.237	그것	[]
1	2	9	AH0001	17.317	17.577	말고도	[]
1	2	10	AH0001	17.657	17.857	같은	[]
1	2	11	AH0001	17.918	18.058	꿈이	[]
1	2	12	AH0001	18.178	18.238	또	[]
1	2	13	AH0001	18.278	18.438	하나	[]
1	2	14	AH0001	18.498	20.159	있더라구요.	[]
2	3	1	AH0002	21.389	22.013	금	[]
2	3	2	AH0002	22.275	22.375	뭐	[]
2	3	3	AH0002	22.677	22.738	또	[]
2	3	4	AH0002	22.758	23.422	있어요?	[]
3	4	1	AH0001	23.422	24.103	금년에	[3]
3	4	2	AH0001	24.584	26.186	노벨문학상을	[]
3	4	3	AH0001	26.347	26.627	그	[]
3	4	4	AH0001	26.827	27.168	수상자를	[]
3	4	5	AH0001	27.208	27.328	안	[]
3	4	6	AH0001	27.408	27.909	냈잖아요.	[]
3	4	7	AH0001	28.29	28.31	뭐	[]
3	4	8	AH0001	28.39	28.65	문제가	[]
3	4	9	AH0001	28.67	28.851	있어	[]
3	4	10	AH0001	28.871	29.291	가지고	[]
3	4	11	AH0001	30.053	30.313	대신에	[]
3	4	12	AH0001	30.393	30.473	이제	[]
3	4	13	AH0001	30.513	30.874	내년에	[]
3	4	14	AH0001	30.974	30.994	두	[]
3	4	15	AH0001	31.134	31.315	명을	[]
3	4	16	AH0001	31.415	31.495	줄	[]
3	4	17	AH0001	31.555	31.695	수도	[]
3	4	18	AH0001	31.735	32.256	있대요.	[]
4	5	1	AH0002	27.802	27.822	네.	[]
4	5	2	AH0002	27.923	28.023	안	[]
4	5	3	AH0002	28.064	28.285	냈습니다.	[]
4	5	4	AH0002	28.486	28.506	네.	[]
4	6	1	AH0002	32.256	32.644	아	[]
4	6	2	AH0002	32.848	33.256	그래요?	[]
5	7	1	AH0001	33.256	33.396	예.	[]
5	7	2	AH0001	33.456	33.797	그래서	[]
5	7	3	AH0001	34.358	34.458	어	[]
5	7	4	AH0001	34.558	34.638	그	[]
5	7	5	AH0001	34.698	35.72	정도로	[]
5	7	6	AH0001	35.84	36.0	좀	[]
5	7	7	AH0001	36.24	36.781	경쟁률이	[]
5	7	8	AH0001	36.861	37.042	조금	[]
5	7	9	AH0001	37.162	37.683	낮아지면	[]
5	7	10	AH0001	37.743	39.025	어	[4]
5	7	11	AH0001	39.225	39.445	나도	[]
5	7	12	AH0001	39.485	39.685	받을	[]
5	7	13	AH0001	39.786	39.826	수	[]
5	7	14	AH0001	39.866	40.326	있겠다.	[]
5	7	15	AH0001	40.727	40.907	꿈이	[]
6	8	1	AH0002	40.98	41.0	아.	[]
6	9	1	AH0002	41.389	43.511	그렇죠.	[]
6	9	2	AH0002	44.392	44.632	근데	[]
6	9	3	AH0002	44.953	45.293	영어로	[]
6	9	4	AH0002	45.393	45.754	번역이	[]
6	9	5	AH0002	45.974	46.354	영어로	[]
6	9	6	AH0002	46.514	46.755	번역이	[]
6	9	7	AH0002	46.855	47.195	돼야지	[]
6	9	8	AH0002	47.796	47.876	되는	[]
6	9	9	AH0002	47.936	47.956	것	[]
6	9	10	AH0002	47.976	48.056	아닙니까?	[]
7	10	1	AH0001	48.056	48.638	예	[]
7	10	2	AH0001	49.06	49.161	아	[]
7	10	3	AH0001	49.361	49.643	뭐	[]
7	10	4	AH0001	49.823	49.984	뭐	[]
7	10	5	AH0001	50.566	50.868	받을라면	[]
7	10	6	AH0001	50.928	50.948	뭐	[]
8	11	1	AH0002	51.189	51.31	아	[]
8	11	2	AH0002	51.39	51.511	예	[]
8	11	3	AH0002	51.611	51.832	그렇죠.	[]
9	12	1	AH0001	52.715	54.277	@이름1	[]
9	12	2	AH0001	54.398	54.698	교수는	[]
9	12	3	AH0001	54.778	55.139	노벨상	[]
9	12	4	AH0001	55.219	55.579	수상에	[]
9	12	5	AH0001	55.64	55.84	대한	[]
9	12	6	AH0001	56.301	56.541	꿈이	[]
9	12	7	AH0001	56.721	57.122	없습니까?	[]
10	13	1	AH0002	57.182	57.362	저는	[]
10	13	2	AH0002	57.442	57.943	원래	[]
10	13	3	AH0002	57.983	58.263	인제	[5]
10	13	4	AH0002	58.404	58.824	노벨	[]
10	13	5	AH0002	59.385	59.745	당연히	[]
10	13	6	AH0002	59.885	60.206	그	[]
10	13	7	AH0002	60.346	60.586	뭐	[]
10	13	8	AH0002	60.706	61.407	생리의학상	[]
10	13	9	AH0002	61.487	61.948	분야를	[]
10	13	10	AH0002	62.048	62.248	노리고	[]
10	13	11	AH0002	62.469	63.069	있었어요.	[6]
10	13	12	AH0002	63.25	63.89	그런데	[]
10	13	13	AH0002	63.971	64.151	최근	[]
10	13	14	AH0002	64.211	64.631	들어서는	[]
10	13	15	AH0002	65.052	65.352	싹수가	[]
10	13	16	AH0002	65.412	65.773	노래서	[]
10	13	17	AH0002	66.153	66.293	저도	[]
10	13	18	AH0002	66.374	66.794	문학상으로	[]
10	13	19	AH0002	66.854	67.495	바꿨습니다.	[]
11	14	1	AH0001	67.517	70.04	경쟁률이	[]
11	14	2	AH0001	70.08	70.661	높아지는데	[]
11	14	3	AH0001	70.701	71.221	그러면	[]
11	14	4	AH0001	71.501	71.902	아참	[]
12	15	1	AH0002	73.783	74.408	기생충열전	[]
12	15	2	AH0002	74.428	74.71	이라는	[]
12	15	3	AH0002	74.851	75.194	책으로	[]
12	15	4	AH0002	75.214	75.254	한번	[]
12	15	5	AH0002	75.395	75.818	해보기로	[7]
12	15	6	AH0002	75.838	77.007	했습니다.	[]
