uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.773	1.033	어	[]
1	1	2	AH0001	1.153	1.454	그러다가	[]
1	1	3	AH0001	1.494	1.894	보니까	[]
1	1	4	AH0001	2.274	2.955	정부에서도	[]
1	1	5	AH0001	3.055	3.735	수능개선위원회	[]
1	1	6	AH0001	3.775	4.296	만들겠다고	[]
1	1	7	AH0001	4.336	4.696	했고	[1]
1	1	8	AH0001	5.276	5.837	야당도	[]
1	1	9	AH0001	5.977	7.098	수능대책특별위원회	[]
1	1	10	AH0001	7.118	7.518	만든다고	[]
1	1	11	AH0001	7.538	7.658	지금	[]
1	1	12	AH0001	7.738	7.898	하고	[]
1	1	13	AH0001	7.938	8.619	있습니다.	[2]
1	2	1	AH0001	8.62	9.242	어	[]
1	2	2	AH0001	9.584	9.945	야당이	[]
1	2	3	AH0001	10.146	10.487	별도로	[]
1	2	4	AH0001	10.507	10.688	이런	[]
1	2	5	AH0001	10.748	11.069	위원회를	[]
1	2	6	AH0001	11.13	11.411	만들어야	[]
1	2	7	AH0001	11.451	11.692	되겠다	[]
1	2	8	AH0001	11.752	12.234	생각하시는	[]
1	2	9	AH0001	12.254	12.374	그런	[]
1	2	10	AH0001	12.696	13.117	출발부터	[]
1	2	11	AH0001	13.157	13.198	좀	[]
1	2	12	AH0001	13.278	13.418	얘기해	[]
1	2	13	AH0001	13.459	13.579	주시	[]
2	3	1	AH0002	13.637	13.898	근데	[]
2	3	2	AH0002	14.039	14.361	수능으로	[]
2	3	3	AH0002	14.381	14.823	인해서	[]
2	3	4	AH0002	15.245	15.467	굉장히	[]
2	3	5	AH0002	15.547	15.869	사고가	[]
2	3	6	AH0002	15.949	16.854	많았잖습니까?	[3]
2	4	1	AH0002	17.166	18.191	우선	[]
2	4	2	AH0002	18.291	18.432	그런	[]
2	4	3	AH0002	18.512	19.034	상황에서	[]
2	4	4	AH0002	19.135	19.818	야당이	[]
2	4	5	AH0002	19.958	20.3	대안을	[]
2	4	6	AH0002	20.4	20.601	제시	[]
2	4	7	AH0002	20.641	20.702	안	[]
2	4	8	AH0002	20.742	20.822	할	[]
2	4	9	AH0002	20.903	21.003	수가	[]
2	4	10	AH0002	21.043	21.666	없죠.	[]
2	5	1	AH0002	21.666	22.487	수능은	[]
2	5	2	AH0002	22.568	23.269	기본적으로	[]
2	5	3	AH0002	24.13	24.331	물론	[]
2	5	4	AH0002	24.811	25.152	견해들을	[]
2	5	5	AH0002	25.212	25.412	많이	[]
2	5	6	AH0002	25.893	26.114	차이가	[]
2	5	7	AH0002	26.134	26.294	있을	[]
2	5	8	AH0002	26.374	26.414	수	[]
2	5	9	AH0002	26.454	27.015	있습니다마는	[]
2	6	1	AH0002	27.715	27.936	지금	[]
2	6	2	AH0002	27.976	28.097	우리	[]
2	6	3	AH0002	28.137	28.379	사회가	[]
2	6	4	AH0002	28.419	28.68	갖고	[]
2	6	5	AH0002	28.741	29.062	있는	[]
2	6	6	AH0002	29.907	30.148	이	[]
2	6	7	AH0002	30.792	32.099	대학서열화	[4]
2	7	1	AH0002	32.771	33.153	여기에서	[]
2	7	2	AH0002	33.234	33.556	모든	[]
2	7	3	AH0002	33.637	33.898	문제가	[]
2	7	4	AH0002	33.979	34.402	파생되어	[]
2	7	5	AH0002	34.462	34.744	나온다	[]
2	7	6	AH0002	34.804	35.267	생각합니다.	[5]
2	8	1	AH0002	36.173	36.513	그걸	[]
2	8	2	AH0002	36.553	36.994	어떻게	[]
2	8	3	AH0002	37.774	38.155	근원부터	[]
2	8	4	AH0002	38.215	38.395	따져	[]
2	8	5	AH0002	38.455	38.875	나오면은	[]
2	8	6	AH0002	39.075	39.436	교육문제를	[]
2	8	7	AH0002	39.476	39.756	어떻게	[]
2	8	8	AH0002	39.856	40.016	접근	[]
2	8	9	AH0002	40.076	40.176	할	[]
2	8	10	AH0002	40.216	40.797	것이냐는	[]
2	8	11	AH0002	41.157	41.537	근원부터	[]
2	8	12	AH0002	41.617	41.757	따져야	[]
2	8	13	AH0002	41.797	41.957	한다고	[]
2	8	14	AH0002	42.018	42.258	생각을	[]
2	8	15	AH0002	42.298	42.658	합니다.	[6]
2	9	1	AH0002	43.087	43.748	대학	[]
2	9	2	AH0002	43.869	44.53	서열화가	[]
2	9	3	AH0002	44.67	44.831	결국은	[]
2	9	4	AH0002	45.652	46.053	문제이기	[]
2	9	5	AH0002	46.153	46.414	때문에	[]
2	10	1	AH0002	47.243	47.444	좋은	[]
2	10	2	AH0002	47.504	47.665	대학에	[]
2	10	3	AH0002	47.725	48.428	들어갈라고	[7]
2	10	4	AH0002	48.629	48.79	그러죠.	[]
2	10	5	AH0002	48.81	48.93	좋은	[]
2	10	6	AH0002	49.011	49.432	대학이라는	[]
2	10	7	AH0002	49.493	49.553	게	[]
2	10	8	AH0002	49.653	50.115	결국은	[]
2	10	9	AH0002	51.301	51.481	이	[]
2	10	10	AH0002	51.542	52.044	학벌사회	[8]
2	11	1	AH0002	52.344	53.509	학력사회	[]
2	11	2	AH0002	54.091	54.171	이	[]
2	11	3	AH0002	54.272	54.432	구조	[]
2	11	4	AH0002	54.593	54.834	때문에	[]
2	11	5	AH0002	54.934	55.376	생겨나는	[]
2	11	6	AH0002	55.436	56.159	현상이거든요?	[]
2	12	1	AH0002	56.545	56.706	내가	[]
2	12	2	AH0002	56.746	56.886	가고	[]
2	12	3	AH0002	56.947	57.168	싶은	[]
2	12	4	AH0002	57.228	57.589	대학은	[]
2	12	5	AH0002	58.031	58.272	한정	[]
2	12	6	AH0002	58.353	58.413	돼	[]
2	12	7	AH0002	58.453	58.614	있고	[]
2	13	1	AH0002	59.134	59.516	다	[]
2	13	2	AH0002	59.857	59.998	소위	[]
2	13	3	AH0002	60.058	60.56	일류대학으로	[]
2	13	4	AH0002	60.64	60.921	칭하는	[]
2	13	5	AH0002	60.941	61.142	거죠.	[9]
2	13	6	AH0002	61.303	61.524	거길	[]
2	13	7	AH0002	61.785	61.946	가고	[]
2	13	8	AH0002	62.006	62.407	싶은데	[]
2	13	9	AH0002	62.93	63.05	그게	[]
2	13	10	AH0002	63.11	63.432	들어가려면	[]
2	13	11	AH0002	63.512	63.813	경쟁을	[]
2	13	12	AH0002	63.914	64.275	세어지고	[]
2	14	1	AH0002	64.996	65.016	이	[]
2	14	2	AH0002	65.036	65.499	구조에서	[]
2	14	3	AH0002	65.519	65.66	그러면	[]
2	14	4	AH0002	65.721	66.003	어떻게	[]
2	14	5	AH0002	66.063	66.385	선택할	[]
2	14	6	AH0002	66.466	66.727	것이냐?	[10]
2	15	1	AH0002	67.601	67.802	대학을	[]
2	15	2	AH0002	67.882	68.244	선발하는	[]
2	15	3	AH0002	68.324	68.525	방법을	[]
2	15	4	AH0002	68.565	68.827	어떻게	[]
2	15	5	AH0002	68.867	68.907	할	[]
2	15	6	AH0002	68.967	69.289	것이냐	[]
2	15	7	AH0002	69.731	70.073	이런	[]
2	15	8	AH0002	70.494	70.635	구조	[]
2	15	9	AH0002	70.695	70.957	속에서	[]
2	15	10	AH0002	70.997	71.178	나오는	[]
2	15	11	AH0002	71.238	71.399	문제	[]
2	15	12	AH0002	71.439	71.841	아니겠습니까?	[11]
2	16	1	AH0002	72.631	73.131	그래서	[]
2	16	2	AH0002	73.232	73.692	수능이라는	[]
2	16	3	AH0002	73.792	74.633	제도가	[]
2	16	4	AH0002	75.033	75.173	지금	[]
2	16	5	AH0002	75.193	75.313	현재	[]
2	16	6	AH0002	75.393	75.834	정착되어	[]
2	16	7	AH0002	75.854	76.254	있는데	[]
2	16	8	AH0002	76.795	77.095	수능도	[]
2	16	9	AH0002	77.215	77.335	쭉	[]
2	16	10	AH0002	77.455	77.856	역사적으로	[]
2	16	11	AH0002	77.936	78.316	보면	[]
2	16	12	AH0002	78.837	79.357	예전에	[]
2	16	13	AH0002	79.377	79.797	예비고사라	[]
2	16	14	AH0002	79.857	80.458	그랬다가	[]
2	17	1	AH0002	80.459	81.021	학력고사로	[]
2	17	2	AH0002	81.101	81.462	바뀌었다	[]
2	17	3	AH0002	81.542	81.923	지금은	[]
2	17	4	AH0002	82.384	82.725	이제	[]
2	17	5	AH0002	82.745	83.969	대학수학능력시험으로	[]
2	17	6	AH0002	84.069	84.49	돼있는데	[12]
2	18	1	AH0002	85.375	85.475	그런데	[]
2	18	2	AH0002	85.575	85.896	수능은	[]
2	18	3	AH0002	85.976	86.556	기본적으로	[]
2	18	4	AH0002	87.137	87.337	대학	[]
2	18	5	AH0002	87.477	87.938	서열화를	[]
2	18	6	AH0002	88.799	89.259	말하자면	[]
2	18	7	AH0002	89.88	90.0	좀	[]
2	18	8	AH0002	90.36	90.961	약화시킬	[]
2	18	9	AH0002	91.041	91.121	수	[]
2	18	10	AH0002	91.161	91.502	있는	[13]
2	18	11	AH0002	91.802	92.222	궁극적으로는	[]
2	18	12	AH0002	92.262	92.543	없앨	[]
2	18	13	AH0002	92.623	92.683	수	[]
2	18	14	AH0002	92.723	93.003	있는	[14]
2	18	15	AH0002	93.444	93.604	이런	[]
2	18	16	AH0002	93.664	94.004	장치가	[]
2	18	17	AH0002	94.044	94.144	돼야	[]
2	18	18	AH0002	94.164	94.224	한다고	[]
2	18	19	AH0002	94.265	94.605	생각을	[]
2	18	20	AH0002	94.625	95.145	하거든요?	[15]
2	19	1	AH0002	95.667	95.888	그렇게	[]
2	19	2	AH0002	95.968	96.049	볼	[]
2	19	3	AH0002	96.19	96.35	때	[]
2	19	4	AH0002	96.973	97.114	저는	[]
2	19	5	AH0002	97.215	97.617	기본적으로	[]
2	19	6	AH0002	97.697	97.918	쉽게	[]
2	19	7	AH0002	97.958	98.139	내는	[]
2	19	8	AH0002	98.179	98.26	게	[]
2	19	9	AH0002	98.32	98.581	맞다고	[]
2	19	10	AH0002	98.642	99.144	생각합니다.	[]
2	20	1	AH0002	99.144	100.046	근데	[16]
