bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	37.173	37.748	CONTINUER	응.	[6]	[7]	[4]
2	AH0001	46.639	46.979	CONTINUER	음.	[8]	[9]	[8]
3	AH0001	57.146	57.696	UNDERSTANDING	아하!	[8]	[9]	[28]
4	AH0002	61.745	62.545	AFFIRMATIVE	그럼요.	[9]	[11]	[4]
5	AH0001	67.163	68.543	UNDERSTANDING	아하. 아아.	[10]	[12]	[18]
6	AH0001	80.755	81.27	CONTINUER	으음.	[12]	[16]	[11]
7	AH0001	90.707	91.142	UNDERSTANDING	아하!	[12]	[17]	[16]
8	AH0001	96.055	97.045	AFFIRMATIVE	아. 그렇죠. 응.	[12]	[18]	[12]
9	AH0001	98.417	99.182	CONTINUER	네네.	[12]	[19]	[4]
10	AH0001	104.882	106.502	CONTINUER	어. 예. 네.	[12]	[21]	[3]
11	AH0001	107.685	108.13	UNDERSTANDING	아하!	[12]	[23]	[1]
12	AH0001	110.12	110.645	CONTINUER	음.	[12]	[23]	[6]
13	AH0001	117.754	118.569	UNDERSTANDING	아하.	[12]	[24]	[21]
14	AH0001	128.053	129.898	CONTINUER	응. 예. 으응.	[12]	[26]	[8]
15	AH0001	134.678	135.368	UNDERSTANDING	음.	[12]	[26]	[20]
16	AH0001	139.684	140.454	UNDERSTANDING	네.	[12]	[27]	[6]
17	AH0001	147.528	148.493	UNDERSTANDING	어어.	[12]	[28]	[23]
18	AH0001	152.731	153.366	CONTINUER	음. 음.	[12]	[29]	[11]
19	AH0001	158.846	159.346	CONTINUER	예.	[14]	[32]	[2]
20	AH0001	164.636	165.186	CONTINUER	네.	[14]	[32]	[14]
21	AH0001	172.029	174.454	UNDERSTANDING	어어. 아우. 예.	[14]	[33]	[13]
22	AH0001	178.411	178.891	CONTINUER	응.	[14]	[34]	[5]
23	AH0001	183.496	183.896	CONTINUER	응.	[14]	[34]	[18]
24	AH0001	195.491	196.154	CONTINUER	네.	[14]	[35]	[15]
25	AH0001	199.201	199.714	ASSESSMENT	이야!	[14]	[36]	[4]
26	AH0001	209.984	210.644	UNDERSTANDING	음.	[14]	[37]	[20]
27	AH0001	216.056	216.771	UNDERSTANDING	어허.	[14]	[38]	[11]
