uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	1.301	숲속에	[]
1	1	2	DG0001	1.321	1.341	두	[]
1	1	3	DG0001	1.841	2.102	갈래	[]
1	1	4	DG0001	2.162	2.382	길이	[]
1	1	5	DG0001	2.622	3.503	있었다고	[]
1	1	6	DG0001	4.324	4.604	나는	[]
1	1	7	DG0001	5.345	5.926	사람들이	[]
1	1	8	DG0001	6.386	6.967	적게	[]
1	1	9	DG0001	7.027	7.187	간	[]
1	1	10	DG0001	7.267	7.427	길을	[]
1	1	11	DG0001	7.848	8.809	택했다고	[]
1	1	12	DG0001	9.269	9.61	그리고	[]
1	1	13	DG0001	10.211	10.371	그것	[]
1	1	14	DG0001	10.491	10.851	때문에	[]
1	1	15	DG0001	11.392	11.592	모든	[]
1	1	16	DG0001	11.652	11.932	것이	[]
1	1	17	DG0001	12.473	13.434	달라졌다고	[]
1	2	1	DG0001	13.434	14.359	음	[]
1	2	2	DG0001	14.701	14.982	가지	[]
1	2	3	DG0001	15.022	15.223	않는	[]
1	3	1	DG0001	15.566	15.852	애야.	[]
1	3	2	DG0001	15.893	15.914	어.	[]
2	4	1	DG0002	15.567	15.847	우리가	[]
2	4	2	DG0002	15.887	16.428	살면서	[]
2	4	3	DG0002	17.029	17.129	두	[]
2	4	4	DG0002	17.209	17.329	개의	[]
2	4	5	DG0002	17.409	17.549	길이	[]
2	4	6	DG0002	17.609	17.89	언제나	[]
2	4	7	DG0002	17.91	18.11	있고	[]
2	4	8	DG0002	18.25	18.29	두	[]
2	4	9	DG0002	18.37	18.55	가지	[]
2	4	10	DG0002	18.59	18.871	선택이	[]
2	4	11	DG0002	18.891	19.291	있습니다	[]
2	4	12	DG0002	19.451	19.672	한쪽	[]
2	4	13	DG0002	19.752	19.892	길로	[]
2	4	14	DG0002	19.952	20.032	갈	[]
2	4	15	DG0002	20.112	20.172	수	[]
2	4	16	DG0002	20.192	20.412	있고	[]
2	4	17	DG0002	20.533	20.673	다른	[]
2	4	18	DG0002	20.733	20.893	길로	[]
2	4	19	DG0002	20.953	21.033	갈	[]
2	4	20	DG0002	21.113	21.173	수	[]
2	4	21	DG0002	21.193	21.654	있는데	[1]
2	4	22	DG0002	22.455	22.735	한쪽	[]
2	4	23	DG0002	22.875	23.296	길을	[]
2	4	24	DG0002	23.736	23.896	가는	[]
2	4	25	DG0002	23.936	24.237	것이	[]
2	4	26	DG0002	24.437	24.637	우리가	[]
2	4	27	DG0002	24.677	25.078	선택할	[]
2	4	28	DG0002	25.198	25.278	때	[]
2	4	29	DG0002	25.398	25.658	어떤	[]
2	4	30	DG0002	25.698	25.999	것이냐	[]
2	4	31	DG0002	26.139	26.459	이분은	[]
2	4	32	DG0002	26.699	26.799	이	[]
2	4	33	DG0002	26.92	27.14	시인은	[]
2	5	1	DG0002	27.881	28.282	남들이	[]
2	5	2	DG0002	28.362	28.502	덜	[]
2	5	3	DG0002	28.642	28.782	간	[2]
2	5	4	DG0002	29.323	29.704	좁고	[]
2	5	5	DG0002	29.804	30.064	힘든	[]
2	5	6	DG0002	30.165	30.365	길을	[]
2	5	7	DG0002	30.806	31.326	갔다라는	[]
2	5	8	DG0002	31.387	31.627	거죠	[]
2	5	9	DG0002	31.807	32.048	그러나	[]
2	5	10	DG0002	32.148	32.208	그	[]
2	5	11	DG0002	32.288	32.508	길도	[]
2	5	12	DG0002	32.548	32.849	역시	[]
2	5	13	DG0002	32.929	33.129	좁은	[]
2	5	14	DG0002	33.209	33.49	길도	[]
2	5	15	DG0002	34.011	34.551	똑같이	[]
2	5	16	DG0002	34.612	34.992	아름다운	[]
2	5	17	DG0002	35.092	35.513	길이다.	[]
2	6	1	DG0002	35.708	36.269	그리고	[3]
2	6	2	DG0002	36.329	36.429	맨	[]
2	6	3	DG0002	36.509	36.85	마지막	[]
2	6	4	DG0002	37.371	37.591	그것	[]
2	6	5	DG0002	37.712	38.032	때문에	[]
2	6	6	DG0002	38.213	38.313	그	[]
2	6	7	DG0002	38.353	38.573	옛날	[]
2	6	8	DG0002	38.633	38.814	내가	[]
2	6	9	DG0002	38.874	39.054	그렇게	[]
2	6	10	DG0002	39.114	39.455	선택했	[]
2	6	11	DG0002	39.635	39.795	했기	[]
2	6	12	DG0002	39.876	40.196	때문에	[]
2	6	13	DG0002	40.597	40.697	그	[]
2	6	14	DG0002	40.777	40.978	모든	[]
2	6	15	DG0002	41.038	41.198	것이	[]
2	6	16	DG0002	41.278	41.799	달라졌고	[]
2	6	17	DG0002	41.959	42.24	이렇게	[]
2	6	18	DG0002	42.3	43.402	되었다라면서	[]
2	6	19	DG0002	43.983	44.204	그것	[]
2	6	20	DG0002	44.284	44.484	때매	[]
2	6	21	DG0002	44.604	44.945	모든	[]
2	6	22	DG0002	45.005	45.125	것이	[]
2	6	23	DG0002	45.165	45.606	달라졌다는	[]
2	6	24	DG0002	45.626	45.867	것은	[]
2	6	25	DG0002	46.368	46.488	내	[]
2	6	26	DG0002	46.528	46.848	인생이	[]
2	6	27	DG0002	46.888	47.089	이렇게	[]
2	6	28	DG0002	47.169	47.71	달라졌다가	[]
2	7	1	DG0002	48.27	48.49	뿐만	[]
2	7	2	DG0002	48.53	49.071	아니라	[4]
2	7	3	DG0002	49.371	49.591	바로	[]
2	7	4	DG0002	49.631	49.811	내가	[]
2	7	5	DG0002	49.852	50.072	그렇게	[]
2	7	6	DG0002	50.152	50.532	선택한	[]
2	7	7	DG0002	50.592	50.652	것	[]
2	7	8	DG0002	50.752	51.053	때문에	[]
2	7	9	DG0002	51.333	51.413	내	[]
2	7	10	DG0002	51.533	51.914	주변이	[5]
2	7	11	DG0002	52.574	52.714	우리	[]
2	7	12	DG0002	52.814	53.195	사회가	[]
2	7	13	DG0002	53.615	53.956	나라가	[]
2	7	14	DG0002	54.436	55.057	조금이래도	[]
2	7	15	DG0002	55.497	56.558	달라졌다라는	[6]
2	7	16	DG0002	56.798	57.099	의미를	[]
2	7	17	DG0002	57.439	57.799	담고	[]
2	7	18	DG0002	57.999	58.18	있는	[]
2	7	19	DG0002	58.22	58.58	겁니다.	[7]
2	8	1	DG0002	60.187	60.367	오늘	[]
2	8	2	DG0002	60.407	61.069	관찰사는	[]
2	8	3	DG0002	61.509	61.83	자신이	[]
2	8	4	DG0002	61.89	62.131	했던	[]
2	8	5	DG0002	62.171	62.531	행동이	[]
2	8	6	DG0002	62.692	63.453	엄청나게	[]
2	8	7	DG0002	63.513	63.954	대단하고	[]
2	8	8	DG0002	63.994	64.195	이런	[]
2	8	9	DG0002	64.255	64.455	일을	[]
2	8	10	DG0002	64.675	65.076	드러내고	[]
2	8	11	DG0002	65.136	65.257	하는	[]
2	8	12	DG0002	65.317	65.377	게	[]
2	8	13	DG0002	65.417	65.717	아니라	[]
2	8	14	DG0002	66.038	66.359	자신이	[]
2	8	15	DG0002	66.419	66.599	가야	[]
2	8	16	DG0002	66.659	66.719	될	[]
2	8	17	DG0002	66.819	67.0	길을	[]
2	8	18	DG0002	67.12	67.661	묵묵히	[]
2	8	19	DG0002	68.022	68.563	선택했고	[]
