uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.712	1.093	상당히	[]
1	1	2	AH0001	1.153	1.574	인과관계가	[1]
1	1	3	AH0001	1.594	1.854	있다라고	[]
1	1	4	AH0001	1.894	2.195	해서	[]
1	1	5	AH0001	2.215	2.716	그래서	[]
1	1	6	AH0001	2.776	3.136	그만큼	[]
1	1	7	AH0001	3.757	4.018	이	[]
1	1	8	AH0001	4.619	4.899	군대	[]
1	1	9	AH0001	4.919	5.1	같은	[]
1	1	10	AH0001	5.16	5.32	이런	[]
1	1	11	AH0001	5.4	5.621	조직	[]
1	1	12	AH0001	5.661	6.041	안에서	[]
1	1	13	AH0001	6.142	6.362	어떤	[]
1	1	14	AH0001	6.382	6.703	가해가	[]
1	1	15	AH0001	6.783	7.704	조직화되면	[]
1	1	16	AH0001	8.105	8.185	그	[]
1	1	17	AH0001	8.285	8.626	피해자가	[]
1	1	18	AH0001	8.706	8.967	겪는	[]
1	1	19	AH0001	9.047	9.608	고통은	[]
1	1	20	AH0001	9.708	10.329	필연적이고	[]
1	1	21	AH0001	10.429	10.629	굉장히	[]
1	1	22	AH0001	10.75	11.03	크다.	[2]
1	1	23	AH0001	11.611	11.832	이렇게	[]
1	1	24	AH0001	11.892	12.072	말할	[]
1	1	25	AH0001	12.132	12.172	수	[]
1	1	26	AH0001	12.212	12.473	있을	[]
1	1	27	AH0001	12.493	12.533	것	[]
1	1	28	AH0001	12.653	13.234	같습니다.	[]
1	2	1	AH0001	14.722	14.822	자.	[]
1	2	2	AH0001	14.882	14.962	이	[]
1	2	3	AH0001	15.042	15.362	공군	[]
1	2	4	AH0001	15.482	16.023	중사	[]
1	2	5	AH0001	16.383	16.583	사망	[]
1	2	6	AH0001	16.703	17.123	사건과	[]
1	2	7	AH0001	17.183	17.824	마찬가지로	[]
1	2	8	AH0001	17.884	18.364	이번에도	[]
1	2	9	AH0001	19.104	20.065	매뉴얼이	[3]
1	2	10	AH0001	20.485	20.966	매뉴얼대로	[4]
1	2	11	AH0001	21.266	21.626	지키자는	[]
1	2	12	AH0001	21.646	21.666	게	[]
1	2	13	AH0001	21.786	21.926	가장	[]
1	2	14	AH0001	22.006	22.106	큰	[]
1	2	15	AH0001	22.326	22.626	문제가	[]
1	2	16	AH0001	22.666	22.867	아닌가	[]
1	2	17	AH0001	22.927	23.607	싶습니다.	[]
2	3	1	AH0002	23.607	23.887	바로	[]
2	3	2	AH0002	23.947	24.648	그렇습니다	[]
2	3	3	AH0002	25.148	25.389	그	[]
2	3	4	AH0002	25.549	25.969	성범죄	[]
2	3	5	AH0002	26.029	26.349	사건의	[]
2	3	6	AH0002	26.409	26.63	가장	[]
2	3	7	AH0002	26.73	26.81	큰	[]
2	3	8	AH0002	26.89	27.39	원칙인	[]
2	3	9	AH0002	27.691	28.031	가해자	[]
2	3	10	AH0002	28.191	28.471	피해자	[]
2	3	11	AH0002	28.551	29.152	공간분리가	[]
2	3	12	AH0002	29.192	29.672	이루어지지	[]
2	3	13	AH0002	29.792	30.513	않았고요.	[5]
2	4	1	AH0002	30.959	31.641	부대관리	[]
2	4	2	AH0002	31.701	32.743	훈령조차도	[]
2	4	3	AH0002	33.044	33.725	성폭력	[]
2	4	4	AH0002	33.866	34.046	신고	[]
2	4	5	AH0002	34.126	34.547	상담이	[]
2	4	6	AH0002	34.627	35.008	접수된	[]
2	4	7	AH0002	35.088	35.75	단계부터	[]
2	4	8	AH0002	36.211	36.712	부대장은	[]
2	4	9	AH0002	36.912	37.373	가해자와	[]
2	4	10	AH0002	37.514	37.895	피해자를	[]
2	4	11	AH0002	38.035	38.696	공간적으로	[]
2	4	12	AH0002	38.737	38.897	우선	[]
2	4	13	AH0002	38.997	39.438	분리하도록	[]
2	4	14	AH0002	39.558	39.919	규정하고	[]
2	4	15	AH0002	39.939	40.701	있습니다.	[]
2	5	1	AH0002	40.701	41.702	지금	[]
2	5	2	AH0002	41.802	41.882	이	[]
2	5	3	AH0002	41.982	42.722	사건에서도	[]
2	5	4	AH0002	42.822	43.423	알	[]
2	5	5	AH0002	43.583	43.663	수	[]
2	5	6	AH0002	43.703	44.443	있듯이	[]
2	5	7	AH0002	45.024	45.524	어	[]
2	5	8	AH0002	45.544	45.564	이	[]
2	5	9	AH0002	45.684	46.144	문제가	[]
2	5	10	AH0002	46.225	46.365	된	[]
2	5	11	AH0002	46.525	46.945	이후에	[]
2	5	12	AH0002	47.105	47.345	피해자	[]
2	5	13	AH0002	47.425	47.726	가해자	[]
2	5	14	AH0002	47.806	48.486	공간분리나	[]
2	5	15	AH0002	48.626	48.746	분리	[]
2	5	16	AH0002	48.786	49.026	조치가	[]
2	5	17	AH0002	49.086	49.527	안되면	[]
2	5	18	AH0002	49.767	49.927	이와	[]
2	5	19	AH0002	49.967	50.147	같은	[]
2	5	20	AH0002	50.187	50.227	이	[]
2	5	21	AH0002	50.327	50.407	차	[]
2	5	22	AH0002	50.507	50.948	가해와	[]
2	5	23	AH0002	51.128	51.188	이	[]
2	5	24	AH0002	51.268	51.608	과정에서	[]
2	5	25	AH0002	51.708	52.208	피해자가	[]
2	5	26	AH0002	52.589	52.689	더	[]
2	5	27	AH0002	52.769	52.809	큰	[]
2	5	28	AH0002	52.829	52.849	편	[]
2	5	29	AH0002	52.929	53.049	피해를	[]
2	5	30	AH0002	53.149	53.349	입을	[]
2	5	31	AH0002	53.429	53.489	수	[]
2	5	32	AH0002	53.509	53.729	밖에	[]
2	5	33	AH0002	53.749	53.929	없지	[]
2	5	34	AH0002	53.97	54.51	않습니까?	[6]
2	6	1	AH0002	55.23	55.49	그래서	[]
2	6	2	AH0002	55.51	55.551	이	[]
2	6	3	AH0002	55.631	56.212	조항은요	[]
2	6	4	AH0002	56.492	57.093	가해자의	[]
2	6	5	AH0002	57.634	57.994	대면을	[]
2	6	6	AH0002	58.075	58.315	막고	[]
2	6	7	AH0002	58.455	58.756	부당한	[]
2	6	8	AH0002	58.876	59.517	압력이나	[]
2	6	9	AH0002	59.757	60.038	회유	[]
2	6	10	AH0002	60.318	60.599	소문	[]
2	6	11	AH0002	60.799	61.019	유포	[]
2	6	12	AH0002	61.099	61.26	등의	[]
2	6	13	AH0002	61.28	61.3	이	[]
2	6	14	AH0002	61.44	61.52	차	[]
2	6	15	AH0002	61.62	61.841	피해를	[]
2	6	16	AH0002	61.941	62.421	차단하기	[]
2	6	17	AH0002	62.502	62.682	위한	[]
2	6	18	AH0002	62.762	63.403	거거든요.	[]
2	7	1	AH0002	63.943	64.183	또한	[]
2	7	2	AH0002	64.384	64.604	해군	[]
2	7	3	AH0002	64.704	65.685	법령상으로도	[]
2	7	4	AH0002	65.866	66.226	성추행	[]
2	7	5	AH0002	66.326	66.647	사고가	[]
2	7	6	AH0002	66.787	67.368	일어나면	[]
2	7	7	AH0002	67.808	68.129	인지	[]
2	7	8	AH0002	68.209	68.529	즉시	[]
2	7	9	AH0002	68.689	69.17	보고하게	[]
2	7	10	AH0002	69.23	69.43	되어	[]
2	7	11	AH0002	69.47	70.492	있습니다.	[7]
2	7	12	AH0002	70.652	70.992	하지만	[]
2	7	13	AH0002	71.092	71.773	주임상사는	[]
2	7	14	AH0002	71.934	72.274	피해를	[]
2	7	15	AH0002	72.434	73.055	보고받고도	[]
2	7	16	AH0002	73.295	73.936	국방부에	[]
2	7	17	AH0002	74.016	74.377	사건을	[]
2	7	18	AH0002	74.517	74.918	보고하지	[]
2	7	19	AH0002	74.958	75.999	않았습니다.	[]
