uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.565	1.187	들어보시면	[]
1	1	2	AH0001	1.227	1.588	정답이	[]
1	1	3	AH0001	1.608	1.949	나올	[]
1	1	4	AH0001	1.969	1.989	것	[]
1	1	5	AH0001	2.029	2.45	같습니다.	[]
1	1	6	AH0001	2.671	2.791	노래	[]
1	1	7	AH0001	2.831	3.012	듣고	[]
1	1	8	AH0001	3.052	3.293	와서	[]
1	1	9	AH0001	3.694	3.975	화요일	[]
1	1	10	AH0001	4.155	4.356	@이름216	[]
1	1	11	AH0001	4.436	4.797	시인과	[]
1	1	12	AH0001	4.937	5.419	만나보도록	[]
1	1	13	AH0001	5.479	5.86	할게요.	[]
1	2	1	AH0001	6.17	6.311	그	[]
1	2	2	AH0001	6.331	6.694	남자가	[]
1	2	3	AH0001	6.755	7.097	고르면	[]
1	2	4	AH0001	7.4	7.722	뭔가	[]
1	2	5	AH0001	7.964	8.408	다르다.	[]
2	3	1	AH0002	8.911	9.215	셀렉트	[]
2	3	2	AH0002	9.275	9.923	바이	[]
2	3	3	AH0002	10.105	10.348	@이름216	[]
3	4	1	AH0001	11.352	11.492	예.	[]
3	4	2	AH0001	11.894	12.435	나타나시는	[]
3	4	3	AH0001	12.475	12.957	것만으로도	[]
3	4	4	AH0001	13.278	13.639	공기가	[]
3	4	5	AH0001	13.659	13.679	확	[]
3	4	6	AH0001	14.04	14.381	바뀌는	[]
3	4	7	AH0001	14.461	14.742	남자	[]
3	4	8	AH0001	14.962	15.283	@이름216	[]
3	4	9	AH0001	15.424	15.544	시인	[]
3	4	10	AH0001	15.564	15.905	오셨습니다.	[]
3	4	11	AH0001	15.945	16.246	안녕하세요.	[]
4	5	1	AH0002	16.37	16.871	안녕하세요.	[]
4	5	2	AH0002	16.931	17.873	반갑습니다.	[1]
4	5	3	AH0002	17.974	18.214	날씨가	[]
4	5	4	AH0002	18.254	18.535	여름이	[]
4	5	5	AH0002	18.595	19.437	됐어요.	[]
5	6	1	AH0001	19.506	19.748	여름에	[]
5	6	2	AH0001	19.808	19.93	잘	[]
5	6	3	AH0001	19.95	20.293	어울리는	[]
5	6	4	AH0001	20.393	20.817	느낌이에요.	[]
5	6	5	AH0001	21.039	21.059	왠지	[]
5	6	6	AH0001	21.139	21.2	@이름216	[]
5	6	7	AH0001	21.22	21.482	시인과	[]
5	6	8	AH0001	21.523	21.644	함께	[]
5	6	9	AH0001	21.664	21.724	있으면.	[]
6	7	1	AH0002	21.802	21.902	아.	[]
6	7	2	AH0002	21.963	22.264	그래요?	[]
6	7	3	AH0002	22.405	22.505	제가	[]
6	7	4	AH0002	22.566	22.907	여름이	[]
6	7	5	AH0002	22.967	23.309	어울리나요.	[]
6	7	6	AH0002	23.369	24.555	여름에	[]
6	7	7	AH0002	24.635	24.816	더위	[]
6	7	8	AH0002	24.896	25.057	많이	[]
6	7	9	AH0002	25.178	25.439	타는	[]
6	7	10	AH0002	25.62	26.685	체질이거든요.	[]
6	7	11	AH0002	26.705	26.725	저.	[]
6	8	1	AH0002	26.988	27.048	그런데	[]
6	8	2	AH0002	27.088	27.269	사실	[]
6	8	3	AH0002	27.369	27.609	추위도	[]
6	8	4	AH0002	27.65	27.79	많이	[]
6	8	5	AH0002	27.85	28.331	타니까	[]
6	8	6	AH0002	28.672	28.852	모든	[]
6	8	7	AH0002	28.893	29.133	계절이	[]
6	8	8	AH0002	29.153	29.314	사실	[]
6	8	9	AH0002	29.374	29.875	쉽지만은	[]
