bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	32.066	32.721	CONTINUER	네.	[6]	[10]	[8]
2	AH0001	43.325	44.06	CONTINUER	네.	[6]	[12]	[17]
3	AH0002	50.351	51.32	AFFIRMATIVE	네. 그렇습니다.	[7]	[14]	[8]
4	AH0002	64.332	64.752	CONTINUER	네.	[9]	[19]	[1]
5	AH0001	85.492	86.112	CONTINUER	네.	[10]	[22]	[12]
6	AH0001	96.351	96.981	CONTINUER	네.	[10]	[24]	[6]
7	AH0001	104.889	105.579	CONTINUER	네.	[10]	[26]	[4]
8	AH0001	109.234	110.679	CONTINUER	아. 네.	[10]	[27]	[7]
9	AH0001	123.312	123.802	CONTINUER	네.	[12]	[31]	[5]
10	AH0001	127.067	127.587	CONTINUER	네.	[12]	[31]	[14]
11	AH0001	136.798	138.968	AFFIRMATIVE	아. 그렇죠.	[12]	[33]	[7]
12	AH0001	164.953	165.648	CONTINUER	네.	[14]	[38]	[6]
13	AH0002	192.394	192.704	CONTINUER	네.	[15]	[43]	[1]
14	AH0001	208.297	209.302	CONTINUER	네.	[16]	[46]	[9]
15	AH0001	220.322	220.972	CONTINUER	네.	[16]	[49]	[1]
16	AH0001	237.316	237.697	CONTINUER	네.	[16]	[53]	[1]
17	AH0001	261.768	262.438	CONTINUER	네.	[16]	[58]	[7]
18	AH0001	279.625	280.47	CONTINUER	네.	[16]	[62]	[12]
19	AH0001	290.661	291.216	CONTINUER	네.	[16]	[64]	[8]
20	AH0001	298.529	299.329	CONTINUER	어.	[16]	[67]	[1]
21	AH0001	303.519	304.204	CONTINUER	예.	[16]	[68]	[8]
22	AH0001	308.208	308.608	CONTINUER	음.	[16]	[69]	[10]
23	AH0001	351.131	351.436	CONTINUER	네.	[18]	[79]	[13]
24	AH0001	359.149	359.634	ASSESSMENT	아.	[18]	[81]	[6]
25	AH0001	360.704	361.239	CONTINUER	네네.	[18]	[81]	[9]
26	AH0001	363.174	363.489	CONTINUER	네.	[18]	[81]	[12]
27	AH0002	396.472	397.933	AFFIRMATIVE	네. 그렇습니다.	[19]	[86]	[8]
28	AH0002	401.918	402.233	CONTINUER	음.	[19]	[87]	[7]
29	AH0001	421.414	421.749	CONTINUER	네.	[22]	[93]	[10]
30	AH0001	441.229	441.829	CONTINUER	네.	[22]	[96]	[13]
31	AH0001	447.267	447.702	CONTINUER	네.	[22]	[97]	[13]
32	AH0001	464.697	465.367	CONTINUER	네.	[22]	[100]	[1]
33	AH0001	470.711	471.536	CONTINUER	네.	[22]	[100]	[13]
