uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.945	1.245	어	[]
1	1	2	AH0001	1.385	2.006	천구백팔십구	[]
1	1	3	AH0001	2.066	2.486	년도에	[]
1	1	4	AH0001	3.007	4.088	한국사회학회에서	[]
1	1	5	AH0001	4.668	4.748	어	[]
1	1	6	AH0001	4.888	5.248	전국민	[]
1	1	7	AH0001	5.369	5.769	조사를	[]
1	1	8	AH0001	5.789	6.67	했을	[]
1	1	9	AH0001	6.77	7.871	때	[1]
1	1	10	AH0001	7.951	8.271	스스로가	[]
1	1	11	AH0001	8.371	9.011	중산층이라고	[]
1	1	12	AH0001	9.112	9.912	생각하십니까	[]
1	1	13	AH0001	10.072	10.172	이건	[]
1	1	14	AH0001	10.192	10.373	인제	[]
1	1	15	AH0001	10.533	10.653	소위	[]
1	1	16	AH0001	10.753	11.253	주관적	[]
1	1	17	AH0001	11.273	11.494	계층	[]
1	1	18	AH0001	11.534	12.114	의식이죠.	[2]
1	2	1	AH0001	12.548	13.17	어	[]
1	2	2	AH0001	13.25	13.45	스스로	[]
1	2	3	AH0001	13.531	14.112	중산층이라고	[]
1	2	4	AH0001	14.172	14.333	대답한	[]
1	2	5	AH0001	14.433	14.894	사람이	[]
1	2	6	AH0001	15.316	15.516	팔십	[]
1	2	7	AH0001	15.536	16.579	퍼센트였었거든요?	[]
2	3	1	AH0002	16.674	16.957	팔십	[]
2	3	2	AH0002	17.058	17.604	퍼센트	[3]
2	3	3	AH0002	17.726	17.928	그릏게	[]
2	3	4	AH0002	18.009	18.555	높았어요?	[]
3	4	1	AH0001	18.745	18.905	어	[]
3	4	2	AH0001	18.966	19.507	일본에서는	[4]
3	4	3	AH0001	19.607	19.748	과거	[]
3	4	4	AH0001	19.808	20.008	한때	[]
3	4	5	AH0001	20.109	20.209	구십	[]
3	4	6	AH0001	20.289	20.71	퍼센트까지	[]
3	4	7	AH0001	20.75	20.81	간	[]
3	4	8	AH0001	20.871	21.673	적도	[5]
3	4	9	AH0001	21.693	21.773	있습니다.	[]
3	5	1	AH0001	21.773	22.314	그래서	[]
3	5	2	AH0001	22.434	23.475	일본도	[]
3	5	3	AH0001	23.535	23.635	어	[]
3	5	4	AH0001	23.675	23.836	우리의	[]
3	5	5	AH0001	23.896	23.976	팔십	[]
3	5	6	AH0001	24.116	24.336	년대	[]
3	5	7	AH0001	24.516	24.657	후반	[]
3	5	8	AH0001	24.697	24.757	같은	[]
3	5	9	AH0001	24.837	25.297	단계를	[]
3	5	10	AH0001	25.338	25.598	거칠	[]
3	5	11	AH0001	25.698	26.319	때에	[]
3	5	12	AH0001	26.499	26.98	일본에서는	[]
3	5	13	AH0001	27.14	27.34	일억	[]
3	5	14	AH0001	27.54	29.843	총중류사회이론	[6]
3	5	15	AH0001	30.064	30.184	이라는	[]
3	5	16	AH0001	30.204	30.224	게	[]
3	5	17	AH0001	30.244	30.344	나왔습니다	[]
3	5	18	AH0001	30.384	30.404	예.	[7]
3	6	1	AH0001	30.996	31.497	그래서	[]
3	6	2	AH0001	31.597	31.817	한국도	[]
3	6	3	AH0001	31.837	31.958	팔십	[]
3	6	4	AH0001	32.018	32.098	퍼센트	[]
3	6	5	AH0001	32.158	32.659	정도가	[]
3	6	6	AH0001	33.22	33.28	자기가	[]
3	6	7	AH0001	33.36	33.901	중산층이라고	[]
3	6	8	AH0001	34.001	34.342	느끼던	[]
3	6	9	AH0001	34.482	34.662	게	[]
3	6	10	AH0001	34.802	35.684	천구백팔십구	[]
3	6	11	AH0001	35.724	36.025	년도	[]
3	6	12	AH0001	36.045	36.606	얘긴데	[8]
3	6	13	AH0001	37.247	37.427	그로부터	[]
3	6	14	AH0001	37.748	37.788	한	[]
3	6	15	AH0001	37.868	38.068	이십	[]
3	6	16	AH0001	38.128	38.349	년	[]
3	6	17	AH0001	38.409	38.529	가까이	[]
3	6	18	AH0001	38.609	38.93	지나서	[]
3	6	19	AH0001	39.01	39.09	삼	[]
3	6	20	AH0001	39.15	39.23	년	[]
3	6	21	AH0001	39.31	39.37	전에	[]
3	7	1	AH0001	40.057	40.939	한국사회학회에서	[]
3	7	2	AH0001	41.019	41.059	같은	[]
3	7	3	AH0001	41.079	41.28	조사를	[]
3	7	4	AH0001	41.32	41.741	했더니	[]
3	7	5	AH0001	42.342	42.563	스스로	[]
3	7	6	AH0001	42.643	43.485	중산층이라고	[]
3	7	7	AH0001	44.146	44.768	응답한	[]
3	7	8	AH0001	44.848	45.329	응답자가	[]
3	7	9	AH0001	45.369	45.55	이십	[]
3	7	10	AH0001	45.59	46.171	퍼센트밖에	[]
3	7	11	AH0001	46.452	46.512	안	[]
3	7	12	AH0001	46.572	46.632	됩니다.	[]
4	8	1	AH0002	46.736	47.02	이십	[]
4	8	2	AH0002	47.141	47.91	퍼센트	[9]
5	9	1	AH0001	48.016	48.458	그러면은	[]
5	9	2	AH0001	48.678	48.879	육십	[]
