bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	23.383	23.748	CONTINUER	네.	[3]	[5]	[7]
2	AH0002	28.009	28.494	CONTINUER	음.	[5]	[8]	[1]
3	AH0001	29.994	30.313	CONTINUER	네.	[6]	[9]	[2]
4	AH0002	33.45	34.305	CONTINUER	음.	[7]	[10]	[5]
5	AH0001	37.221	37.466	CONTINUER	네.	[8]	[11]	[2]
6	AH0001	39.754	40.167	ASSESSMENT	카.	[8]	[11]	[6]
7	AH0001	45.102	45.32	CONTINUER	네.	[8]	[11]	[13]
8	AH0002	50.047	50.282	CONTINUER	음.	[11]	[14]	[1]
9	AH0002	56.849	57.308	CONTINUER	으흠.	[13]	[16]	[3]
10	AH0002	66.674	67.462	REQUEST_CONFIRMATION	그랬겠죠?	[15]	[18]	[8]
11	AH0001	70.655	70.96	CONTINUER	네.	[16]	[19]	[6]
12	AH0002	73.137	73.671	CONTINUER	으흠.	[17]	[20]	[4]
13	AH0002	75.496	75.676	CONTINUER	네.	[17]	[20]	[9]
14	AH0002	77.116	77.396	CONTINUER	네.	[17]	[20]	[12]
15	AH0001	81.027	81.832	CONTINUER	예.	[18]	[22]	[2]
16	AH0001	82.203	82.843	AFFIRMATIVE	아이 그쵸.	[18]	[22]	[7]
17	AH0002	85.805	86.1	CONTINUER	음.	[19]	[23]	[8]
18	AH0002	92.559	93.684	CONTINUER	으흠.	[21]	[25]	[7]
19	AH0002	95.944	96.254	CONTINUER	으흠.	[21]	[26]	[7]
20	AH0002	102.017	102.467	CONTINUER	으흠.	[21]	[26]	[18]
21	AH0002	106.163	106.483	CONTINUER	네.	[21]	[27]	[6]
22	AH0002	113.399	114.738	REQUEST_CONFIRMATION	어 정말요?	[23]	[30]	[3]
23	AH0002	124.919	125.339	CONTINUER	으흠.	[25]	[33]	[6]
24	AH0001	127.336	127.726	CONTINUER	네.	[26]	[34]	[3]
25	AH0001	130.636	131.366	UNDERSTANDING	어. 네.	[26]	[34]	[10]
26	AH0002	139.405	139.705	CONTINUER	으흠.	[27]	[36]	[12]
27	AH0002	145.218	145.953	UNDERSTANDING	음.	[29]	[38]	[4]
28	AH0002	147.458	147.823	CONTINUER	오.	[29]	[38]	[15]
29	AH0002	158.905	159.195	CONTINUER	네.	[33]	[42]	[1]
30	AH0002	160.6	161.21	CONTINUER	네.	[33]	[42]	[5]
31	AH0002	336.959	337.524	CONTINUER	네.	[61]	[92]	[8]
32	AH0002	340.154	340.689	CONTINUER	으흠.	[61]	[92]	[16]
33	AH0002	341.469	341.539	CONTINUER	으흠.	[61]	[92]	[22]
