uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.901	노래	[]
1	1	2	AH0001	0.982	1.403	듣고	[]
1	1	3	AH0001	1.804	1.945	아	[]
1	1	4	AH0001	2.045	2.567	본격적으로	[]
1	1	5	AH0001	2.768	3.41	낭만다방	[]
1	1	6	AH0001	3.771	4.373	시작해볼게요.	[]
1	2	1	AH0001	4.694	5.076	아토믹	[]
1	2	2	AH0001	5.176	5.538	키튼	[]
1	2	3	AH0001	5.98	6.061	더	[]
1	2	4	AH0001	6.242	6.724	타이드	[]
1	2	5	AH0001	6.885	7.065	이즈	[]
1	2	6	AH0001	7.367	7.588	하이	[]
2	3	1	AH0002	7.789	8.693	진짜	[]
2	3	2	AH0002	8.713	8.753	좋지	[1]
2	3	3	AH0002	9.255	9.315	이	[]
2	3	4	AH0002	9.356	9.777	노래는	[]
2	3	5	AH0002	9.958	10.099	내일	[]
2	3	6	AH0002	10.32	10.4	또	[]
2	3	7	AH0002	10.5	11.344	생각나겠지라는	[]
2	3	8	AH0002	11.484	11.705	캔의	[]
2	3	9	AH0002	11.766	12.308	명곡이야.	[]
3	4	1	AH0001	13.071	13.151	아니	[]
3	4	2	AH0001	13.311	13.552	잠깐만	[]
3	4	3	AH0001	13.572	13.592	이	[]
3	4	4	AH0001	13.812	14.033	노래	[]
3	4	5	AH0001	14.494	14.774	어디서	[]
3	4	6	AH0001	14.854	15.035	들어본	[]
3	4	7	AH0001	15.055	15.075	것	[]
3	4	8	AH0001	15.115	15.456	같은데	[]
4	5	1	AH0002	16.028	16.75	들어봤어?	[]
4	5	2	AH0002	17.031	17.533	그래.	[]
4	5	3	AH0002	17.674	18.095	옛날에	[]
4	5	4	AH0002	18.195	18.416	드라마	[]
4	5	5	AH0002	18.557	18.958	피아노에	[]
4	5	6	AH0002	19.018	19.319	나왔던	[]
4	5	7	AH0002	19.379	19.801	곡이잖아	[]
4	5	8	AH0002	19.921	20.162	아주	[]
4	5	9	AH0002	20.202	20.584	유명했지	[]
5	6	1	AH0001	20.705	20.95	그	[]
5	6	2	AH0001	21.114	21.522	피아노.	[]
6	7	1	AH0002	21.563	21.603	그래	[]
6	7	2	AH0002	21.704	21.886	그래	[]
6	7	3	AH0002	21.947	22.148	알지	[]
6	7	4	AH0002	22.169	22.431	알지.	[]
7	8	1	AH0001	23.097	23.521	근데	[]
7	8	2	AH0001	23.541	24.026	피아노는	[]
7	8	3	AH0001	24.087	24.148	이	[]
7	8	4	AH0001	24.208	24.329	노래	[]
7	8	5	AH0001	24.39	24.552	아니야?	[]
8	9	1	AH0002	24.976	24.997	뭐.	[]
9	10	1	AH0001	25.375	26.057	@이름788의	[]
9	10	2	AH0001	26.118	26.9	낭만다방	[]
9	10	3	AH0001	27.001	27.282	@이름788	[]
9	10	4	AH0001	27.362	27.422	씨	[]
9	10	5	AH0001	27.442	28.165	나오셨습니다.	[]
10	11	1	AH0002	28.165	28.486	지난	[]
10	11	2	AH0002	28.586	28.647	주	[]
10	11	3	AH0002	28.707	28.827	잘	[]
10	11	4	AH0002	28.887	29.168	계셨죠.	[]
11	12	1	AH0001	30.332	30.373	잘	[]
11	12	2	AH0001	30.62	31.051	지내셨어요.	[]
12	13	1	AH0002	31.051	31.132	아	[]
12	13	2	AH0002	31.273	31.475	그럼요	[]
12	13	3	AH0002	31.818	31.959	아	[]
12	13	4	AH0002	32.019	32.201	요즘은	[]
12	13	5	AH0002	32.282	32.463	뭐	[]
12	13	6	AH0002	32.504	32.786	그냥	[]
13	14	1	AH0001	32.786	32.827	아	[]
13	14	2	AH0001	32.847	32.887	이제	[]
13	14	3	AH0001	33.009	33.233	슬슬	[]
13	14	4	AH0001	33.293	33.699	바빠지지	[]
13	14	5	AH0001	33.72	34.227	않습니까	[]
14	15	1	AH0002	34.227	34.83	이상하게	[]
14	15	2	AH0002	34.85	34.87	내	[]
14	15	3	AH0002	35.333	35.514	생에	[]
14	15	4	AH0002	35.615	36.338	봄날은인데	[2]
14	16	1	AH0002	36.802	36.942	그	[]
14	16	2	AH0002	37.003	37.484	노랫말에	[]
14	16	3	AH0002	37.584	38.045	봄날은	[]
14	16	4	AH0002	38.145	39.228	간다잖아요	[]
14	16	5	AH0002	39.569	39.73	근데	[]
14	16	6	AH0002	39.79	39.99	자꾸	[]
14	16	7	AH0002	40.09	40.411	봄에	[]
14	16	8	AH0002	40.431	40.732	부르세요	[]
14	16	9	AH0002	40.892	41.073	그래서	[]
14	16	10	AH0002	41.113	41.294	요즘	[]
14	16	11	AH0002	41.354	41.514	노래	[]
14	16	12	AH0002	41.554	41.675	부를	[]
14	16	13	AH0002	41.735	41.795	때	[]
14	16	14	AH0002	41.855	42.035	내생에	[]
14	17	1	AH0002	42.284	42.951	봄날은	[]
14	17	2	AH0002	43.092	43.557	온다	[]
14	17	3	AH0002	43.658	44.324	이렇게	[3]
14	18	1	AH0002	44.645	44.886	가수	[]
14	18	2	AH0002	44.946	45.006	이	[]
14	18	3	AH0002	45.066	45.528	노래	[4]
14	18	4	AH0002	45.99	46.09	이	[]
14	18	5	AH0002	46.17	46.592	덕분에	[]
14	18	6	AH0002	46.632	46.712	그	[]
14	18	7	AH0002	46.792	47.013	저희가	[]
14	18	8	AH0002	47.093	47.214	또	[]
14	18	9	AH0002	47.294	47.454	일약	[]
14	18	10	AH0002	47.555	47.655	스타	[]
14	18	11	AH0002	47.755	47.896	덤에	[]
14	18	12	AH0002	47.956	48.337	올랐지	[5]
14	18	13	AH0002	48.358	48.638	않습니까?	[]
14	18	14	AH0002	48.659	48.719	저희가	[]
14	18	15	AH0002	48.98	49.12	그런데	[]
14	18	16	AH0002	49.18	49.24	또	[]
14	18	17	AH0002	49.301	49.582	아픈	[]
14	18	18	AH0002	49.642	49.863	기억이	[]
14	18	19	AH0002	49.903	50.264	있어요.	[6]
14	18	20	AH0002	50.404	50.525	원래	[]
14	19	1	AH0002	50.853	51.134	가수가	[]
14	19	2	AH0002	51.194	51.475	노랫말	[]
14	19	3	AH0002	51.555	52.057	따라간다는	[7]
14	19	4	AH0002	52.077	52.358	얘기가	[]
14	19	5	AH0002	52.418	53.361	있어요.	[]
14	19	6	AH0002	53.461	54.043	그래서	[]
14	19	7	AH0002	54.504	54.665	그리고	[]
14	19	8	AH0002	54.745	54.765	또	[]
15	20	1	AH0001	53.777	53.798	가?	[]
15	21	1	AH0001	55.008	55.416	가라	[]
15	21	2	AH0001	55.66	56.129	가라.	[]
16	22	1	AH0002	56.129	56.451	사	[]
16	22	2	AH0002	56.611	56.692	집의	[]
16	22	3	AH0002	56.933	57.275	타이틀곡이	[]
16	22	4	AH0002	57.335	57.536	뭔지	[]
16	22	5	AH0002	57.616	58.099	아십니까	[]
16	22	6	AH0002	58.179	60.933	꺼져예요.	[]
16	23	1	AH0002	60.934	61.175	꺼져	[]
16	23	2	AH0002	61.958	62.6	그래도	[]
16	23	3	AH0002	62.64	62.66	아	[]
16	24	1	AH0002	63.463	64.124	꺼져인데	[8]
16	24	2	AH0002	64.325	64.465	그게	[]
16	24	3	AH0002	64.545	64.665	왜	[]
16	24	4	AH0002	64.766	64.986	나를	[]
16	24	5	AH0002	65.046	65.427	괴롭히는	[]
16	24	6	AH0002	65.467	65.888	여자들	[]
16	24	7	AH0002	65.988	66.449	꺼져라	[9]
16	24	8	AH0002	66.73	66.89	어떤	[]
16	24	9	AH0002	66.97	67.251	그런	[]
16	24	10	AH0002	67.491	68.453	내용이거든요.	[]
16	25	1	AH0002	68.967	69.067	내가	[]
16	25	2	AH0002	69.087	69.107	푹	[]
16	25	3	AH0002	69.128	69.188	꺼져	[]
16	25	4	AH0002	69.308	69.589	있어요.	[]
16	25	5	AH0002	69.729	69.83	한	[]
16	25	6	AH0002	69.93	69.99	칠	[]
16	25	7	AH0002	70.05	70.131	년	[]
16	25	8	AH0002	70.171	70.311	정도	[]
16	25	9	AH0002	70.432	70.592	꺼져	[]
16	25	10	AH0002	70.612	71.114	있었는데.	[]
16	25	11	AH0002	71.575	71.856	그래서	[]
16	25	12	AH0002	71.896	72.278	이제	[]
16	25	13	AH0002	72.458	72.619	노래	[]
16	25	14	AH0002	72.639	72.799	이제	[]
16	25	15	AH0002	72.86	73.321	바꿀려구요.	[]
17	26	1	AH0001	73.323	73.363	뭐	[]
17	26	2	AH0001	73.484	73.666	하나	[]
17	26	3	AH0001	73.747	74.09	해요.	[]
18	27	1	AH0002	74.088	74.631	주머니에	[]
18	27	2	AH0002	74.732	74.953	손을	[]
18	27	3	AH0002	74.994	75.356	넣었더니	[10]
18	27	4	AH0002	75.436	75.557	백	[]
18	27	5	AH0002	75.617	75.859	억이	[]
18	27	6	AH0002	75.879	75.899	뭐	[]
18	27	7	AH0002	75.98	76.261	요런	[]
18	27	8	AH0002	76.362	76.543	요런.	[]
19	28	1	AH0001	76.891	77.353	아니면	[11]
19	28	2	AH0001	77.674	77.855	음	[]
19	28	3	AH0001	78.999	79.139	내	[]
19	28	4	AH0001	79.22	79.541	인생은	[]
19	28	5	AH0001	79.601	79.942	영원해.	[]
20	29	1	AH0002	80.084	80.532	아	[]
20	29	2	AH0002	80.573	80.735	이런거.	[]
21	30	1	AH0001	81.497	82.059	영원한	[]
21	30	2	AH0001	82.219	82.339	봄날	[]
21	30	3	AH0001	82.359	82.58	이런	[12]
21	30	4	AH0001	82.72	82.741	거.	[]
22	31	1	AH0002	81.512	81.574	네네.	[]
22	32	1	AH0002	84.126	84.347	바닥	[]
22	32	2	AH0002	84.447	84.829	장판	[]
22	32	3	AH0002	84.889	85.311	열었더니	[]
22	32	4	AH0002	85.391	85.652	이만	[]
22	32	5	AH0002	85.712	85.812	원이	[]
22	32	6	AH0002	85.853	85.993	뭐	[]
22	32	7	AH0002	86.174	86.254	이런	[]
22	32	8	AH0002	86.375	86.555	요런	[]
22	32	9	AH0002	86.616	86.756	제목.	[]
23	33	1	AH0001	87.258	87.762	피아노	[]
23	33	2	AH0001	87.842	88.507	이야기로	[]
23	33	3	AH0001	88.527	88.568	이제	[13]
23	33	4	AH0001	88.769	89.051	시작을	[]
23	33	5	AH0001	89.092	89.958	했어요.	[]
24	34	1	AH0002	89.958	90.14	근데	[]
24	34	2	AH0002	90.22	90.341	그	[]
24	34	3	AH0002	90.483	90.583	좀	[]
24	34	4	AH0002	90.644	90.805	전에	[]
24	34	5	AH0002	90.866	91.209	발라드	[]
24	34	6	AH0002	91.289	91.511	들어본	[]
24	34	7	AH0002	91.592	91.673	적	[]
24	34	8	AH0002	91.693	92.278	있으세요?	[]
24	35	1	AH0002	92.488	92.629	그	[]
24	35	2	AH0002	92.83	93.172	아버지	[]
24	35	3	AH0002	93.252	94.479	사랑한데이	[14]
24	35	4	AH0002	94.579	94.881	@이름909	[]
24	35	5	AH0002	94.941	95.002	씨	[]
24	35	6	AH0002	95.102	96.128	테마였고요.	[]
