uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.975	1.116	그런데	[]
1	1	2	AH0001	1.156	1.236	이	[]
1	1	3	AH0001	1.316	1.617	사실을	[]
1	1	4	AH0001	1.678	1.959	남편이	[]
1	1	5	AH0001	2.019	2.521	채권자가	[]
1	1	6	AH0001	2.581	2.782	알게	[]
1	1	7	AH0001	2.802	3.404	됐는지	[]
1	1	8	AH0001	3.846	4.488	찾아와서	[]
1	1	9	AH0001	5.01	5.231	남편의	[]
1	1	10	AH0001	5.371	5.572	빚을	[]
1	1	11	AH0001	5.652	5.973	갚으라고	[]
1	1	12	AH0001	5.993	6.435	합니다.	[]
1	2	1	AH0001	7.309	7.629	상속	[]
1	2	2	AH0001	7.749	8.029	포기를	[]
1	2	3	AH0001	8.09	8.61	했지만	[]
1	2	4	AH0001	9.37	10.211	생명보험금을	[]
1	2	5	AH0001	10.331	10.631	수령하면	[]
1	2	6	AH0001	10.711	10.991	빚도	[]
1	2	7	AH0001	11.051	11.332	갚아야	[]
1	2	8	AH0001	11.352	11.452	하는	[]
1	2	9	AH0001	11.532	13.193	건가요?라고	[]
1	2	10	AH0001	13.453	13.613	질문	[]
1	2	11	AH0001	13.673	13.993	주셨어요.	[]
1	2	12	AH0001	14.134	14.594	어떻습니까?	[]
2	3	1	AH0002	14.831	15.252	네.	[]
2	3	2	AH0002	15.852	15.893	이	[]
2	3	3	AH0002	15.993	16.233	사안의	[]
2	3	4	AH0002	16.313	16.774	쟁점은	[]
2	3	5	AH0002	16.834	16.894	이	[]
2	3	6	AH0002	17.054	17.775	보험금이	[]
2	3	7	AH0002	18.116	18.757	상속재산	[]
2	3	8	AH0002	18.897	19.157	이나	[]
2	3	9	AH0002	19.438	19.778	이냐	[]
2	3	10	AH0002	20.199	21.08	고유재산이냐	[]
2	3	11	AH0002	21.24	21.901	인데요.	[1]
2	4	1	AH0002	22.276	22.436	즉	[]
2	4	2	AH0002	22.536	23.358	상속재산이라	[]
2	4	3	AH0002	23.458	23.778	함은	[]
2	4	4	AH0002	23.978	25.18	피상속인의	[]
2	4	5	AH0002	25.34	25.961	재산으로	[]
2	4	6	AH0002	26.102	26.382	상속	[]
2	4	7	AH0002	26.482	26.542	될	[]
