uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.981	어	[]
1	1	2	AH0001	1.161	2.002	신깅님은	[]
1	1	3	AH0001	2.142	2.463	지금도	[]
1	1	4	AH0001	2.563	2.944	부모님을	[]
1	1	5	AH0001	3.064	3.585	부끄러워하면	[]
1	1	6	AH0001	3.645	4.546	안된다거나	[]
1	1	7	AH0001	4.666	4.827	여러	[]
1	1	8	AH0001	4.847	5.007	가지	[]
1	1	9	AH0001	5.047	5.327	사랑을	[]
1	1	10	AH0001	5.407	5.668	주시는	[]
1	1	11	AH0001	5.728	6.169	선생님들이	[]
1	1	12	AH0001	6.269	6.469	주변에	[]
1	1	13	AH0001	6.529	6.749	많이	[]
1	1	14	AH0001	6.789	7.33	계십니다	[]
1	1	15	AH0001	7.39	7.971	맞습니다	[]
1	1	16	AH0001	8.512	8.913	하지만	[]
1	1	17	AH0001	9.053	9.373	요즘	[]
1	1	18	AH0001	9.534	10.175	아이들은	[]
1	1	19	AH0001	10.415	10.695	옛날	[]
1	1	20	AH0001	10.735	10.916	우리	[]
1	1	21	AH0001	10.956	11.216	때처럼	[]
1	2	1	AH0001	11.892	12.152	고마워	[]
1	2	2	AH0001	12.212	12.413	하지	[]
1	2	3	AH0001	12.453	12.673	않는	[]
1	2	4	AH0001	12.753	12.833	것	[]
1	2	5	AH0001	12.873	13.213	같애요.	[1]
1	2	6	AH0001	13.594	13.954	교직에	[]
1	2	7	AH0001	13.994	14.174	있는	[]
1	2	8	AH0001	14.235	14.555	저는	[]
1	2	9	AH0001	14.995	15.296	교육을	[]
1	2	10	AH0001	15.336	15.516	하면	[]
1	2	11	AH0001	15.556	15.916	할수록	[]
1	2	12	AH0001	16.016	16.397	감사를	[]
1	2	13	AH0001	16.497	16.717	모르는	[]
1	2	14	AH0001	17.198	17.378	우리	[]
1	2	15	AH0001	17.418	17.718	아이들	[]
1	2	16	AH0001	17.798	18.099	세대가	[]
1	2	17	AH0001	18.199	19.02	걱정입니다.	[2]
1	2	18	AH0001	20.902	20.922	음.	[]
2	3	1	AH0002	21.142	21.242	저도	[]
2	3	2	AH0002	21.302	21.482	요즘	[]
2	3	3	AH0002	21.562	21.763	정말	[]
2	3	4	AH0002	21.803	22.183	걱정되는	[]
2	3	5	AH0002	22.243	22.323	게	[]
2	3	6	AH0002	22.403	22.463	그	[]
2	3	7	AH0002	22.544	22.824	교권이	[]
2	3	8	AH0002	22.864	23.004	너무	[]
2	3	9	AH0002	23.044	23.124	지금	[]
2	3	10	AH0002	23.204	23.344	땅에	[]
2	3	11	AH0002	23.404	23.825	떨어졌지	[3]
2	3	12	AH0002	23.845	24.165	않습니까.	[]
2	3	13	AH0002	24.245	24.666	분위기가	[]
2	3	14	AH0002	25.387	25.487	이런	[]
2	3	15	AH0002	25.527	25.567	건	[]
2	3	16	AH0002	25.607	25.807	정말	[]
2	3	17	AH0002	25.847	26.087	어떻게	[]
2	3	18	AH0002	26.308	26.328	예	[]
2	4	1	AH0002	26.933	27.478	국가적으로	[]
2	4	2	AH0002	27.498	27.518	좀	[4]
2	4	3	AH0002	27.599	27.861	이렇게	[]
2	4	4	AH0002	28.143	28.204	좀	[]
2	4	5	AH0002	28.305	28.446	바로	[]
2	4	6	AH0002	28.466	28.647	잡아야	[]
2	4	7	AH0002	28.708	28.829	될	[]
2	4	8	AH0002	28.91	29.172	의무가	[]
2	4	9	AH0002	29.192	29.313	있다고	[]
2	4	10	AH0002	29.353	29.777	생각합니다.	[]
3	5	1	AH0001	30.256	30.857	옛날에는	[]
3	5	2	AH0001	30.977	31.819	선생님	[]
3	5	3	AH0001	32.059	32.4	말씀	[]
3	5	4	AH0001	32.741	33.021	물론	[]
3	5	5	AH0001	33.041	33.061	아	[]
3	5	6	AH0001	33.963	34.183	선생님	[]
3	5	7	AH0001	34.263	34.464	진짜	[]
3	5	8	AH0001	34.524	35.025	너무하시다	[]
3	5	9	AH0001	35.065	35.245	하는	[]
3	5	10	AH0001	35.305	35.566	것도	[]
3	5	11	AH0001	36.307	36.708	분명히	[]
3	5	12	AH0001	37.189	37.389	일정	[]
3	5	13	AH0001	37.469	37.629	부분	[]
3	5	14	AH0001	37.669	37.91	있기는	[5]
3	5	15	AH0001	37.95	38.491	있었어요.	[]
3	5	16	AH0001	38.591	39.232	그렇지만	[]
3	5	17	AH0001	39.833	40.074	그래도	[]
3	5	18	AH0001	40.114	40.455	선생님	[]
3	5	19	AH0001	40.515	40.996	말씀이라	[]
3	5	20	AH0001	41.016	41.096	그러면	[]
3	5	21	AH0001	41.196	41.897	하늘이었거든요.	[6]
3	5	22	AH0001	41.977	42.077	근데	[]
3	6	1	AH0001	42.448	42.769	그렇지	[]
3	6	2	AH0001	42.829	43.03	않은	[]
3	6	3	AH0001	43.13	43.932	세대인	[]
3	6	4	AH0001	43.952	43.972	게	[]
3	6	5	AH0001	44.333	44.995	걱정스럽긴	[]
3	6	6	AH0001	45.015	45.597	합니다.	[7]
4	7	1	AH0002	45.601	46.262	군사부일체라는	[]
4	7	2	AH0002	46.302	46.442	말이	[]
4	7	3	AH0002	46.462	47.164	있잖습니까.	[8]
4	7	4	AH0002	47.364	47.785	예.	[]
4	7	5	AH0002	48.406	49.067	@전화번호7	[]
4	7	6	AH0002	49.187	49.648	님께서는	[]
4	7	7	AH0002	50.369	50.449	중	[]
4	7	8	AH0002	50.469	50.549	이	[]
4	7	9	AH0002	50.669	50.809	때	[]
4	7	10	AH0002	51.23	51.43	담임	[]
4	7	11	AH0002	51.671	51.771	쌤이	[]
4	7	12	AH0002	51.971	52.993	점심시간마다	[]
4	7	13	AH0002	53.133	53.354	우리와	[]
4	7	14	AH0002	53.374	53.634	함께	[]
4	7	15	AH0002	53.694	54.115	식사하고	[]
4	8	1	AH0002	54.826	55.207	청소할	[]
4	8	2	AH0002	55.327	55.448	때	[]
4	8	3	AH0002	55.548	55.869	같이	[9]
4	8	4	AH0002	56.189	56.31	무릎	[]
4	8	5	AH0002	56.43	56.751	꿇고	[]
4	8	6	AH0002	57.292	57.453	바닥	[]
4	8	7	AH0002	57.533	57.833	걸레질	[10]
4	8	8	AH0002	57.874	58.214	하시고	[]
4	8	9	AH0002	58.696	58.796	늘	[]
4	8	10	AH0002	58.876	58.996	우리	[]
4	8	11	AH0002	59.117	59.598	편이셨던	[]
4	8	12	AH0002	60.019	60.32	선생님.	[]
4	9	1	AH0002	61.22	61.401	저도	[]
4	9	2	AH0002	61.601	61.661	쌤과	[]
4	9	3	AH0002	61.681	61.922	같은	[]
4	9	4	AH0002	62.103	62.665	교사되고자	[]
4	9	5	AH0002	62.725	62.905	하나	[]
4	9	6	AH0002	63.146	63.226	잘	[]
4	9	7	AH0002	63.287	63.708	안되네요	[]
4	9	8	AH0002	64.009	64.25	선생님	[]
4	9	9	AH0002	64.33	65.092	사랑해요.	[11]
4	9	10	AH0002	65.915	65.935	예.	[]
5	10	1	AH0001	66.417	66.597	교사를	[]
5	10	2	AH0001	66.697	67.057	준비하고	[]
5	10	3	AH0001	67.117	67.598	계신지	[]
5	10	4	AH0001	67.738	68.138	교사로	[]
5	10	5	AH0001	68.278	68.518	교사의	[]
5	10	6	AH0001	68.598	68.718	길을	[]
5	10	7	AH0001	68.798	69.059	걷고	[]
5	10	8	AH0001	69.099	69.559	계신지는	[]
5	10	9	AH0001	69.639	70.399	모르겠으나	[12]
5	10	10	AH0001	70.9	71.14	이런	[]
5	10	11	AH0001	71.2	71.56	생각을	[]
5	10	12	AH0001	71.64	72.081	가지고	[]
5	10	13	AH0001	72.161	72.661	계속해서	[]
5	10	14	AH0001	72.721	72.961	노력을	[]
5	10	15	AH0001	73.001	73.161	하고	[]
5	10	16	AH0001	73.201	73.541	계시면	[]
5	10	17	AH0001	73.601	73.782	좋은	[]
5	10	18	AH0001	73.842	74.202	선생님이	[]
5	10	19	AH0001	74.522	74.622	돼	[]
5	10	20	AH0001	74.702	74.902	주실	[]
5	10	21	AH0001	74.982	75.222	거라고	[]
5	10	22	AH0001	75.283	76.063	믿습니다.	[13]
5	11	1	AH0001	76.36	76.561	오늘	[]
5	11	2	AH0001	76.622	77.246	어떠셨어요	[]
5	11	3	AH0001	77.407	77.689	짧게	[]
5	11	4	AH0001	77.709	77.93	인제	[]
5	11	5	AH0001	78.011	78.413	마무리해야	[]
5	11	6	AH0001	78.494	78.675	돼요	[]
6	12	1	AH0002	78.811	79.473	어	[]
6	12	2	AH0002	79.573	79.713	일단	[]
6	12	3	AH0002	79.814	79.994	집이	[]
6	12	4	AH0002	80.014	80.576	가까우니까	[]
6	12	5	AH0002	81.117	81.418	엄청	[]
6	12	6	AH0002	81.438	81.558	빨리	[]
6	12	7	AH0002	81.618	81.939	끝나네요	[]
6	13	1	AH0002	82.375	82.877	끝나면	[]
6	13	2	AH0002	82.937	83.158	어	[]
6	13	3	AH0002	83.218	83.258	집	[]
6	13	4	AH0002	83.319	83.519	어떻게	[]
6	13	5	AH0002	83.539	83.78	가지	[]
6	13	6	AH0002	83.82	83.881	집에	[]
6	13	7	AH0002	83.901	84.001	갈	[]
6	13	8	AH0002	84.061	84.282	걱정부터	[]
6	13	9	AH0002	84.423	84.684	했는데	[14]
7	14	1	AH0001	85.662	86.35	동갑이니까	[15]
7	14	2	AH0001	86.451	86.714	너무	[]
7	14	3	AH0001	86.815	87.442	좋아요.	[]
7	15	1	AH0001	88.107	88.187	예.	[]
7	15	2	AH0001	88.287	88.668	흔쾌히	[]
7	15	3	AH0001	88.729	89.109	나와주셔서	[]
7	15	4	AH0001	89.15	89.25	너무	[]
7	15	5	AH0001	89.31	89.751	감사하고요.	[16]
7	15	6	AH0001	90.593	91.054	고맙습니다.	[17]
7	16	1	AH0001	91.786	91.986	자	[]
7	16	2	AH0001	92.226	92.446	모든	[]
7	16	3	AH0001	92.526	93.147	선생님께	[]
7	16	4	AH0001	93.267	93.727	감사와	[]
7	16	5	AH0001	93.787	94.088	사랑을	[]
7	16	6	AH0001	94.148	95.028	전하면서	[]
7	16	7	AH0001	95.108	95.689	신청곡으로	[]
7	16	8	AH0001	95.749	95.969	오늘	[]
7	16	9	AH0001	96.309	96.549	마무리	[]
7	16	10	AH0001	96.609	97.15	할까봐요	[]
7	16	11	AH0001	97.51	98.15	한스밴드의	[]
7	16	12	AH0001	98.45	98.871	선생님	[]
7	16	13	AH0001	98.971	99.391	사랑해요	[]
7	16	14	AH0001	99.451	100.131	전해드리구요	[]
7	16	15	AH0001	100.512	100.692	저는	[]
7	16	16	AH0001	100.752	101.052	여기서	[]
7	16	17	AH0001	101.112	101.732	인사드리도록	[]
7	16	18	AH0001	101.813	102.513	하겠습니다	[]
7	17	1	AH0001	102.514	102.755	저는	[]
7	17	2	AH0001	103.137	103.418	내일	[]
7	17	3	AH0001	103.579	103.82	오후	[]
7	17	4	AH0001	103.94	104.041	세	[]
7	17	5	AH0001	104.141	104.322	시에	[]
7	17	6	AH0001	104.502	104.743	여러분	[]
7	17	7	AH0001	104.844	105.145	기다리고	[]
7	17	8	AH0001	105.185	106.27	있을게요	[]
