bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.23	9.535	CONTINUER	음.	[1]	[1]	[23]
2	AH0002	15.921	16.176	CONTINUER	네.	[1]	[2]	[10]
3	AH0001	27.835	28.15	CONTINUER	네.	[2]	[4]	[1]
4	AH0001	38.222	38.747	CONTINUER	어.	[2]	[5]	[6]
5	AH0001	43.927	44.462	CONTINUER	네.	[2]	[5]	[16]
6	AH0001	50.531	51.066	CONTINUER	네.	[2]	[6]	[11]
7	AH0002	62.885	63.27	CONTINUER	네.	[3]	[7]	[19]
8	AH0001	71.134	71.634	CONTINUER	네.	[4]	[8]	[11]
9	AH0001	75.809	76.529	CONTINUER	어.	[4]	[8]	[18]
10	AH0001	90.893	91.248	CONTINUER	네.	[4]	[10]	[13]
11	AH0001	101.971	102.686	CONTINUER	네.	[4]	[11]	[5]
12	AH0001	107.029	107.709	CONTINUER	음.	[4]	[11]	[15]
13	AH0001	118.081	118.661	CONTINUER	네.	[4]	[13]	[12]
14	AH0001	132.188	132.944	CONTINUER	음.	[4]	[14]	[24]
15	AH0001	144.53	145.04	CONTINUER	네.	[4]	[15]	[22]
16	AH0001	153.289	153.704	CONTINUER	네.	[4]	[16]	[23]
17	AH0001	161.643	162.468	CONTINUER	음.	[4]	[17]	[9]
18	AH0001	168.574	169.333	CONTINUER	어.	[4]	[18]	[11]
19	AH0001	179.952	180.427	CONTINUER	네.	[4]	[19]	[15]
20	AH0001	186.016	186.521	CONTINUER	네.	[4]	[19]	[28]
21	AH0001	196.566	197.116	CONTINUER	어.	[4]	[20]	[24]
22	AH0001	198.527	199.087	CONTINUER	예.	[4]	[21]	[3]
23	AH0001	213.731	214.36	CONTINUER	네.	[4]	[22]	[19]
24	AH0001	221.495	221.96	CONTINUER	네.	[4]	[23]	[18]
25	AH0001	227.342	228.057	CONTINUER	어.	[4]	[24]	[10]
26	AH0001	237.569	238.219	CONTINUER	네.	[4]	[25]	[9]
27	AH0001	255.209	256.064	CONTINUER	네.	[4]	[27]	[19]
28	AH0001	262.441	263.141	CONTINUER	네.	[4]	[28]	[13]
29	AH0001	274.302	277.207	UNDERSTANDING	음. 네네.	[4]	[30]	[7]
30	AH0001	294.759	295.334	CONTINUER	네.	[4]	[32]	[19]
31	AH0001	313.686	314.326	CONTINUER	네.	[4]	[34]	[15]
32	AH0001	338.335	338.94	CONTINUER	네.	[6]	[37]	[23]
33	AH0001	361.667	362.192	CONTINUER	네.	[6]	[39]	[29]
34	AH0001	374.166	374.716	CONTINUER	네.	[6]	[40]	[26]
35	AH0001	384.428	385.113	CONTINUER	네.	[6]	[41]	[20]
36	AH0001	387.275	388.495	UNDERSTANDING	음.	[6]	[42]	[6]
