bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.013	20.378	CONTINUER	네.	[2]	[3]	[8]
2	AH0001	25.138	25.398	CONTINUER	네.	[2]	[3]	[14]
3	AH0001	31.211	31.576	CONTINUER	네.	[2]	[4]	[10]
4	AH0001	34.721	35.125	CONTINUER	네.	[2]	[4]	[17]
5	AH0001	37.404	37.669	CONTINUER	네.	[2]	[5]	[4]
6	AH0001	40.386	40.616	CONTINUER	네.	[2]	[6]	[7]
7	AH0001	42.941	43.461	CONTINUER	음.	[2]	[6]	[13]
8	AH0001	50.562	50.931	CONTINUER	네.	[4]	[8]	[2]
9	AH0001	53.417	53.937	AFFIRMATIVE	그렇죠.	[4]	[8]	[8]
10	AH0001	54.452	55.602	AFFIRMATIVE	어. 그러니까요.	[4]	[8]	[10]
11	AH0002	67.379	67.959	CONTINUER	네.	[5]	[10]	[19]
12	AH0002	73.716	74.49	CONTINUER	네.	[5]	[11]	[12]
13	AH0001	83.22	83.485	CONTINUER	네.	[6]	[13]	[11]
14	AH0001	86.085	86.635	CONTINUER	어.	[6]	[13]	[16]
15	AH0001	89.777	90.053	CONTINUER	네.	[6]	[14]	[1]
16	AH0001	93.727	94.057	CONTINUER	네.	[6]	[14]	[7]
17	AH0001	98.32	98.779	CONTINUER	어.	[6]	[15]	[9]
18	AH0001	100.597	100.937	CONTINUER	네.	[6]	[16]	[6]
19	AH0001	101.567	102.311	CONTINUER	음음음.	[6]	[16]	[7]
20	AH0001	105.31	105.68	CONTINUER	네.	[6]	[16]	[13]
21	AH0001	107.508	107.903	CONTINUER	어.	[6]	[17]	[4]
22	AH0001	109.888	110.248	CONTINUER	네.	[6]	[17]	[9]
23	AH0001	114.503	115.028	CONTINUER	음.	[6]	[18]	[12]
24	AH0001	117.347	118.532	UNDERSTANDING	음. 음.	[6]	[18]	[19]
25	AH0002	120.504	120.889	CONTINUER	네.	[7]	[19]	[4]
26	AH0002	129.289	130.029	CONTINUER	네.	[7]	[20]	[16]
27	AH0001	137.604	137.789	CONTINUER	네.	[8]	[21]	[5]
28	AH0001	140.58	140.85	CONTINUER	네.	[8]	[21]	[11]
29	AH0001	144.983	145.214	CONTINUER	네.	[8]	[22]	[9]
30	AH0001	149.761	150.557	CONTINUER	음음.	[8]	[23]	[12]
31	AH0001	155.74	156.195	CONTINUER	음음.	[8]	[24]	[10]
32	AH0001	158.72	158.975	CONTINUER	네.	[8]	[24]	[15]
33	AH0001	160.208	160.619	CONTINUER	음. 음.	[8]	[25]	[1]
34	AH0001	163.969	164.564	CONTINUER	아.	[8]	[25]	[5]
35	AH0001	166.738	167.164	CONTINUER	음.	[8]	[25]	[11]
36	AH0001	170.614	170.949	AFFIRMATIVE	그렇죠.	[8]	[25]	[20]
37	AH0001	171.096	171.316	CONTINUER	어.	[8]	[26]	[1]
38	AH0001	173.576	173.836	CONTINUER	음.	[8]	[26]	[6]
39	AH0001	177.056	177.526	AFFIRMATIVE	그렇죠.	[8]	[26]	[16]
40	AH0001	177.546	177.945	AFFIRMATIVE	맞아요.	[8]	[26]	[16]
41	AH0001	180.794	181.128	CONTINUER	음.	[8]	[27]	[7]
42	AH0001	184.284	184.819	CONTINUER	아.	[8]	[27]	[14]
43	AH0001	187.35	187.65	CONTINUER	음.	[8]	[28]	[6]
44	AH0001	190.294	190.549	CONTINUER	네.	[8]	[28]	[12]
45	AH0001	195.148	195.803	CONTINUER	음.	[8]	[30]	[5]
46	AH0001	197.648	198.103	CONTINUER	음.	[8]	[30]	[10]
47	AH0001	206.729	207.134	CONTINUER	음.	[8]	[31]	[12]
48	AH0002	212.264	213.125	CONTINUER	네.	[9]	[32]	[11]
49	AH0002	223.195	223.735	CONTINUER	네.	[11]	[34]	[7]
50	AH0001	228.589	228.839	CONTINUER	네.	[12]	[36]	[1]
51	AH0002	234.878	235.333	CONTINUER	네.	[13]	[37]	[8]
52	AH0002	235.349	235.894	CONTINUER	네. 네.	[13]	[38]	[1]
53	AH0002	240.003	240.798	CONTINUER	네. 네. 네.	[13]	[38]	[13]
54	AH0002	242.42	242.7	CONTINUER	네.	[15]	[40]	[1]
55	AH0002	244.12	244.89	CONTINUER	음. 음.	[15]	[40]	[4]
56	AH0002	247.429	248.074	CONTINUER	네. 네.	[15]	[40]	[11]
57	AH0002	250.8	251.265	CONTINUER	네.	[15]	[40]	[20]
58	AH0001	253.102	253.502	CONTINUER	네.	[16]	[41]	[5]
