bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	31.899	32.529	CONTINUER	네.	[2]	[5]	[28]
2	AH0002	44.333	44.713	CONTINUER	네.	[3]	[7]	[12]
3	AH0002	50.778	51.283	CONTINUER	네.	[3]	[8]	[11]
4	AH0002	104.42	105.01	CONTINUER	네.	[5]	[16]	[8]
5	AH0002	111.089	111.57	CONTINUER	네.	[5]	[17]	[3]
6	AH0001	122.458	123.153	CONTINUER	어.	[6]	[20]	[1]
7	AH0002	158.014	158.514	CONTINUER	네.	[7]	[26]	[1]
8	AH0002	162.141	162.826	CONTINUER	네.	[7]	[27]	[5]
9	AH0001	170.46	171.28	CONTINUER	예.	[8]	[28]	[9]
10	AH0002	189.046	189.516	CONTINUER	네.	[9]	[29]	[19]
11	AH0002	192.203	192.828	CONTINUER	네.	[9]	[30]	[9]
12	AH0002	227.364	227.974	CONTINUER	네.	[11]	[36]	[11]
13	AH0002	230.813	231.398	CONTINUER	네.	[11]	[37]	[9]
14	AH0002	234.818	235.373	CONTINUER	네.	[11]	[37]	[18]
15	AH0001	264.295	264.77	CONTINUER	음.	[12]	[42]	[17]
16	AH0002	271.614	272.174	CONTINUER	네.	[13]	[43]	[9]
17	AH0002	277.627	278.007	CONTINUER	네.	[13]	[45]	[10]
18	AH0002	289.989	290.574	CONTINUER	네.	[13]	[47]	[8]
19	AH0001	301.969	302.519	CONTINUER	네.	[14]	[50]	[11]
20	AH0001	308.635	309.545	CONTINUER	응.	[14]	[51]	[11]
21	AH0002	323.54	324.191	AFFIRMATIVE	그렇죠.	[15]	[53]	[9]
22	AH0002	325.23	326.881	AFFIRMATIVE	그렇죠. 네.	[15]	[54]	[2]
23	AH0002	340.058	340.513	CONTINUER	네.	[17]	[57]	[8]
24	AH0001	363.101	363.741	CONTINUER	네.	[18]	[60]	[12]
