bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	15.023	15.773	CONTINUER	네.	[2]	[3]	[14]
2	AH0001	16.823	17.393	CONTINUER	네.	[2]	[3]	[16]
3	AH0001	22.797	23.127	CONTINUER	네.	[4]	[5]	[2]
4	AH0001	28.334	28.484	CONTINUER	네.	[4]	[6]	[9]
5	AH0001	42.772	43.217	CONTINUER	네.	[4]	[7]	[1]
6	AH0001	46.554	46.903	CONTINUER	음.	[4]	[7]	[8]
7	AH0001	60.674	61.034	CONTINUER	네.	[4]	[8]	[21]
8	AH0001	71.254	71.714	CONTINUER	어.	[4]	[9]	[15]
9	AH0002	75.55	76.055	AFFIRMATIVE	그렇죠.	[5]	[10]	[3]
10	AH0002	84.202	84.462	CONTINUER	네.	[5]	[11]	[9]
11	AH0001	112.923	113.503	CONTINUER	네.	[8]	[16]	[17]
12	AH0001	151.72	152.435	CONTINUER	네.	[8]	[19]	[1]
13	AH0001	174.506	174.841	CONTINUER	네.	[10]	[22]	[20]
14	AH0001	185.613	186.703	AFFIRMATIVE	어. 네. 맞아요.	[10]	[23]	[22]
15	AH0001	196.078	196.373	CONTINUER	네.	[10]	[24]	[12]
16	AH0001	208.317	208.892	CONTINUER	네.	[10]	[25]	[20]
17	AH0001	218.171	221.49	CONTINUER	아. 어. 네네.	[10]	[26]	[10]
18	AH0001	235.009	235.274	CONTINUER	네.	[12]	[29]	[7]
19	AH0001	241.969	243.074	AFFIRMATIVE	네. 그렇죠.	[12]	[29]	[16]
20	AH0001	258.639	258.803	CONTINUER	네.	[14]	[32]	[1]
21	AH0001	265.178	265.383	CONTINUER	네.	[14]	[32]	[12]
22	AH0001	271.733	271.948	CONTINUER	네.	[14]	[33]	[14]
23	AH0001	275.378	275.598	CONTINUER	네.	[14]	[33]	[21]
24	AH0001	281.54	282.135	CONTINUER	네.	[14]	[34]	[11]
25	AH0001	288.646	289.441	CONTINUER	음.	[14]	[35]	[13]
26	AH0001	291.226	291.466	CONTINUER	네.	[14]	[35]	[16]
27	AH0001	293.519	294.189	CONTINUER	음.	[14]	[35]	[20]
28	AH0001	303.778	304.209	CONTINUER	네.	[14]	[36]	[25]
29	AH0001	320.497	321.092	CONTINUER	음.	[16]	[39]	[1]
30	AH0001	326.213	326.574	CONTINUER	네.	[16]	[40]	[8]
31	AH0002	336.515	336.79	CONTINUER	네.	[17]	[41]	[10]
