uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.75	0.77	그	[]
1	1	2	DG0001	0.89	0.93	두	[]
1	1	3	DG0001	0.99	1.311	번째	[]
1	1	4	DG0001	1.391	1.471	그	[]
1	1	5	DG0001	1.591	1.872	페이스에	[]
1	1	6	DG0001	1.932	2.092	관한	[]
1	1	7	DG0001	2.152	3.554	문제인데요.	[1]
1	1	8	DG0001	3.574	3.594	그	[]
1	1	9	DG0001	3.674	3.915	페이스에	[]
1	1	10	DG0001	3.975	4.115	관한	[]
1	1	11	DG0001	4.175	4.616	것도	[]
1	1	12	DG0001	4.816	5.137	우리가	[]
1	1	13	DG0001	5.257	5.718	북한을	[]
1	1	14	DG0001	6.038	6.258	빨리	[]
1	1	15	DG0001	6.359	7.2	변화하기를	[]
1	1	16	DG0001	7.28	7.6	바란다	[]
1	1	17	DG0001	7.641	7.901	이렇게	[]
1	1	18	DG0001	7.981	8.622	말씀하셨는.데	[]
1	1	19	DG0001	9.704	9.964	과연	[]
1	1	20	DG0001	10.124	10.645	그럴까라는	[]
1	2	1	DG0001	11.401	11.761	의문과	[]
1	2	2	DG0001	11.801	12.182	함께.	[]
1	2	3	DG0001	12.723	12.943	하지만	[]
1	2	4	DG0001	13.063	13.163	핵	[]
1	2	5	DG0001	13.263	14.044	문제만큼은	[]
1	2	6	DG0001	14.605	15.025	중국도	[]
1	2	7	DG0001	15.205	15.646	빨리	[]
1	2	8	DG0001	15.766	15.846	이	[]
1	2	9	DG0001	16.006	16.087	좀	[]
1	2	10	DG0001	16.287	16.387	그	[]
1	2	11	DG0001	16.487	16.807	북한의	[]
1	2	12	DG0001	16.847	16.867	핵	[]
1	2	13	DG0001	16.948	17.228	문제를	[]
1	2	14	DG0001	17.288	17.708	해결하기를	[]
1	2	15	DG0001	17.789	18.089	바라지	[]
1	2	16	DG0001	18.129	18.409	않을까.	[]
1	2	17	DG0001	18.63	18.73	이	[]
1	2	18	DG0001	18.81	18.87	두	[]
1	2	19	DG0001	18.93	19.471	가지거든요	[2]
1	2	20	DG0001	19.771	20.291	어떻습니까	[]
1	2	21	DG0001	20.652	20.712	박사님?	[]
2	3	1	DG0002	20.734	21.334	뭐	[]
2	3	2	DG0002	21.595	21.675	첫	[]
2	3	3	DG0002	21.755	22.175	번째	[]
2	3	4	DG0002	22.335	22.595	문제에	[]
2	3	5	DG0002	22.675	23.576	대해서는	[]
2	3	6	DG0002	23.856	23.956	예	[]
2	3	7	DG0002	24.077	24.217	저도	[]
2	3	8	DG0002	24.277	24.437	그렇게	[]
2	3	9	DG0002	24.537	24.757	생각을	[]
2	3	10	DG0002	24.797	25.558	합니다	[]
2	3	11	DG0002	25.578	25.978	그러나	[]
2	3	12	DG0002	26.578	26.678	그	[]
2	3	13	DG0002	26.779	27.459	가능성이라고	[]
2	3	14	DG0002	27.479	27.659	하는	[]
2	3	15	DG0002	27.679	28.7	것은요.	[]
2	4	1	DG0002	28.7	29.081	어	[]
2	4	2	DG0002	29.342	29.724	중국	[]
2	4	3	DG0002	29.944	30.486	스스로가	[]
2	4	4	DG0002	30.747	31.41	변해야지만	[]
2	4	5	DG0002	31.43	31.63	가능한	[]
2	4	6	DG0002	31.731	31.831	거라고	[]
2	4	7	DG0002	31.891	32.092	저는	[]
2	4	8	DG0002	33.116	33.176	봅니다.	[]
2	5	1	DG0002	33.176	33.436	그니까	[]
2	5	2	DG0002	33.537	34.138	중국이	[]
2	5	3	DG0002	34.238	34.538	북한에	[]
2	5	4	DG0002	34.598	34.919	대해서	[]
2	5	5	DG0002	34.939	35.139	어떤	[]
2	5	6	DG0002	35.199	35.48	자세를	[]
2	5	7	DG0002	35.54	35.941	가지느냐	[]
2	5	8	DG0002	36.001	36.161	하는	[]
2	5	9	DG0002	36.181	36.862	것은요.	[]
2	6	1	DG0002	36.862	37.303	지금의	[]
2	6	2	DG0002	37.383	37.663	중국을	[]
2	6	3	DG0002	37.763	37.924	보지	[]
2	6	4	DG0002	37.984	38.244	말고	[]
2	6	5	DG0002	38.404	38.544	좀	[]
2	6	6	DG0002	38.645	38.725	더	[]
2	6	7	DG0002	38.825	39.326	경제적으로	[]
2	6	8	DG0002	39.426	39.967	발전되고	[]
2	6	9	DG0002	40.127	40.748	민주화되고	[]
2	6	10	DG0002	41.228	41.589	인권이	[]
