uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.202	어서	[]
1	1	2	AH0001	0.283	0.788	오십쇼.	[]
2	2	1	AH0002	0.788	1.471	안녕하세요.	[]
3	3	1	AH0001	1.471	1.611	네	[]
3	3	2	AH0001	2.033	2.213	그러고	[]
3	3	3	AH0001	2.293	2.574	보니까	[]
3	3	4	AH0001	2.654	3.296	음악과	[]
3	3	5	AH0001	3.417	3.898	의학의	[]
3	3	6	AH0001	3.998	4.46	경계에	[]
3	3	7	AH0001	4.52	4.841	계시는	[]
3	3	8	AH0001	4.881	4.941	거	[]
3	3	9	AH0001	4.981	5.683	같습니다.	[]
4	4	1	AH0002	5.683	6.284	그렇게	[]
4	4	2	AH0002	6.384	7.105	말씀하실	[]
4	4	3	AH0002	7.205	7.245	수	[]
4	4	4	AH0002	7.285	8.627	있습니다.	[1]
4	4	5	AH0002	8.787	8.907	그러니까	[]
4	4	6	AH0002	9.107	9.328	우리가	[]
4	4	7	AH0002	9.428	9.608	주로	[]
4	4	8	AH0002	9.668	10.109	대상으로	[]
4	4	9	AH0002	10.169	10.349	하는	[]
4	4	10	AH0002	10.409	10.609	것이	[]
4	5	1	AH0002	11.17	11.991	건강에	[]
4	5	2	AH0002	12.071	12.512	관련된	[]
4	5	3	AH0002	12.872	13.193	질환을	[]
4	5	4	AH0002	13.253	13.393	가진	[]
4	5	5	AH0002	13.493	13.714	사람	[]
4	5	6	AH0002	14.114	14.314	또는	[]
4	5	7	AH0002	14.575	15.156	장애를	[]
4	5	8	AH0002	15.256	15.496	가지고	[]
4	5	9	AH0002	15.536	15.756	있는	[]
4	5	10	AH0002	16.137	16.317	그런	[]
4	5	11	AH0002	16.437	16.938	사람들을	[]
4	5	12	AH0002	17.599	17.759	주로	[]
4	5	13	AH0002	17.819	18.32	대상으로	[]
4	5	14	AH0002	18.46	19.061	하니까요.	[]
4	6	1	AH0002	19.061	19.341	그러나	[]
4	6	2	AH0002	19.462	19.662	치료	[]
4	6	3	AH0002	19.742	20.223	방식에	[]
4	6	4	AH0002	20.263	20.784	있어서는	[]
4	6	5	AH0002	21.004	21.365	전혀	[]
4	6	6	AH0002	21.385	21.905	의학적이지	[]
4	6	7	AH0002	21.925	22.126	않은	[]
4	6	8	AH0002	22.727	23.307	음악이라는	[]
4	6	9	AH0002	23.408	23.728	도구를	[]
4	6	10	AH0002	23.788	24.129	가지고	[]
4	6	11	AH0002	24.409	24.81	함께	[]
4	6	12	AH0002	24.97	25.391	음악활동을	[]
4	6	13	AH0002	25.451	25.831	하는데	[]
4	6	14	AH0002	26.192	26.773	치료효과	[]
4	6	15	AH0002	26.833	27.233	면에서는	[]
4	7	1	AH0002	27.594	28.235	또	[]
4	7	2	AH0002	28.255	28.576	의학과	[]
4	7	3	AH0002	28.636	28.896	같은	[]
4	7	4	AH0002	28.976	29.297	결과를	[]
4	7	5	AH0002	29.377	29.698	내는	[]
4	7	6	AH0002	30.319	30.479	고런	[]
4	7	7	AH0002	30.579	30.759	치료	[]
4	7	8	AH0002	30.839	31.621	방식이란	[]
4	7	9	AH0002	31.681	32.001	점에서	[]
4	7	10	AH0002	32.021	32.482	음악치료가	[]
4	7	11	AH0002	32.542	32.602	좀	[]
4	7	12	AH0002	32.723	33.183	독특하다고	[]
4	7	13	AH0002	33.243	33.324	할	[]
4	7	14	AH0002	33.384	33.424	수	[]
4	7	15	AH0002	33.484	34.165	있는데요.	[]
5	8	1	AH0001	34.165	34.727	저는	[]
5	8	2	AH0001	34.807	34.887	이제	[]
5	8	3	AH0001	34.927	35.288	음악에	[]
5	8	4	AH0001	35.789	36.13	조예가	[]
5	8	5	AH0001	36.451	37.133	없습니다만은	[]
5	8	6	AH0001	37.253	37.634	저도	[]
5	8	7	AH0001	37.755	38.015	가끔	[]
5	8	8	AH0001	38.056	38.617	아침에	[]
5	8	9	AH0001	38.637	38.998	이렇게	[]
5	8	10	AH0001	39.119	39.439	음악을	[]
5	8	11	AH0001	39.54	39.961	들으면서	[]
5	9	1	AH0001	40.404	40.705	제	[]
5	9	2	AH0001	40.805	41.086	기분이	[]
5	9	3	AH0001	41.186	41.607	굉장히	[]
5	9	4	AH0001	41.727	42.048	영향을	[]
5	9	5	AH0001	42.129	42.449	받고	[]
5	9	6	AH0001	42.57	43.071	그럽니다	[]
5	9	7	AH0001	43.191	43.292	그런	[]
5	9	8	AH0001	43.412	43.713	것처럼	[]
5	9	9	AH0001	43.733	44.094	우리가	[]
5	9	10	AH0001	44.635	44.876	생활	[]
5	9	11	AH0001	44.976	45.197	속에	[]
5	9	12	AH0001	45.257	45.578	음악이	[]
5	9	13	AH0001	45.658	45.898	주는	[]
5	9	14	AH0001	46.099	46.841	효과도	[]
5	9	15	AH0001	47.041	47.422	상당히	[]
5	9	16	AH0001	47.563	47.743	많은	[]
5	9	17	AH0001	47.824	48.245	분들이	[]
5	9	18	AH0001	48.325	48.425	공감을	[]
5	9	19	AH0001	48.525	48.946	할텐데	[]
5	10	1	AH0001	49.147	49.508	이런	[]
5	10	2	AH0001	49.608	50.109	수준의	[]
5	10	3	AH0001	50.249	50.47	음악	[]
5	10	4	AH0001	50.61	50.951	하고	[]
5	10	5	AH0001	51.432	51.592	지금	[]
5	10	6	AH0001	51.632	51.832	이제	[]
5	10	7	AH0001	51.892	52.454	구체적인	[]
5	10	8	AH0001	52.514	52.854	임상	[]
5	10	9	AH0001	52.955	53.315	증세나	[]
