bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	20.459	20.689	CONTINUER	예.	[2]	[3]	[10]
2	AH0001	24.199	24.724	CONTINUER	음.	[2]	[4]	[10]
3	AH0001	42.469	42.904	CONTINUER	음.	[6]	[9]	[2]
4	AH0001	45.874	46.209	CONTINUER	음.	[6]	[9]	[6]
5	AH0001	50.903	51.648	CONTINUER	네네네.	[6]	[9]	[19]
6	AH0001	64.21	65.0	CONTINUER	예. 예.	[8]	[11]	[2]
7	AH0001	68.19	69.93	UNDERSTANDING	아.	[8]	[11]	[11]
8	AH0001	75.023	76.053	CONTINUER	어허. 어	[10]	[13]	[1]
9	AH0002	92.25	92.93	CONTINUER	네.	[11]	[15]	[16]
10	AH0001	100.518	101.403	CONTINUER	음음음음.	[12]	[17]	[11]
11	AH0001	104.118	104.768	CONTINUER	네.	[12]	[18]	[8]
12	AH0001	105.836	106.152	CONTINUER	음.	[12]	[19]	[1]
13	AH0001	126.566	126.841	CONTINUER	네.	[14]	[22]	[4]
14	AH0001	132.253	133.738	CONTINUER	아. 음. 예.	[14]	[23]	[10]
15	AH0001	138.388	138.618	CONTINUER	음.	[14]	[23]	[22]
16	AH0001	142.707	143.192	CONTINUER	네네.	[14]	[23]	[31]
17	AH0001	150.405	150.73	CONTINUER	어.	[14]	[24]	[14]
18	AH0001	155.244	155.819	CONTINUER	아.	[14]	[24]	[24]
19	AH0001	159.13	159.62	CONTINUER	예.	[14]	[26]	[3]
20	AH0001	163.99	164.46	CONTINUER	음.	[14]	[26]	[16]
21	AH0001	169.63	170.26	CONTINUER	예.	[14]	[26]	[28]
22	AH0001	174.442	175.682	UNDERSTANDING	아. 아아.	[14]	[27]	[8]
23	AH0001	178.179	178.585	CONTINUER	네.	[14]	[28]	[7]
24	AH0001	187.051	187.341	CONTINUER	음.	[14]	[28]	[31]
25	AH0001	189.74	190.38	CONTINUER	음음음.	[14]	[28]	[34]
26	AH0001	192.246	192.751	CONTINUER	음.	[14]	[28]	[39]
27	AH0001	193.22	193.835	CONTINUER	아아.	[14]	[28]	[40]
28	AH0001	196.41	196.74	CONTINUER	음.	[14]	[29]	[7]
29	AH0001	205.034	205.994	CONTINUER	네네네.	[14]	[30]	[4]
30	AH0002	220.536	220.786	CONTINUER	네.	[15]	[33]	[9]
31	AH0001	239.533	240.289	UNDERSTANDING	아.	[16]	[35]	[23]
32	AH0001	248.077	248.352	CONTINUER	네.	[16]	[36]	[18]
33	AH0001	251.227	252.107	UNDERSTANDING	어어어어.	[16]	[36]	[26]
34	AH0001	262.273	262.948	CONTINUER	음.	[18]	[38]	[14]
35	AH0001	267.093	267.453	CONTINUER	네.	[18]	[38]	[26]
36	AH0001	270.838	271.148	CONTINUER	음.	[18]	[38]	[35]
37	AH0001	276.768	277.398	CONTINUER	네.	[18]	[38]	[47]
38	AH0002	285.255	285.455	CONTINUER	어.	[19]	[41]	[1]
39	AH0001	292.785	294.295	CONTINUER	어. 예	[22]	[44]	[2]
40	AH0001	300.773	301.143	CONTINUER	예.	[24]	[46]	[1]
41	AH0001	305.078	305.558	CONTINUER	네.	[24]	[46]	[14]
42	AH0001	307.394	308.849	CONTINUER	어어어.	[24]	[47]	[6]
