uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.995	1.396	여쭤	[]
1	1	2	AH0001	1.476	1.676	볼까요	[]
1	1	3	AH0001	1.756	1.896	제가	[]
1	1	4	AH0001	1.956	2.137	대신	[]
1	1	5	AH0001	2.197	2.437	네	[]
1	1	6	AH0001	3.118	3.138	음	[]
1	1	7	AH0001	4.74	5.101	날씨에	[]
1	1	8	AH0001	5.161	5.341	대해서	[]
1	1	9	AH0001	5.421	6.322	궁금한건요	[]
1	1	10	AH0001	6.402	6.643	라면서	[]
1	1	11	AH0001	6.703	7.744	@전화번호10번님이	[]
1	1	12	AH0001	8.105	8.265	대체	[]
1	1	13	AH0001	8.345	8.585	얼마	[]
1	1	14	AH0001	8.646	8.886	정도의	[]
1	1	15	AH0001	8.946	9.707	기간까지	[]
1	1	16	AH0001	10.007	10.428	예측을	[]
1	1	17	AH0001	10.488	10.548	할	[]
1	1	18	AH0001	10.608	10.668	수	[]
1	1	19	AH0001	10.708	10.849	있는	[]
1	1	20	AH0001	10.909	11.149	건가요.	[]
1	2	1	AH0001	11.15	11.591	가끔	[]
1	2	2	AH0001	11.671	11.871	어디	[]
1	2	3	AH0001	11.931	12.612	놀러가거나	[]
1	2	4	AH0001	12.732	12.973	야외	[]
1	2	5	AH0001	13.053	13.253	계획	[]
1	2	6	AH0001	13.333	13.473	세울	[]
1	2	7	AH0001	13.534	13.614	때	[]
1	2	8	AH0001	13.674	14.535	필요하거든요.	[]
2	3	1	AH0002	15.894	16.115	아	[]
2	3	2	AH0002	16.155	17.017	일단	[]
2	3	3	AH0002	17.038	17.058	뭐	[]
2	3	4	AH0002	17.278	17.499	현재	[]
2	3	5	AH0002	17.519	18.322	기상청은	[]
2	3	6	AH0002	18.562	18.783	그	[]
2	3	7	AH0002	19.305	19.545	열흘	[]
2	3	8	AH0002	19.626	19.886	예보를	[]
2	3	9	AH0002	19.907	20.067	하고	[]
2	3	10	AH0002	20.107	20.709	있고요.	[1]
2	4	1	AH0002	21.169	21.589	그다음에	[]
2	4	2	AH0002	21.649	21.749	이제	[]
2	4	3	AH0002	21.769	21.789	일	[]
2	4	4	AH0002	21.849	22.09	개월	[]
2	4	5	AH0002	22.19	22.27	삼	[]
2	4	6	AH0002	22.39	22.57	개월	[]
2	4	7	AH0002	22.65	23.27	정도까지	[]
2	4	8	AH0002	23.29	23.59	예보를	[]
2	4	9	AH0002	23.65	23.811	하고	[]
2	4	10	AH0002	23.851	24.431	있는데	[2]
2	4	11	AH0002	24.991	25.111	이건	[]
2	4	12	AH0002	25.171	25.412	날씨의	[]
2	4	13	AH0002	25.472	25.912	특성이라는	[]
2	4	14	AH0002	25.972	26.052	게	[]
2	4	15	AH0002	26.132	26.392	뭡니까	[]
2	4	16	AH0002	26.472	26.672	미래를	[]
2	4	17	AH0002	26.712	27.373	예측하는	[]
2	4	18	AH0002	27.433	27.733	것이다	[]
2	4	19	AH0002	27.793	28.113	보니까	[]
2	4	20	AH0002	30.695	30.835	이	[]
2	4	21	AH0002	30.955	31.235	기간이	[]
2	4	22	AH0002	31.315	31.795	길어질수록	[]
2	4	23	AH0002	31.895	32.236	뒤로	[]
2	4	24	AH0002	32.256	32.716	갈수록	[]
2	4	25	AH0002	32.736	33.096	정확도는	[]
2	4	26	AH0002	33.196	33.456	떨어질	[]
2	4	27	AH0002	33.556	33.736	수	[]
2	4	28	AH0002	33.817	33.917	밖에	[]
2	4	29	AH0002	33.937	34.597	없습니다.	[]
3	5	1	AH0001	32.334	32.435	네네네	[]
3	5	2	AH0001	32.455	32.676	떨어지겠.	[]
3	6	1	AH0001	34.74	34.78	그럼	[]
3	6	2	AH0001	34.86	35.121	열흘	[]
3	6	3	AH0001	35.181	35.603	정도까지	[]
3	6	4	AH0001	35.663	35.864	나오는	[]
3	6	5	AH0001	35.924	36.084	거는	[]
3	6	6	AH0001	36.165	36.405	쪼끔	[]
3	6	7	AH0001	36.666	37.027	정확성이	[]
3	6	8	AH0001	37.088	37.368	높다고	[]
3	6	9	AH0001	37.409	37.529	봐야	[]
3	6	10	AH0001	37.609	38.171	되나요?	[]
4	7	1	AH0002	38.171	38.776	아니죠.	[]
5	8	1	AH0001	39.22	39.888	그것도	[]
5	8	2	AH0001	39.908	41.304	아닌가요.	[]
6	9	1	AH0002	41.839	42.039	약간	[]
6	9	2	AH0002	42.119	42.299	저기	[3]
6	9	3	AH0002	42.66	43.04	뭐냐면	[]
6	9	4	AH0002	43.881	44.121	가장	[]
6	9	5	AH0002	44.221	44.602	그	[]
6	9	6	AH0002	45.062	45.603	예측에	[4]
6	9	7	AH0002	46.143	46.363	사실	[]
6	9	8	AH0002	46.444	46.964	한계라고	[]
6	9	9	AH0002	47.004	47.084	하는	[]
6	9	10	AH0002	47.144	47.204	게	[]
6	9	11	AH0002	47.284	47.705	뭐냐하면은	[]
6	9	12	AH0002	48.245	48.486	일단	[]
6	9	13	AH0002	48.586	48.786	오늘	[]
6	9	14	AH0002	48.866	49.066	내일	[]
