uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0002	0.5	1.363	어	[]
1	1	2	AH0002	1.644	1.885	여전히	[]
1	1	3	AH0002	1.945	2.166	많은	[]
1	1	4	AH0002	2.186	2.507	국민이	[]
1	1	5	AH0002	2.567	2.687	요	[]
1	1	6	AH0002	2.788	3.169	구도에	[]
1	1	7	AH0002	3.189	3.209	더	[]
1	1	8	AH0002	3.229	3.53	익숙한	[]
1	1	9	AH0002	3.55	3.57	거	[]
1	1	10	AH0002	3.631	4.353	아닐까요?	[]
2	2	1	AH0001	4.353	4.834	어	[]
2	2	2	AH0001	5.154	5.334	예를	[]
2	2	3	AH0001	5.414	5.795	들어서	[]
2	2	4	AH0001	6.356	6.696	이번에	[]
2	2	5	AH0001	6.816	7.517	@정당	[]
2	2	6	AH0001	7.597	7.778	이	[]
2	2	7	AH0001	7.798	7.818	두	[]
2	2	8	AH0001	8.098	8.278	개로	[]
2	2	9	AH0001	8.379	9.34	양분되어서	[]
2	2	10	AH0001	9.36	9.38	어	[]
2	2	11	AH0001	10.201	10.481	한쪽	[]
3	3	1	AH0002	10.902	11.348	@정당	[]
3	3	2	AH0002	11.489	11.651	으로	[]
3	3	3	AH0002	11.732	12.522	돌아갔죠.	[]
4	4	1	AH0001	12.522	12.582	고요	[]
4	4	2	AH0001	13.204	13.706	남아있는	[]
4	4	3	AH0001	13.786	14.248	세력과	[]
4	4	4	AH0001	14.368	14.569	지금	[]
4	4	5	AH0001	14.649	15.131	@정당	[]
4	4	6	AH0001	15.191	15.452	이	[]
4	4	7	AH0001	15.753	15.793	이	[]
4	4	8	AH0001	15.894	16.074	당을	[]
4	4	9	AH0001	16.155	16.355	합칠	[]
4	4	10	AH0001	16.436	16.636	거냐	[]
4	4	11	AH0001	16.696	16.777	말	[]
4	4	12	AH0001	16.877	17.238	거냐	[]
4	4	13	AH0001	17.6	17.78	이런	[]
4	4	14	AH0001	17.86	18.242	고민들을	[]
4	4	15	AH0001	18.302	18.443	하고	[]
4	4	16	AH0001	18.463	18.503	있습	[]
5	5	1	AH0002	18.583	18.95	화두가	[]
5	5	2	AH0002	19.051	19.214	되어	[]
5	5	3	AH0002	19.255	19.418	있죠.	[]
6	6	1	AH0001	19.541	19.641	예	[]
6	6	2	AH0001	19.701	20.102	그런데	[]
6	6	3	AH0001	20.563	20.984	@정당	[]
6	6	4	AH0001	21.064	21.565	내부에서는	[]
6	6	5	AH0001	21.645	21.745	그런	[]
6	6	6	AH0001	21.865	22.046	과연	[]
6	6	7	AH0001	22.126	22.406	전부	[]
6	6	8	AH0001	22.486	22.747	다가	[]
6	6	9	AH0001	22.827	23.047	우리는	[]
6	6	10	AH0001	23.188	23.629	중도이기	[]
6	6	11	AH0001	23.749	24.31	때문에	[1]
6	6	12	AH0001	24.751	25.292	@정당	[]
6	6	13	AH0001	25.352	25.732	하고만	[]
6	6	14	AH0001	25.773	26.073	합쳐야	[]
6	6	15	AH0001	26.173	26.253	된다	[]
6	6	16	AH0001	26.294	26.474	이렇게	[]
6	6	17	AH0001	26.554	27.716	생각할까요	[]
6	6	18	AH0001	27.957	28.397	아니라는	[]
6	6	19	AH0001	28.458	28.718	겁니다.	[]
6	7	1	AH0001	28.718	28.96	그	[]
6	7	2	AH0001	29.061	29.587	일부는	[]
6	7	3	AH0001	29.668	29.688	또	[]
7	8	1	AH0002	29.708	29.768	란	[]
7	8	2	AH0002	30.069	30.15	말을	[]
7	8	3	AH0002	30.25	30.331	잘	[]
7	8	4	AH0002	30.411	30.913	안해요	[2]
7	8	5	AH0002	31.074	31.776	개혁보수	[]
7	8	6	AH0002	31.796	32.298	이렇게	[]
7	8	7	AH0002	32.379	32.921	말합니다	[]
7	8	8	AH0002	33.041	33.062	예.	[]
8	9	1	AH0001	33.548	34.432	정당	[]
8	9	2	AH0001	34.573	34.975	일부는	[]
8	9	3	AH0001	35.095	35.156	그	[]
8	9	4	AH0001	35.176	35.336	보수	[]
8	9	5	AH0001	35.437	35.959	세력과	[]
8	9	6	AH0001	36.18	36.482	합쳐야	[]
8	9	7	AH0001	36.522	36.803	된다는	[]
8	9	8	AH0001	36.863	37.085	생각을	[]
8	9	9	AH0001	37.105	37.346	갖고	[]
8	9	10	AH0001	37.386	37.547	계신	[]
8	9	11	AH0001	37.607	37.928	분들또	[]
8	9	12	AH0001	37.969	38.149	있고	[]
8	10	1	AH0001	38.805	38.905	또	[]
8	10	2	AH0001	39.005	39.106	그	[]
8	10	3	AH0001	39.186	39.607	일부는	[]
8	10	4	AH0001	39.968	40.329	@정당	[]
8	10	5	AH0001	40.349	40.469	하고	[]
8	10	6	AH0001	40.489	40.83	합쳐야	[]
8	10	7	AH0001	40.87	41.07	된다	[]
8	10	8	AH0001	41.151	41.411	다시	[3]
8	10	9	AH0001	41.511	41.993	원래	[]
8	10	10	AH0001	42.093	42.193	우리	[]
8	10	11	AH0001	42.233	42.394	있던	[]
8	10	12	AH0001	42.474	42.594	데로	[]
8	10	13	AH0001	42.654	43.015	돌아가야	[]
8	10	14	AH0001	43.075	43.496	된다	[]
8	10	15	AH0001	43.937	44.118	이런	[]
8	10	16	AH0001	44.158	44.478	생각을	[]
8	10	17	AH0001	44.539	44.679	하고	[]
8	10	18	AH0001	44.739	45.16	계시다는	[]
8	10	19	AH0001	45.24	45.541	거죠.	[]
8	11	1	AH0001	45.673	46.076	까	[]
8	11	2	AH0001	46.156	46.559	@정당	[]
8	11	3	AH0001	46.639	46.659	이	[]
8	11	4	AH0001	46.7	47.364	이제까지는	[]
8	12	1	AH0001	47.944	48.184	극우	[]
8	12	2	AH0001	48.225	48.345	보수	[]
8	12	3	AH0001	48.545	49.026	세력과	[]
8	12	4	AH0001	49.046	49.828	강력하게	[]
8	12	5	AH0001	49.908	50.108	맞서	[]
8	12	6	AH0001	50.288	50.549	싸우는	[]
8	12	7	AH0001	50.629	51.27	정당이었기	[]
8	12	8	AH0001	51.41	51.791	때문에	[]
8	12	9	AH0001	51.911	52.392	개혁성	[]
8	12	10	AH0001	52.513	53.174	진보성이라는	[]
8	12	11	AH0001	53.254	53.615	것이	[]
8	12	12	AH0001	53.955	54.176	훨씬	[]
8	12	13	AH0001	54.256	54.296	더	[]
8	12	14	AH0001	54.416	54.857	부각되어	[]
8	12	15	AH0001	54.877	55.698	왔지만	[4]
8	12	16	AH0001	55.999	56.42	앞으로의	[]
8	12	17	AH0001	56.5	56.841	정치적	[]
8	12	18	AH0001	56.961	57.342	상황은	[]
8	13	1	AH0001	57.812	58.213	오히려	[]
8	13	2	AH0001	58.273	58.554	@정당	[]
8	13	3	AH0001	58.714	58.834	이	[]
8	13	4	AH0001	58.915	59.055	우리	[]
8	13	5	AH0001	59.155	59.636	사회에	[]
8	13	6	AH0001	59.717	59.937	어떤	[]
8	13	7	AH0001	60.077	60.378	중도	[]
8	13	8	AH0001	60.398	60.418	어	[5]
8	13	9	AH0001	61.22	61.341	를	[]
8	13	10	AH0001	61.782	62.463	차지하면서	[]
8	14	1	AH0001	62.879	63.579	이쪽에	[]
8	14	2	AH0001	64.54	64.82	보수	[]
8	14	3	AH0001	64.84	65.26	세력들이	[]
8	14	4	AH0001	65.28	65.46	있는	[]
8	14	5	AH0001	65.56	65.94	것이고	[]
8	14	6	AH0001	66.18	66.661	이쪽에	[]
8	14	7	AH0001	67.081	67.161	진보	[]
8	14	8	AH0001	67.341	67.641	세력이	[]
8	14	9	AH0001	67.661	67.741	있는	[]
8	14	10	AH0001	67.841	69.182	것이다	[]
8	14	11	AH0001	69.262	69.702	이렇게	[]
8	14	12	AH0001	70.062	71.603	정치판이	[]
8	14	13	AH0001	71.983	72.523	조정되는	[]
8	14	14	AH0001	72.643	72.883	과정에	[]
8	14	15	AH0001	72.963	73.163	저는	[]
8	14	16	AH0001	73.483	73.804	있다고	[]
8	14	17	AH0001	73.944	74.884	봅니다.	[6]
8	15	1	AH0001	74.947	75.429	그리고	[]
8	15	2	AH0001	75.931	76.212	사실	[]
8	15	3	AH0001	76.272	76.553	@정당	[]
8	15	4	AH0001	76.654	76.714	을	[]
8	15	5	AH0001	76.854	76.955	뺀	[]
8	15	6	AH0001	77.035	77.497	나머지	[]
8	15	7	AH0001	77.577	78.119	야당들은	[]
8	15	8	AH0001	78.179	78.32	결국	[]
8	15	9	AH0001	78.481	78.762	민주당	[]
8	15	10	AH0001	78.862	79.023	오른편에	[]
8	15	11	AH0001	79.284	79.364	있는	[]
8	15	12	AH0001	79.625	80.007	것인데	[]
8	16	1	AH0001	80.709	80.889	어	[]
8	16	2	AH0001	81.09	81.19	그	[]
