bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	4.22	4.44	CONTINUER	음.	[2]	[3]	[1]
2	AH0001	5.62	5.935	CONTINUER	네.	[2]	[3]	[2]
3	AH0002	16.867	17.077	CONTINUER	어.	[3]	[6]	[5]
4	AH0002	24.496	24.676	CONTINUER	아.	[5]	[9]	[8]
5	AH0001	67.273	67.493	CONTINUER	음.	[10]	[20]	[6]
6	AH0001	69.333	69.698	CONTINUER	음.	[10]	[20]	[9]
7	AH0001	70.878	71.163	CONTINUER	네.	[10]	[20]	[11]
8	AH0002	78.164	78.369	CONTINUER	예.	[]	[]	[]
9	AH0001	80.881	81.291	CONTINUER	아.	[12]	[23]	[5]
10	AH0001	82.531	82.956	AFFIRMATIVE	그쵸.	[12]	[23]	[7]
11	AH0001	90.394	91.074	CONTINUER	으흠.	[12]	[24]	[1]
12	AH0001	95.334	96.294	CONTINUER	음.	[12]	[24]	[9]
13	AH0002	102.285	103.77	AFFIRMATIVE	아. 예. 그니까.	[13]	[25]	[8]
14	AH0001	104.28	104.715	UNDERSTANDING	아.	[14]	[27]	[2]
15	AH0001	106.69	107.14	CONTINUER	음.	[14]	[27]	[6]
16	AH0002	130.538	130.668	CONTINUER	음.	[17]	[32]	[12]
17	AH0002	131.538	131.728	CONTINUER	음.	[17]	[32]	[13]
18	AH0002	149.072	149.558	CONTINUER	예.	[21]	[39]	[3]
19	AH0002	156.468	157.108	CONTINUER	음.	[21]	[40]	[13]
