uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.781	자기	[]
1	1	2	AH0001	0.801	1.082	에너지를	[]
1	1	3	AH0001	1.182	1.403	썼던	[]
1	1	4	AH0001	1.503	1.584	게	[]
1	1	5	AH0001	1.684	1.865	결국	[]
1	1	6	AH0001	1.985	2.186	자기	[]
1	1	7	AH0001	2.246	2.928	자신에게로	[]
1	1	8	AH0001	2.948	3.149	돌아오지	[]
1	1	9	AH0001	3.189	3.65	않았다는	[]
1	1	10	AH0001	3.67	3.851	뜻인	[]
1	1	11	AH0001	3.911	4.433	거고	[]
1	2	1	AH0001	4.433	4.594	계속	[]
1	2	2	AH0001	4.694	5.237	빠져나가기만	[]
1	2	3	AH0001	5.98	6.563	했다	[]
1	2	4	AH0001	6.644	6.945	그러니	[]
1	2	5	AH0001	7.025	7.045	난	[]
1	2	6	AH0001	7.126	7.206	안	[]
1	2	7	AH0001	7.226	7.307	할	[]
1	2	8	AH0001	7.407	7.588	테다	[]
1	2	9	AH0001	8.09	8.111	어	[]
2	3	1	AH0002	9.457	10.039	아무	[]
2	3	2	AH0002	10.059	10.119	것도	[]
2	3	3	AH0002	10.22	10.541	안하는	[]
2	3	4	AH0002	10.661	11.042	상태로서	[]
2	3	5	AH0002	11.223	11.464	자기를	[]
2	3	6	AH0002	11.604	12.186	보호하려는	[]
2	3	7	AH0002	12.527	12.848	본능적	[]
2	3	8	AH0002	12.889	13.23	에너지의	[]
2	3	9	AH0002	13.33	13.752	발현이라고	[]
2	3	10	AH0002	13.832	13.972	저는	[]
2	3	11	AH0002	14.033	14.233	그런	[]
2	3	12	AH0002	14.916	15.096	어	[]
2	3	13	AH0002	15.217	15.497	생각을	[]
2	3	14	AH0002	15.558	15.879	하게	[]
2	3	15	AH0002	15.979	16.24	됐습니다.	[]
2	4	1	AH0002	16.24	17.625	한번	[1]
2	4	2	AH0002	17.805	17.885	제가	[]
2	4	3	AH0002	18.066	18.327	그	[]
2	4	4	AH0002	18.548	19.049	국내에서	[]
2	4	5	AH0002	19.049	19.17	꽤	[]
2	4	6	AH0002	19.17	19.531	그	[]
2	4	7	AH0002	20.053	20.153	잘	[]
2	4	8	AH0002	20.213	20.695	알려진	[]
2	4	9	AH0002	20.835	21.798	인문과학대학	[]
2	4	10	AH0002	21.899	22.139	에서	[]
2	4	11	AH0002	22.22	22.521	유명한	[]
2	4	12	AH0002	22.581	22.741	어떤	[]
2	4	13	AH0002	22.862	23.163	강좌에	[]
2	5	1	AH0002	24.232	24.553	음	[]
2	5	2	AH0002	24.574	25.237	영광스럽게도	[]
2	5	3	AH0002	25.317	25.739	초빙이	[]
2	5	4	AH0002	25.859	26.341	초청이	[2]
2	5	5	AH0002	26.422	26.864	돼서	[]
2	5	6	AH0002	26.944	27.326	대학생들을	[]
2	5	7	AH0002	27.406	27.828	대상으로	[]
2	5	8	AH0002	27.888	27.969	인제	[]
2	5	9	AH0002	28.069	28.451	강의를	[]
2	5	10	AH0002	28.511	28.752	하게	[3]
2	5	11	AH0002	28.772	28.913	되는데요.	[]
2	6	1	AH0002	29.817	30.639	꽤	[]
2	6	2	AH0002	30.639	30.92	인제	[]
2	6	3	AH0002	30.981	31.322	유명한	[]
2	6	4	AH0002	31.562	31.683	그	[]
2	6	5	AH0002	31.783	32.305	강좌여서	[]
2	6	6	AH0002	32.385	32.465	제	[]
2	6	7	AH0002	32.525	32.886	나름대로	[]
2	6	8	AH0002	33.047	33.769	정신분석	[]
2	6	9	AH0002	34.03	34.431	현상학	[]
2	6	10	AH0002	34.551	34.932	실존주의	[]
2	6	11	AH0002	35.033	35.193	막	[]
2	6	12	AH0002	35.454	35.755	준비를	[]
2	6	13	AH0002	35.775	36.036	해서	[]
2	6	14	AH0002	36.076	36.557	나갔어요	[]
2	6	15	AH0002	36.658	36.959	갔는데	[]
2	7	1	AH0002	37.809	37.889	한	[]
2	7	2	AH0002	37.95	38.11	이백	[]
2	7	3	AH0002	38.171	38.412	여명의	[]
2	7	4	AH0002	38.472	38.854	학생들이	[]
2	7	5	AH0002	38.934	39.195	들어와서	[]
2	7	6	AH0002	39.336	39.416	삼	[]
2	7	7	AH0002	39.517	39.738	분의	[]
2	7	8	AH0002	39.758	39.898	이가	[]
2	7	9	AH0002	39.939	39.999	다	[]
2	7	10	AH0002	40.2	40.662	어프러져서	[]
2	7	11	AH0002	40.863	41.084	자는	[]
2	7	12	AH0002	41.164	41.606	거에요.	[]
3	8	1	AH0001	41.607	42.213	대상은	[]
3	8	2	AH0001	42.293	42.637	대학생	[]
3	9	1	AH0001	43.0	43.562	대학생	[]
3	9	2	AH0001	43.582	43.602	예	[]
3	9	3	AH0001	43.903	44.205	대학교	[]
3	9	4	AH0001	44.285	44.325	일이	[]
3	9	5	AH0001	44.445	44.726	학년	[]
3	9	6	AH0001	44.827	44.887	삼	[]
3	9	7	AH0001	44.947	45.188	학년쯤	[]
3	9	8	AH0001	45.329	45.369	뭐	[]
3	9	9	AH0001	45.409	45.529	요쯤	[]
3	9	10	AH0001	45.63	45.69	되는	[]
3	9	11	AH0001	45.831	46.935	친구들이었는데	[4]
3	9	12	AH0001	46.955	46.975	예	[]
3	10	1	AH0001	47.079	48.3	뭐	[]
3	10	2	AH0001	48.38	48.561	적게	[]
3	10	3	AH0001	48.601	48.781	잡아도	[]
3	10	4	AH0001	48.861	49.101	절반	[]
3	10	5	AH0001	49.121	49.321	이상은	[]
3	10	6	AH0001	49.421	49.762	들어오자마자	[]
3	10	7	AH0001	49.782	50.202	인제	[]
3	10	8	AH0001	50.362	50.763	엎어져서	[]
3	10	9	AH0001	50.883	51.203	자고	[]
3	10	10	AH0001	51.403	51.664	나머지	[]
3	10	11	AH0001	51.724	52.044	절반의	[]
3	10	12	AH0001	52.104	52.304	절반은	[]
3	10	13	AH0001	52.324	52.364	인제	[]
3	10	14	AH0001	52.444	53.025	앉자마자	[]
3	10	15	AH0001	53.125	53.305	다른	[]
3	10	16	AH0001	53.385	53.606	과목의	[]
3	10	17	AH0001	53.706	53.966	숙제를	[]
3	10	18	AH0001	54.026	54.186	하고	[]
3	10	19	AH0001	54.206	54.447	있고	[]
3	11	1	AH0001	54.887	55.268	또	[]
3	11	2	AH0001	55.328	55.549	나머지	[]
3	11	3	AH0001	55.569	55.99	학생들을	[]
3	11	4	AH0001	56.111	56.171	뭐	[]
3	11	5	AH0001	56.291	56.552	이제	[]
3	11	6	AH0001	56.893	57.314	캠퍼스	[]
3	11	7	AH0001	57.374	57.695	커플들은	[]
3	11	8	AH0001	57.775	57.896	앉아서	[]
3	11	9	AH0001	57.996	58.177	서로	[]
3	11	10	AH0001	58.217	58.538	이렇게	[]
3	11	11	AH0001	59.039	59.139	서로	[]
3	11	12	AH0001	59.16	59.4	이렇게	[]
3	11	13	AH0001	59.46	59.882	뭐	[]
3	11	14	AH0001	59.902	60.343	알콩달콩	[]
3	11	15	AH0001	60.463	60.764	이야기를	[]
3	11	16	AH0001	60.784	60.945	하고	[]
3	11	17	AH0001	61.005	61.025	있	[]
3	12	1	AH0001	61.366	61.506	아니	[]
