bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	16.249	16.664	CONTINUER	네.	[2]	[4]	[1]
2	AH0001	25.974	26.924	CONTINUER	예. 예.	[2]	[5]	[4]
3	AH0001	28.709	29.174	CONTINUER	음.	[2]	[5]	[10]
4	AH0002	46.06	46.83	REQUEST_CONFIRMATION	그래요? 어.	[3]	[9]	[11]
5	AH0002	62.736	62.966	CONTINUER	음.	[3]	[12]	[4]
6	AH0001	73.473	74.473	CONTINUER	네. 네네.	[6]	[15]	[8]
7	AH0001	88.099	88.309	CONTINUER	예.	[8]	[18]	[6]
8	AH0001	91.774	92.379	CONTINUER	음.	[8]	[18]	[12]
9	AH0001	100.526	101.061	CONTINUER	어.	[8]	[20]	[4]
10	AH0001	111.294	112.829	CONTINUER	예. 예.	[8]	[21]	[12]
11	AH0001	114.316	114.506	CONTINUER	음.	[8]	[22]	[3]
12	AH0001	117.301	117.806	CONTINUER	으흠.	[8]	[22]	[12]
13	AH0001	132.727	133.372	CONTINUER	네. 네.	[8]	[25]	[15]
14	AH0001	138.141	138.621	CONTINUER	음.	[8]	[26]	[10]
15	AH0001	148.51	149.065	CONTINUER	음.	[8]	[28]	[5]
16	AH0001	152.549	152.974	CONTINUER	으흠.	[8]	[29]	[8]
17	AH0001	155.193	155.968	UNDERSTANDING	아.	[8]	[30]	[1]
18	AH0001	168.113	168.843	CONTINUER	네. 네.	[8]	[31]	[13]
19	AH0001	176.746	177.346	CONTINUER	어.	[8]	[32]	[9]
20	AH0001	185.805	187.25	CONTINUER	어. 어.	[8]	[33]	[19]
21	AH0002	189.344	189.684	CONTINUER	예예.	[9]	[35]	[3]
22	AH0002	190.814	191.554	CONTINUER	네네네.	[9]	[35]	[6]
23	AH0001	197.873	199.403	CONTINUER	음. 으흠.	[10]	[37]	[2]
24	AH0001	211.118	211.363	CONTINUER	네.	[10]	[39]	[6]
25	AH0001	212.513	213.408	CONTINUER	네. 네.	[10]	[39]	[8]
26	AH0001	218.12	219.685	CONTINUER	음. 으흠.	[10]	[40]	[6]
27	AH0002	230.1	230.64	CONTINUER	예. 예.	[11]	[42]	[4]
28	AH0002	232.855	233.225	CONTINUER	네.	[11]	[43]	[4]
29	AH0002	235.7	235.99	CONTINUER	네네.	[11]	[43]	[7]
30	AH0002	239.966	240.626	CONTINUER	예예. 예.	[11]	[44]	[6]
31	AH0002	241.768	241.943	CONTINUER	예.	[11]	[45]	[3]
32	AH0001	253.357	254.032	CONTINUER	아하.	[14]	[48]	[7]
33	AH0002	260.114	260.404	CONTINUER	예.	[15]	[49]	[3]
34	AH0002	261.809	261.924	CONTINUER	네.	[15]	[49]	[5]
35	AH0002	263.159	263.529	CONTINUER	예예.	[15]	[49]	[6]
36	AH0002	264.564	264.884	CONTINUER	예.	[15]	[49]	[8]
37	AH0001	275.542	276.077	CONTINUER	어어.	[16]	[51]	[11]
38	AH0001	281.054	281.164	CONTINUER	음.	[16]	[52]	[10]
39	AH0001	292.528	292.703	CONTINUER	예.	[16]	[54]	[10]
40	AH0001	294.398	294.723	CONTINUER	예.	[16]	[54]	[13]
41	AH0001	304.957	305.102	CONTINUER	음.	[16]	[56]	[9]
42	AH0001	310.191	310.711	CONTINUER	어.	[16]	[57]	[10]
43	AH0001	312.753	313.098	CONTINUER	음.	[16]	[58]	[9]
44	AH0001	316.148	316.453	CONTINUER	네.	[16]	[58]	[14]
45	AH0001	321.167	321.642	CONTINUER	음.	[16]	[59]	[7]
46	AH0001	328.008	328.373	AFFIRMATIVE	그렇죠.	[16]	[61]	[6]
47	AH0001	330.393	330.878	AFFIRMATIVE	그렇죠.	[16]	[61]	[14]
48	AH0001	347.177	347.557	CONTINUER	네.	[16]	[64]	[5]
49	AH0001	356.18	356.56	CONTINUER	음.	[16]	[65]	[11]
50	AH0001	358.345	358.83	CONTINUER	으흠.	[16]	[65]	[16]
