uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.86	거기서	[]
1	1	2	AH0001	0.88	1.121	어떻게	[]
1	1	3	AH0001	1.201	1.461	신체	[]
1	1	4	AH0001	1.541	1.942	내부로	[]
1	1	5	AH0001	2.002	2.242	이게	[]
1	1	6	AH0001	2.642	2.923	혈액을	[]
1	1	7	AH0001	3.003	3.203	통해서	[]
1	1	8	AH0001	3.263	3.643	전달이	[]
1	1	9	AH0001	3.703	3.924	되고	[]
1	1	10	AH0001	3.984	4.324	그다음에	[]
1	1	11	AH0001	4.684	5.125	필요없는	[]
1	1	12	AH0001	5.165	5.766	이산화탄소를	[]
1	1	13	AH0001	5.846	6.226	내뱉는	[]
1	1	14	AH0001	6.286	6.666	걸로	[]
1	1	15	AH0001	6.747	7.107	정도로	[]
1	1	16	AH0001	7.467	7.667	알고	[]
1	1	17	AH0001	7.708	7.868	있는	[]
1	1	18	AH0001	7.948	7.988	거	[]
1	1	19	AH0001	8.068	8.408	거든요	[]
1	1	20	AH0001	8.488	8.649	지금	[1]
1	2	1	AH0001	9.111	9.952	어	[]
1	2	2	AH0001	10.112	10.453	신체	[]
1	2	3	AH0001	10.533	12.035	내부에서도	[]
1	2	4	AH0001	12.075	12.356	어떤	[]
1	2	5	AH0001	12.436	12.536	이	[]
1	2	6	AH0001	12.636	12.917	호흡을	[]
1	2	7	AH0001	12.997	13.197	통한	[]
1	2	8	AH0001	13.337	13.798	무엇이	[]
1	2	9	AH0001	13.918	14.339	이루어지는	[]
1	2	10	AH0001	14.419	14.94	건지	[]
1	2	11	AH0001	15.58	15.801	이런	[]
1	2	12	AH0001	15.921	16.181	깊은	[]
1	2	13	AH0001	16.241	16.462	호흡을	[]
1	2	14	AH0001	16.562	16.802	통해서	[]
1	2	15	AH0001	16.882	17.063	뭐가	[]
1	2	16	AH0001	17.103	17.363	달라져	[]
1	2	17	AH0001	17.403	17.824	어떻게	[]
1	2	18	AH0001	18.144	18.224	왜	[]
1	2	19	AH0001	18.284	18.825	달라지는	[]
1	2	20	AH0001	18.865	19.226	것인지	[]
1	2	21	AH0001	19.406	19.566	조금	[]
1	2	22	AH0001	19.626	19.927	여쭤보고	[]
1	2	23	AH0001	20.047	20.708	싶어요.	[2]
2	3	1	AH0002	21.148	21.208	우리가	[]
2	3	2	AH0002	21.369	21.489	이제	[]
2	3	3	AH0002	21.609	22.071	호흡은	[]
2	3	4	AH0002	22.171	22.372	숨을	[]
2	3	5	AH0002	22.452	22.613	쉬는	[]
2	3	6	AH0002	22.653	23.255	건데	[3]
2	3	7	AH0002	23.435	23.596	다른	[]
2	3	8	AH0002	23.656	23.977	말로	[]
2	3	9	AH0002	24.017	24.238	아까	[]
2	3	10	AH0002	24.278	25.061	말씀드렸듯이	[]
2	3	11	AH0002	25.161	25.642	산소를	[]
2	3	12	AH0002	25.743	26.064	몸에	[]
2	3	13	AH0002	26.465	26.726	주는	[]
