bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	11.137	11.517	CONTINUER	네.	[1]	[2]	[8]
2	AH0001	18.633	19.018	CONTINUER	네.	[2]	[3]	[10]
3	AH0001	26.151	26.471	CONTINUER	네.	[2]	[4]	[10]
4	AH0002	29.963	30.428	CONTINUER	네.	[3]	[6]	[4]
5	AH0001	39.776	40.491	UNDERSTANDING	음.	[8]	[11]	[9]
6	AH0001	61.125	61.81	UNDERSTANDING	음.	[8]	[16]	[8]
7	AH0001	69.885	71.185	UNDERSTANDING	음. 네.	[8]	[18]	[4]
8	AH0001	86.703	87.233	CONTINUER	네.	[8]	[21]	[7]
9	AH0001	90.788	91.103	CONTINUER	음.	[8]	[21]	[14]
10	AH0001	95.814	97.054	UNDERSTANDING	음.	[8]	[22]	[7]
11	AH0002	102.058	103.968	AFFIRMATIVE	그렇죠. 네네. 네.	[9]	[23]	[7]
12	AH0002	118.231	118.486	CONTINUER	음.	[9]	[25]	[15]
13	AH0001	124.771	125.126	CONTINUER	네.	[10]	[26]	[10]
14	AH0001	125.951	126.461	CONTINUER	네.	[10]	[26]	[13]
15	AH0001	134.551	134.976	CONTINUER	네.	[10]	[27]	[13]
16	AH0001	156.966	157.356	CONTINUER	네.	[10]	[31]	[15]
17	AH0001	163.938	164.213	CONTINUER	음.	[10]	[32]	[12]
18	AH0001	172.47	172.845	CONTINUER	네.	[10]	[34]	[4]
19	AH0001	181.213	181.748	UNDERSTANDING	아.	[10]	[35]	[6]
20	AH0001	185.073	185.343	CONTINUER	네.	[10]	[35]	[14]
21	AH0001	191.687	191.982	CONTINUER	네.	[10]	[36]	[13]
22	AH0001	199.897	200.082	CONTINUER	응.	[10]	[37]	[15]
23	AH0001	203.242	203.717	CONTINUER	네.	[10]	[37]	[23]
24	AH0001	214.276	217.581	UNDERSTANDING	아. 네. 음	[10]	[39]	[7]
25	AH0002	227.282	228.782	CONTINUER	네. 네.	[11]	[41]	[6]
26	AH0002	233.485	233.973	AFFIRMATIVE	그렇죠.	[11]	[42]	[5]
27	AH0002	241.607	242.557	CONTINUER	음.	[11]	[45]	[1]
28	AH0001	251.42	251.88	CONTINUER	네.	[12]	[46]	[8]
29	AH0001	254.689	254.929	CONTINUER	음.	[12]	[47]	[9]
30	AH0001	260.512	260.902	CONTINUER	음.	[12]	[48]	[9]
31	AH0001	261.832	262.117	CONTINUER	네.	[12]	[48]	[12]
32	AH0001	269.874	270.249	CONTINUER	네.	[12]	[49]	[16]
33	AH0001	277.976	278.556	CONTINUER	네.	[12]	[51]	[8]
34	AH0001	281.386	281.92	AFFIRMATIVE	그렇죠.	[12]	[52]	[8]
35	AH0001	284.66	285.31	UNDERSTANDING	음.	[12]	[53]	[8]
36	AH0001	289.285	289.715	UNDERSTANDING	아.	[12]	[53]	[19]
37	AH0001	298.511	299.056	CONTINUER	음.	[12]	[54]	[15]
38	AH0001	305.862	306.467	CONTINUER	음.	[12]	[56]	[4]
39	AH0001	309.573	309.943	CONTINUER	네.	[12]	[57]	[4]
40	AH0001	313.248	313.618	CONTINUER	네.	[12]	[57]	[15]
41	AH0001	322.718	323.678	UNDERSTANDING	아.	[12]	[59]	[6]
42	AH0001	325.358	326.073	CONTINUER	네네.	[12]	[59]	[11]
43	AH0001	330.515	330.92	CONTINUER	응.	[12]	[60]	[7]
44	AH0001	341.927	342.177	CONTINUER	음.	[12]	[62]	[4]
45	AH0001	348.5	348.95	CONTINUER	음.	[12]	[63]	[14]
46	AH0001	355.301	355.981	CONTINUER	네.	[12]	[64]	[9]
47	AH0001	368.267	368.512	CONTINUER	응.	[12]	[67]	[2]
48	AH0002	370.923	371.148	CONTINUER	네.	[13]	[69]	[2]
49	AH0001	385.207	385.387	CONTINUER	음.	[14]	[71]	[12]
50	AH0001	400.032	400.662	UNDERSTANDING	음.	[14]	[74]	[13]
51	AH0001	405.009	405.404	CONTINUER	음.	[14]	[75]	[5]
52	AH0001	411.317	411.612	CONTINUER	음.	[14]	[76]	[9]
53	AH0001	427.571	428.141	UNDERSTANDING	음.	[14]	[79]	[6]
54	AH0001	434.837	435.212	CONTINUER	음.	[14]	[80]	[11]
55	AH0001	438.233	438.778	UNDERSTANDING	음.	[14]	[81]	[7]
56	AH0001	469.9	470.12	CONTINUER	에.	[16]	[88]	[10]
57	AH0001	473.055	473.585	UNDERSTANDING	네.	[16]	[89]	[8]
58	AH0001	478.177	478.527	UNDERSTANDING	아.	[16]	[90]	[18]
59	AH0001	485.908	486.393	UNDERSTANDING	아.	[16]	[92]	[6]
60	AH0001	492.777	493.472	CONTINUER	네네.	[16]	[93]	[12]
61	AH0001	509.196	509.481	CONTINUER	네.	[16]	[96]	[3]
62	AH0001	522.849	523.259	CONTINUER	네.	[16]	[97]	[21]
63	AH0001	527.937	528.637	UNDERSTANDING	음.	[16]	[98]	[8]
