bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	14.583	14.953	CONTINUER	네.	[4]	[5]	[2]
2	AH0001	24.071	24.746	CONTINUER	어.	[6]	[7]	[16]
3	AH0002	27.526	27.861	CONTINUER	예.	[7]	[8]	[3]
4	AH0002	30.666	31.016	CONTINUER	네.	[7]	[8]	[7]
5	AH0001	37.922	38.187	CONTINUER	네.	[8]	[9]	[8]
6	AH0001	41.586	41.942	CONTINUER	네네.	[8]	[9]	[13]
7	AH0001	43.622	43.942	CONTINUER	음.	[8]	[9]	[17]
8	AH0001	47.011	47.709	AFFIRMATIVE	아. 그렇지.	[8]	[9]	[22]
9	AH0001	48.948	49.248	CONTINUER	네.	[8]	[10]	[3]
10	AH0001	50.452	50.917	CONTINUER	네네.	[8]	[10]	[6]
11	AH0002	57.784	58.049	CONTINUER	네.	[9]	[12]	[11]
12	AH0002	63.714	63.994	CONTINUER	네.	[9]	[13]	[16]
13	AH0002	67.702	68.126	CONTINUER	네.	[9]	[13]	[22]
14	AH0001	74.313	74.513	CONTINUER	네.	[10]	[16]	[1]
15	AH0001	79.344	79.524	CONTINUER	네.	[10]	[16]	[10]
16	AH0001	82.998	83.343	CONTINUER	어어.	[10]	[17]	[6]
17	AH0001	84.368	84.878	CONTINUER	음.	[10]	[17]	[9]
18	AH0001	85.713	85.933	CONTINUER	네.	[10]	[17]	[12]
19	AH0001	89.204	90.019	CONTINUER	음.	[10]	[18]	[6]
20	AH0002	111.328	112.353	AFFIRMATIVE	그렇죠. 네.	[15]	[24]	[15]
21	AH0002	118.553	118.883	CONTINUER	네.	[15]	[25]	[14]
22	AH0002	131.491	132.256	AFFIRMATIVE	네. 맞아요.	[15]	[26]	[23]
23	AH0002	138.747	139.287	CONTINUER	음.	[15]	[28]	[1]
24	AH0002	141.087	141.737	CONTINUER	네.	[15]	[28]	[6]
25	AH0002	144.032	144.472	CONTINUER	네.	[15]	[28]	[13]
26	AH0001	147.869	148.189	CONTINUER	네.	[16]	[29]	[5]
27	AH0001	156.373	156.609	CONTINUER	어.	[18]	[33]	[1]
28	AH0001	163.276	163.841	CONTINUER	네.	[18]	[34]	[11]
29	AH0001	166.828	167.128	CONTINUER	네.	[18]	[34]	[21]
30	AH0001	168.867	169.537	CONTINUER	음.	[18]	[35]	[3]
31	AH0002	177.44	177.87	CONTINUER	네.	[19]	[36]	[16]
32	AH0002	181.984	182.654	AFFIRMATIVE	그렇죠.	[19]	[37]	[7]
33	AH0002	184.699	184.949	CONTINUER	네.	[19]	[38]	[1]
34	AH0002	202.686	203.011	CONTINUER	네.	[19]	[39]	[22]
35	AH0001	210.918	211.158	CONTINUER	네.	[20]	[42]	[2]
36	AH0001	220.835	221.031	CONTINUER	네.	[20]	[43]	[9]
37	AH0001	233.638	233.893	CONTINUER	네.	[22]	[45]	[10]
38	AH0001	237.253	237.593	CONTINUER	음.	[22]	[45]	[18]
39	AH0002	244.215	244.44	CONTINUER	네.	[23]	[46]	[11]
40	AH0002	254.445	254.835	CONTINUER	네.	[23]	[47]	[10]
