uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.66	저희가	[]
1	1	2	AH0001	0.721	1.062	홈페이지	[]
1	1	3	AH0001	1.102	1.423	당첨자	[]
1	1	4	AH0001	1.463	1.884	게시판에	[]
1	1	5	AH0001	2.084	2.325	주소와	[]
1	1	6	AH0001	2.385	2.826	연락처	[]
1	1	7	AH0001	3.047	3.729	남겨주세요.	[]
1	2	1	AH0001	3.729	4.871	네	[]
1	2	2	AH0001	5.051	5.431	수요일에	[]
1	2	3	AH0001	5.672	6.032	감성	[]
1	2	4	AH0001	6.152	6.673	통지표	[]
1	2	5	AH0001	7.013	7.474	@이름213	[]
1	2	6	AH0001	7.574	7.895	@이름214	[]
1	2	7	AH0001	7.955	8.015	씨	[]
1	2	8	AH0001	8.035	8.395	나오셨습니다	[]
1	2	9	AH0001	8.435	8.956	안녕하세요.	[]
2	3	1	AH0002	8.956	9.467	안녕하세요.	[]
3	4	1	AH0001	10.04	10.281	네	[]
3	4	2	AH0001	10.301	10.824	통지표	[]
3	4	3	AH0001	10.864	11.025	라는	[]
3	4	4	AH0001	11.106	11.126	말	[]
3	4	5	AH0001	11.246	11.427	정말	[]
3	4	6	AH0001	11.488	11.729	오랜만에	[]
3	4	7	AH0001	11.809	12.533	들어봅니다.	[]
3	5	1	AH0001	12.836	12.957	이게	[]
3	5	2	AH0001	13.037	13.238	저희	[]
3	5	3	AH0001	13.299	13.439	어릴	[]
3	5	4	AH0001	13.52	13.58	때	[]
3	5	5	AH0001	13.661	13.842	쓰던	[]
3	5	6	AH0001	13.902	14.204	말이고	[1]
3	5	7	AH0001	14.586	14.968	요즘은	[]
3	5	8	AH0001	15.068	15.189	안	[]
3	5	9	AH0001	15.29	15.37	쓸	[]
3	5	10	AH0001	15.45	15.732	걸요?	[2]
3	6	1	AH0001	17.176	17.316	저희	[]
3	6	2	AH0001	17.376	17.536	어릴	[]
3	6	3	AH0001	17.577	17.617	때는	[]
3	6	4	AH0001	17.657	18.177	썼는데.	[]
3	6	5	AH0001	18.478	18.678	아직	[]
3	6	6	AH0001	18.778	18.878	저희가	[]
3	6	7	AH0001	19.079	19.099	뭐	[]
3	6	8	AH0001	19.159	20.04	학부형으로서	[]
3	6	9	AH0001	20.06	20.24	이제	[]
3	6	10	AH0001	20.42	20.48	뭐	[]
3	6	11	AH0001	21.141	21.662	공교육기관에	[]
3	6	12	AH0001	21.782	22.003	보내진	[]
3	6	13	AH0001	22.043	22.623	않지만	[]
3	6	14	AH0001	22.683	23.284	아직까지.	[3]
3	6	15	AH0001	23.865	23.985	곧	[]
3	6	16	AH0001	24.065	24.246	알게	[]
3	6	17	AH0001	24.286	24.346	될	[]
3	6	18	AH0001	24.426	24.806	텐데	[]
3	6	19	AH0001	24.987	25.227	요샌	[]
3	6	20	AH0001	25.347	25.447	뭐	[]
3	6	21	AH0001	25.587	26.368	가정통신문이라고	[]
3	6	22	AH0001	26.409	27.51	할까요?	[4]
3	7	1	AH0001	27.587	27.851	잘	[]
3	7	2	AH0001	27.912	28.461	모르겠습니다.	[]
4	8	1	AH0002	28.462	29.164	뭔가	[]
4	8	2	AH0002	29.184	29.204	또	[]
4	8	3	AH0002	29.284	29.665	순화된	[]
4	8	4	AH0002	29.826	30.086	표현이	[]
4	8	5	AH0002	30.367	30.547	따로	[]
4	8	6	AH0002	30.668	31.51	있으려나요?	[]
4	9	1	AH0002	31.511	32.493	통지표	[5]
4	9	2	AH0002	32.894	32.994	왠지	[]
4	9	3	AH0002	33.135	33.495	통지표	[]
4	9	4	AH0002	33.515	33.776	옆에	[]
4	9	5	AH0002	33.896	34.257	감성이	[]
4	9	6	AH0002	34.357	34.818	붙으면	[]
4	9	7	AH0002	35.4	35.74	어떤	[]
4	9	8	AH0002	35.76	36.522	통지표인가	[]
4	9	9	AH0002	36.642	36.843	싶긴	[]
4	9	10	AH0002	36.883	37.123	한데.	[]
5	10	1	AH0001	37.444	37.745	그러게요.	[]
5	10	2	AH0001	37.845	37.965	아니	[]
5	10	3	AH0001	38.246	38.386	저희	[]
5	10	4	AH0001	38.466	38.707	때	[]
5	10	5	AH0001	38.847	39.508	수우미양가	[]
5	10	6	AH0001	39.628	39.809	이런	[]
5	10	7	AH0001	39.849	39.869	거	[6]
5	10	8	AH0001	39.969	40.731	적어서	[]
5	10	9	AH0001	41.212	41.532	보내셨던	[]
5	10	10	AH0001	41.552	41.773	기억도	[]
5	10	11	AH0001	41.813	42.133	나고.	[7]
5	10	12	AH0001	42.875	42.935	뭐	[]
5	10	13	AH0001	42.995	43.216	그런	[]
5	10	14	AH0001	43.276	43.396	거	[]
5	10	15	AH0001	43.777	43.837	뭐	[]
5	10	16	AH0001	43.957	44.899	근면하지만	[]
5	10	17	AH0001	45.22	45.44	주의가	[8]
5	10	18	AH0001	45.52	46.302	산만함	[]
5	10	19	AH0001	46.763	46.923	이런	[]
5	10	20	AH0001	46.943	46.963	거.	[]
6	11	1	AH0002	47.655	47.917	그거	[]
6	11	2	AH0002	47.997	48.299	은근히	[]
6	11	3	AH0002	48.339	48.561	상처	[]
6	11	4	AH0002	48.601	49.285	받잖아요.	[]
7	12	1	AH0001	49.993	50.694	선생님도	[]
7	12	2	AH0001	50.774	50.854	제	[]
7	12	3	AH0001	50.894	51.234	생각에는	[]
7	12	4	AH0001	51.334	51.554	뭔가	[]
7	12	5	AH0001	51.594	51.654	좀	[]
7	12	6	AH0001	51.734	51.934	좋은	[]
7	12	7	AH0001	52.014	52.255	말을	[]
7	12	8	AH0001	52.435	52.835	쓰기는	[]
7	12	9	AH0001	53.055	53.395	쓰고자	[]
7	12	10	AH0001	53.456	54.136	하면서도.	[9]
7	12	11	AH0001	54.396	54.456	이	[]
7	12	12	AH0001	54.576	54.917	친구의	[]
7	12	13	AH0001	55.017	55.457	특성을	[]
7	12	14	AH0001	55.557	55.697	좀	[]
7	12	15	AH0001	55.937	56.178	묘사를	[]
7	12	16	AH0001	56.238	56.478	하고자.	[]
8	13	1	AH0002	56.804	57.407	선생님이	[]
8	13	2	AH0002	57.467	57.749	정말	[]
8	13	3	AH0002	57.789	57.91	하고	[]
8	13	4	AH0002	57.97	58.151	싶은	[]
8	13	5	AH0002	58.211	58.432	말은	[]
8	13	6	AH0002	58.492	58.714	이제	[]
8	13	7	AH0002	58.794	58.874	그	[]
8	13	8	AH0002	58.975	59.337	문장의	[]
8	13	9	AH0002	59.437	59.879	후반부에	[]
8	13	10	AH0002	59.96	60.221	들어있는	[]
8	13	11	AH0002	60.301	60.603	거죠.	[]
8	14	1	AH0002	61.068	61.489	좋은	[10]
8	14	2	AH0002	61.589	61.829	말은	[]
8	14	3	AH0002	61.99	62.31	일단	[]
8	14	4	AH0002	62.611	63.192	여기저기서	[11]
8	14	5	AH0002	63.532	63.773	복사	[]
8	14	6	AH0002	63.853	64.294	붙여넣기를	[]
8	14	7	AH0002	64.334	64.414	할	[]
8	14	8	AH0002	64.494	64.554	수가	[]
8	14	9	AH0002	64.594	64.875	있고.	[12]
8	14	10	AH0002	65.856	66.177	주의는	[]
8	14	11	AH0002	66.237	66.718	산만함이	[]
8	14	12	AH0002	66.758	66.858	하고	[]
8	14	13	AH0002	66.938	67.078	싶은	[]
8	14	14	AH0002	67.139	67.159	말	[]
8	14	15	AH0002	67.259	67.319	일	[]
8	14	16	AH0002	67.419	67.459	수	[]
8	14	17	AH0002	67.499	67.74	있어요	[]
8	14	18	AH0002	67.84	68.301	부모님께.	[]
9	15	1	AH0001	68.541	69.042	온순하고	[]
9	15	2	AH0001	69.142	69.663	쾌활하나	[]
9	15	3	AH0001	69.683	69.704	뭐	[]
9	15	4	AH0001	70.686	71.026	지각이	[]
9	15	5	AH0001	71.086	71.307	잦은	[]
9	15	6	AH0001	71.407	71.467	편	[]
9	15	7	AH0001	71.588	71.728	이런	[]
9	15	8	AH0001	71.748	71.768	거	[]
10	16	1	AH0002	72.71	74.156	적극성이	[]
10	16	2	AH0002	74.237	74.659	부족함	[]
10	16	3	AH0002	74.88	75.04	이런	[]
10	16	4	AH0002	75.161	75.181	거?	[]
11	17	1	AH0001	75.442	76.795	어떠셨어요?	[]
11	18	1	AH0001	76.795	76.835	뭐	[]
11	18	2	AH0001	76.937	77.179	어떤	[]
11	18	3	AH0001	77.24	77.442	말씀을	[]
11	18	4	AH0001	77.482	77.604	많이	[]
11	18	5	AH0001	77.664	78.271	들으셨어요?	[]
12	19	1	AH0002	78.446	78.547	저	[]
12	19	2	AH0002	78.647	79.13	비슷했던	[]
12	19	3	AH0002	79.19	79.231	것	[]
12	19	4	AH0002	79.271	79.653	같애요.	[]
12	20	1	AH0002	79.654	80.234	지금	[13]
12	20	2	AH0002	80.755	80.955	얘기	[]
12	20	3	AH0002	81.015	81.235	나온	[]
12	20	4	AH0002	81.295	81.795	것들.	[14]
12	20	5	AH0002	82.235	82.575	그래서	[]
12	20	6	AH0002	82.876	83.116	사실	[]
12	20	7	AH0002	83.196	83.376	저는	[]
12	20	8	AH0002	83.876	84.156	어떤	[]
12	20	9	AH0002	84.276	84.897	문장이었는지는	[]
12	20	10	AH0002	84.977	85.177	기억이	[]
12	20	11	AH0002	85.217	85.377	나지	[15]
12	20	12	AH0002	85.437	85.857	않지만,	[]
12	20	13	AH0002	86.357	86.537	그걸	[]
12	20	14	AH0002	86.637	86.897	제가	[]
12	20	15	AH0002	87.038	87.378	처음으로	[]
12	20	16	AH0002	87.458	87.758	보고.	[16]
12	20	17	AH0002	88.558	88.698	아	[]
12	20	18	AH0002	88.838	89.619	선생님이랑	[]
12	20	19	AH0002	89.699	89.879	내가	[]
12	20	20	AH0002	89.939	90.439	가깝다고	[]
12	20	21	AH0002	90.479	91.22	생각했는데	[]
12	20	22	AH0002	91.94	92.44	은근히	[]
12	20	23	AH0002	92.66	92.98	이런	[]
12	20	24	AH0002	93.341	93.641	이제	[]
12	20	25	AH0002	93.721	94.041	학기가	[]
12	20	26	AH0002	94.121	94.461	끝나고	[]
12	20	27	AH0002	94.581	95.161	평가라는	[]
12	20	28	AH0002	95.241	95.442	게	[]
12	20	29	AH0002	95.642	96.002	있구나.	[]
12	21	1	AH0002	96.462	96.923	인생에서	[]
12	21	2	AH0002	97.003	97.424	처음으로	[]
12	21	3	AH0002	97.844	98.045	다른	[]
12	21	4	AH0002	98.105	98.385	사람의	[]
12	21	5	AH0002	98.485	98.826	시선이	[]
12	21	6	AH0002	98.886	99.046	이렇게	[]
12	21	7	AH0002	99.147	99.427	따가울	[]
12	21	8	AH0002	99.507	99.587	수	[]
12	21	9	AH0002	99.607	99.888	있다는	[]
12	21	10	AH0002	99.968	100.228	것을	[]
12	21	11	AH0002	100.329	100.769	경험하는	[]
13	22	1	AH0001	101.11	101.707	통지표에서?	[]
14	23	1	AH0002	101.769	102.133	예	[]
14	23	2	AH0002	102.153	102.173	예	[]
14	23	3	AH0002	102.335	102.476	그런	[]
14	23	4	AH0002	102.557	102.638	걸	[]
14	23	5	AH0002	102.759	103.143	배웠던	[]
14	23	6	AH0002	103.204	103.386	시간	[]
14	23	7	AH0002	103.426	103.79	같아요.	[]
14	24	1	AH0002	103.79	104.558	그래서	[]
14	24	2	AH0002	104.578	104.598	그	[]
14	24	3	AH0002	104.638	104.739	쎄한	[]
14	24	4	AH0002	104.82	105.042	느낌이	[]
14	24	5	AH0002	105.103	105.365	아직도	[]
14	24	6	AH0002	105.466	105.668	기억이	[]
14	24	7	AH0002	105.689	106.032	납니다.	[]
15	25	1	AH0001	106.309	106.509	저는	[]
15	25	2	AH0001	106.53	106.55	뭐	[]
15	25	3	AH0001	106.65	107.652	일기장에	[]
15	25	4	AH0001	107.752	107.933	성의	[]
15	25	5	AH0001	107.973	108.193	없이	[]
15	25	6	AH0001	108.213	108.234	쓴	[]
15	25	7	AH0001	108.274	108.735	일기에다가.	[17]
15	25	8	AH0001	109.356	109.737	이럴거면	[]
15	25	9	AH0001	109.777	109.958	일기	[]
15	25	10	AH0001	110.018	110.178	쓰지	[]
15	25	11	AH0001	110.238	110.379	마라.	[]
16	26	1	AH0002	111.889	112.231	일기를	[]
16	26	2	AH0002	112.311	112.733	썼다가	[]
16	26	3	AH0002	112.814	113.135	정말	[]
16	26	4	AH0002	113.176	113.638	열심히	[18]
16	26	5	AH0002	114.08	114.442	시상을	[]
16	26	6	AH0002	114.522	114.904	떠올려서	[]
16	26	7	AH0002	115.025	115.206	시를	[]
16	26	8	AH0002	115.266	115.427	대신	[]
16	26	9	AH0002	115.507	115.608	써도	[]
16	26	10	AH0002	115.668	116.211	되잖아요.	[]
16	27	1	AH0002	116.317	116.638	나름	[]
16	27	2	AH0002	116.878	117.36	공들여서	[]
16	27	3	AH0002	117.42	118.101	예술혼으로	[19]
16	27	4	AH0002	118.121	118.141	쓴	[]
16	27	5	AH0002	118.723	119.264	시였는데.	[]
16	27	6	AH0002	119.665	119.846	일기	[]
16	27	7	AH0002	119.926	120.066	쓰기	[]
16	27	8	AH0002	120.146	120.748	귀찮았구나	[]
16	27	9	AH0002	120.888	121.269	그런	[]
16	27	10	AH0002	121.45	121.77	답변이	[]
16	27	11	AH0002	121.79	121.871	온	[]
16	27	12	AH0002	121.911	121.931	적	[]
16	27	13	AH0002	121.971	122.412	있어요.	[]
17	28	1	AH0001	122.412	123.033	그래서	[]
17	28	2	AH0001	123.214	123.514	이런	[]
17	28	3	AH0001	123.634	123.895	것들을	[]
17	28	4	AH0001	123.955	124.276	생각하면	[]
17	28	5	AH0001	124.356	124.957	선생님들도	[]
17	28	6	AH0001	125.017	125.438	힘들	[]
17	28	7	AH0001	125.458	125.478	것	[]
17	28	8	AH0001	125.518	125.658	같긴	[]
17	28	9	AH0001	125.738	125.959	한데	[20]
17	29	1	AH0001	126.851	127.452	아	[]
17	29	2	AH0001	127.512	128.213	요즘의	[]
17	29	3	AH0001	128.294	128.714	통지표는	[]
17	29	4	AH0001	128.754	129.015	어떤	[]
17	29	5	AH0001	129.055	129.736	느낌일지	[21]
17	29	6	AH0001	130.377	130.878	궁금하기도	[]
17	29	7	AH0001	130.918	131.279	합니다.	[]
18	30	1	AH0002	131.373	131.674	몇	[]
18	30	2	AH0002	131.815	131.875	년	[]
18	30	3	AH0002	131.915	132.096	후면	[]
18	30	4	AH0002	132.156	132.678	받아보겠네요	[]
18	30	5	AH0002	132.738	132.778	저희	[]
19	31	1	AH0001	133.101	133.308	그렇죠	[]
19	31	2	AH0001	133.432	133.452	네	[]
19	32	1	AH0001	134.438	134.64	벌써	[]
19	32	2	AH0001	134.761	134.943	시간이	[]
19	32	3	AH0001	134.983	135.165	이렇게	[]
19	32	4	AH0001	135.226	136.013	됐습니다.	[22]
19	33	1	AH0001	136.031	136.698	자	[]
19	33	2	AH0001	136.779	136.961	오늘의	[]
19	33	3	AH0001	137.042	137.204	주제	[]
19	33	4	AH0001	137.244	137.487	어떤	[]
19	33	5	AH0001	137.527	137.992	주제인가요?	[]
20	34	1	AH0002	137.993	138.457	예	[]
20	34	2	AH0002	138.759	139.062	통지표	[]
20	34	3	AH0002	139.122	139.324	얘기도	[]
20	34	4	AH0002	139.364	139.727	했고요.	[]
20	35	1	AH0002	139.947	140.207	오늘	[]
20	35	2	AH0002	140.267	140.768	오프닝에서	[]
20	35	3	AH0002	140.808	141.048	로버트	[23]
20	35	4	AH0002	141.108	141.649	드니로의	[]
20	35	5	AH0002	142.07	142.33	졸업식	[]
20	35	6	AH0002	142.43	142.71	축사	[]
20	35	7	AH0002	142.73	142.951	얘기도	[24]
20	35	8	AH0002	143.011	143.271	나왔던	[]
20	35	9	AH0002	143.331	143.391	것	[]
20	35	10	AH0002	143.431	144.753	같은데.	[]
20	35	11	AH0002	144.853	145.073	오늘의	[]
20	35	12	AH0002	145.153	145.494	주제는	[]
20	35	13	AH0002	146.035	146.255	제가	[]
20	35	14	AH0002	146.535	147.136	기다렸습니다	[]
20	35	15	AH0002	147.316	147.416	이	[]
20	35	16	AH0002	147.516	148.037	시즌을요.	[]
20	36	1	AH0002	148.054	149.136	졸업	[]
20	36	2	AH0002	149.777	150.098	그리고	[]
20	36	3	AH0002	150.278	151.4	우리는이라는	[25]
20	36	4	AH0002	151.42	151.46	주제	[]
20	36	5	AH0002	151.7	152.121	입니다.	[]
21	37	1	AH0001	152.276	152.558	그리고	[]
21	37	2	AH0001	152.618	152.88	우리는	[]
21	37	3	AH0001	152.981	153.102	좀	[]
21	37	4	AH0001	153.202	153.424	뭔가	[]
21	37	5	AH0001	153.505	153.726	인상	[]
21	37	6	AH0001	153.786	154.109	깊네요.	[26]
21	37	7	AH0001	154.169	154.572	여운이	[]
21	37	8	AH0001	154.592	154.713	있네요.	[]
22	38	1	AH0002	155.156	155.517	사실은	[]
22	38	2	AH0002	155.618	156.46	@이름419의	[]
22	38	3	AH0002	156.521	157.725	졸업이	[27]
22	38	4	AH0002	157.805	158.247	유력한	[]
22	38	5	AH0002	158.327	159.29	후보였으나	[28]
22	38	6	AH0002	159.993	160.535	금지곡이라는	[]
22	38	7	AH0002	160.595	160.795	소문이	[]
22	38	8	AH0002	160.815	161.257	있어요.	[]
23	39	1	AH0001	161.258	161.464	아	[]
23	39	2	AH0001	161.485	161.835	아니죠.	[]
24	40	1	AH0002	161.835	162.683	방송사별로나	[]
24	40	2	AH0002	162.945	163.672	달랐군요.	[]
25	41	1	AH0001	163.671	163.771	아이	[]
25	41	2	AH0001	163.872	164.172	그렇죠.	[]
25	41	3	AH0001	164.212	164.413	어떤	[]
25	41	4	AH0001	164.473	164.734	다양한	[]
25	41	5	AH0001	164.774	165.155	정치적	[]
25	41	6	AH0001	165.175	165.676	입장과	[]
25	41	7	AH0001	166.057	166.579	성적	[]
25	41	8	AH0001	166.679	167.02	지향에	[]
25	41	9	AH0001	167.1	167.381	개최	[]
25	41	10	AH0001	167.681	168.002	뭐	[]
25	41	11	AH0001	168.123	168.403	개의하지	[]
25	41	12	AH0001	168.443	168.624	않는	[]
25	41	13	AH0001	168.784	168.905	그런	[]
25	41	14	AH0001	168.965	169.306	방송사기	[]
25	41	15	AH0001	169.386	169.666	때문에.	[29]
25	41	16	AH0001	169.807	169.827	네.	[]
26	42	1	AH0002	170.249	171.371	그렇습니다	[]
26	42	2	AH0002	171.411	171.752	그래서	[]
26	42	3	AH0002	172.353	172.654	어	[]
26	42	4	AH0002	172.834	173.356	졸업을	[]
26	42	5	AH0002	173.456	173.776	주제로	[]
26	42	6	AH0002	173.837	173.917	한	[]
26	42	7	AH0002	173.957	174.498	음악들	[]
26	42	8	AH0002	175.079	175.32	어	[]
26	42	9	AH0002	175.4	175.961	가져왔고요.	[]
26	43	1	AH0002	176.149	176.872	사실	[]
26	43	2	AH0002	177.134	177.395	예전에	[]
26	43	3	AH0002	177.455	177.717	학창	[]
26	43	4	AH0002	177.797	178.279	시절	[]
26	43	5	AH0002	178.4	178.983	주제로.	[30]
26	43	6	AH0002	179.204	179.887	이현석의	[]
26	43	7	AH0002	179.988	180.53	학창	[]
26	43	8	AH0002	180.611	181.053	시절이라던지.	[]
27	44	1	AH0001	181.113	181.257	기억	[]
27	44	2	AH0001	181.339	181.525	나요.	[]
28	45	1	AH0002	181.648	182.049	이렇게	[]
28	45	2	AH0002	182.109	182.209	좀	[]
28	45	3	AH0002	182.409	182.91	들었었죠	[]
28	45	4	AH0002	183.872	184.152	그런	[]
28	45	5	AH0002	184.353	184.733	쪽의	[]
28	45	6	AH0002	184.874	185.395	주제라든지	[]
28	45	7	AH0002	185.435	186.096	감수성이	[]
28	45	8	AH0002	186.777	187.238	저에게는	[]
28	45	9	AH0002	187.538	187.919	넘쳐나는	[]
28	45	10	AH0002	187.939	187.979	것	[]
28	45	11	AH0002	187.999	188.42	같아요.	[]
29	46	1	AH0001	188.42	189.232	소년이니까	[]
30	47	1	AH0002	189.272	189.412	네.	[]
30	47	2	AH0002	189.453	189.894	아무래도	[]
30	47	3	AH0002	189.954	190.556	유년기를	[]
30	47	4	AH0002	190.656	191.218	바라보며	[]
30	47	5	AH0002	191.398	191.719	음악을	[]
30	47	6	AH0002	191.76	192.04	언제나	[]
30	47	7	AH0002	192.101	192.422	만들고	[]
30	47	8	AH0002	192.462	192.702	있는	[31]
