bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.911	8.121	CONTINUER	네.	[1]	[2]	[2]
2	AH0002	15.911	16.106	CONTINUER	네.	[1]	[2]	[14]
3	AH0001	23.398	23.733	CONTINUER	으흠.	[2]	[3]	[17]
4	AH0001	39.085	39.445	CONTINUER	음.	[2]	[6]	[14]
5	AH0001	40.063	40.874	CONTINUER	음.	[2]	[6]	[17]
6	AH0001	45.44	46.655	CONTINUER	네. 네.	[2]	[7]	[8]
7	AH0001	65.891	66.231	CONTINUER	음.	[2]	[10]	[10]
8	AH0001	72.733	73.403	CONTINUER	네.	[2]	[11]	[14]
9	AH0001	78.909	79.449	CONTINUER	음.	[2]	[13]	[5]
10	AH0002	90.87	91.08	CONTINUER	네.	[3]	[14]	[9]
11	AH0001	107.583	108.378	CONTINUER	음.	[4]	[17]	[3]
12	AH0001	117.234	117.659	CONTINUER	네.	[4]	[18]	[9]
13	AH0001	121.594	122.039	CONTINUER	음.	[4]	[19]	[8]
14	AH0002	132.648	133.163	AFFIRMATIVE	네. 맞습니다.	[5]	[21]	[7]
15	AH0001	138.187	138.652	CONTINUER	음.	[6]	[22]	[9]
16	AH0001	164.922	165.572	CONTINUER	네.	[8]	[27]	[9]
17	AH0001	176.245	176.475	CONTINUER	음.	[8]	[29]	[6]
18	AH0001	186.0	186.295	CONTINUER	음.	[8]	[30]	[12]
19	AH0001	194.774	194.975	CONTINUER	네.	[8]	[31]	[15]
20	AH0001	235.687	236.132	CONTINUER	네.	[10]	[39]	[6]
21	AH0001	238.557	238.912	CONTINUER	음.	[10]	[39]	[14]
22	AH0001	246.188	246.848	CONTINUER	예. 예.	[10]	[40]	[11]
23	AH0001	249.984	250.769	AFFIRMATIVE	그렇죠. 예.	[10]	[41]	[4]
24	AH0001	262.633	263.068	CONTINUER	음.	[10]	[43]	[14]
25	AH0001	274.98	275.21	CONTINUER	어.	[10]	[46]	[1]
26	AH0001	280.294	280.709	CONTINUER	음.	[10]	[46]	[14]
27	AH0001	289.77	290.45	CONTINUER	예.	[10]	[48]	[5]
28	AH0001	292.226	292.611	CONTINUER	예.	[10]	[49]	[1]
29	AH0001	311.919	312.239	CONTINUER	음.	[12]	[52]	[5]
30	AH0001	320.976	321.771	CONTINUER	예. 예.	[12]	[53]	[9]
31	AH0001	331.96	332.415	CONTINUER	어.	[12]	[56]	[1]
32	AH0001	340.585	340.865	CONTINUER	음.	[12]	[56]	[19]
33	AH0001	342.031	342.446	CONTINUER	네.	[12]	[57]	[5]
34	AH0001	350.127	350.622	CONTINUER	음.	[12]	[58]	[7]
35	AH0001	356.608	357.073	CONTINUER	네.	[12]	[59]	[11]
36	AH0001	369.846	370.181	CONTINUER	음.	[12]	[61]	[12]
37	AH0001	373.262	373.897	CONTINUER	네.	[12]	[62]	[6]
38	AH0001	380.094	380.524	CONTINUER	어.	[12]	[64]	[1]
39	AH0001	384.019	384.354	CONTINUER	예.	[12]	[64]	[8]
40	AH0002	392.321	392.401	CONTINUER	네.	[13]	[66]	[6]
41	AH0002	394.131	394.326	CONTINUER	네.	[13]	[66]	[8]
42	AH0001	402.242	402.767	CONTINUER	음.	[14]	[67]	[18]
43	AH0001	410.227	410.497	CONTINUER	네.	[14]	[68]	[13]
44	AH0001	419.709	420.039	CONTINUER	음.	[14]	[70]	[11]
45	AH0001	431.097	431.857	CONTINUER	네. 네.	[14]	[71]	[13]
46	AH0001	435.651	435.911	CONTINUER	음.	[14]	[72]	[5]
47	AH0002	442.618	442.798	CONTINUER	네.	[15]	[74]	[4]
48	AH0001	451.698	452.138	CONTINUER	으흠.	[16]	[76]	[8]
49	AH0001	454.948	455.343	AFFIRMATIVE	그렇죠.	[16]	[76]	[15]
50	AH0001	460.966	461.356	CONTINUER	으흠.	[16]	[77]	[13]
51	AH0001	477.566	478.281	CONTINUER	네네.	[16]	[80]	[11]
52	AH0001	483.731	484.031	CONTINUER	음.	[16]	[81]	[11]
53	AH0001	494.777	495.272	CONTINUER	음.	[16]	[83]	[5]
54	AH0001	502.339	502.564	CONTINUER	네.	[16]	[85]	[1]
55	AH0001	505.184	506.079	CONTINUER	음. 음.	[16]	[85]	[8]
56	AH0001	517.901	518.286	CONTINUER	음.	[18]	[87]	[6]
57	AH0002	523.72	523.8	CONTINUER	예.	[19]	[88]	[2]
58	AH0001	526.072	526.822	CONTINUER	아. 예예.	[20]	[89]	[3]
59	AH0001	530.212	530.777	CONTINUER	음.	[20]	[89]	[13]
60	AH0001	537.874	538.784	CONTINUER	예. 예.	[20]	[91]	[9]
61	AH0001	554.007	554.362	CONTINUER	음.	[20]	[94]	[8]
62	AH0001	558.542	558.902	CONTINUER	네.	[20]	[94]	[21]
