uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.141	자	[]
1	1	2	AH0001	2.023	2.243	이어서	[]
1	1	3	AH0001	2.303	2.624	오늘은	[]
1	1	4	AH0001	2.844	3.124	일주일에	[]
1	1	5	AH0001	3.164	3.245	딱	[]
1	1	6	AH0001	3.305	3.385	한	[]
1	1	7	AH0001	3.465	3.565	번	[]
1	1	8	AH0001	3.785	4.006	필요한	[]
1	1	9	AH0001	4.066	4.186	만큼	[]
1	1	10	AH0001	4.326	4.687	교양을	[]
1	1	11	AH0001	4.867	5.228	충전하는	[]
1	1	12	AH0001	5.328	5.488	시간	[]
1	1	13	AH0001	5.909	5.969	곧	[]
1	1	14	AH0001	6.109	6.49	가져보도록	[]
1	1	15	AH0001	6.55	7.031	하겠습니다	[]
1	1	16	AH0001	7.271	7.532	교양	[]
1	1	17	AH0001	7.552	7.712	있는	[]
1	1	18	AH0001	7.792	8.072	오후	[]
1	1	19	AH0001	8.714	9.074	그림에	[]
1	1	20	AH0001	9.114	9.535	이어서	[]
1	1	21	AH0001	9.815	10.136	어떤	[]
1	1	22	AH0001	10.236	10.456	분야의	[]
1	1	23	AH0001	10.557	10.817	교양을	[]
1	1	24	AH0001	10.937	11.118	쌓게	[]
1	1	25	AH0001	11.198	11.558	될지	[]
1	1	26	AH0001	12.059	12.36	잠시	[]
1	1	27	AH0001	12.4	12.6	후에	[]
1	1	28	AH0001	12.981	13.161	바로	[]
1	1	29	AH0001	13.261	13.762	시작해보도록	[]
1	1	30	AH0001	13.822	14.443	하죠.	[]
1	2	1	AH0001	14.443	15.246	네	[]
1	2	2	AH0001	15.426	15.607	어서	[]
1	2	3	AH0001	15.667	15.988	오세요	[]
1	2	4	AH0001	16.029	16.691	반갑습니다.	[]
2	3	1	AH0002	16.69	16.772	네	[]
2	3	2	AH0002	16.813	17.221	안녕하세요	[]
2	3	3	AH0002	17.242	17.385	@이름7	[]
2	3	4	AH0002	17.405	17.732	입니다.	[]
3	4	1	AH0001	17.732	18.093	네	[]
3	4	2	AH0001	18.293	18.514	오늘	[]
3	4	3	AH0001	18.654	19.015	교양있는	[]
3	4	4	AH0001	19.175	19.256	후	[]
3	4	5	AH0001	19.516	19.576	두	[]
3	4	6	AH0001	19.637	19.837	번째	[]
3	4	7	AH0001	19.897	20.418	선생님으로	[]
3	4	8	AH0001	20.639	20.839	음악	[]
3	4	9	AH0001	20.98	21.661	칼럼니스트	[]
3	4	10	AH0001	21.782	22.042	@이름7	[]
3	4	11	AH0001	22.223	22.383	씨를	[]
3	4	12	AH0001	22.423	23.145	모셨습니다.	[]
3	5	1	AH0001	23.145	23.828	어	[]
3	5	2	AH0001	23.948	24.028	왠지	[]
3	5	3	AH0001	24.109	24.41	클래식	[]
3	5	4	AH0001	24.571	25.153	분야에는	[]
3	5	5	AH0001	25.173	25.193	또	[1]
3	5	6	AH0001	25.936	26.076	제가	[]
3	5	7	AH0001	26.177	26.598	문외한이다	[]
3	5	8	AH0001	26.679	27.06	보니까.	[]
3	5	9	AH0001	27.08	27.1	어	[]
3	5	10	AH0001	27.683	27.763	좀	[]
3	5	11	AH0001	27.823	28.305	설렙니다.	[]
4	6	1	AH0002	28.375	28.695	모두들	[]
4	6	2	AH0002	28.755	29.016	그렇게	[]
4	6	3	AH0002	29.056	29.857	말씀하시지만	[]
4	6	4	AH0002	30.237	30.457	다	[]
4	6	5	AH0002	30.678	30.938	많이들	[]
4	6	6	AH0002	30.998	31.198	알고	[]
4	6	7	AH0002	31.238	31.599	계셔서.	[]
4	6	8	AH0002	31.839	31.899	그	[]
4	6	9	AH0002	31.979	32.219	부분	[2]
4	6	10	AH0002	32.76	33.06	어떻게	[]
4	6	11	AH0002	33.12	33.361	어떻게	[]
4	6	12	AH0002	33.441	33.821	체크하면	[]
4	6	13	AH0002	33.881	34.182	좋을지	[]
4	6	14	AH0002	34.222	34.642	말씀드리고	[]
4	6	15	AH0002	34.702	34.942	싶어서	[]
4	6	16	AH0002	34.983	35.403	나왔습니다.	[]
5	7	1	AH0001	35.681	36.243	알겠습니다.	[]
5	7	2	AH0001	36.343	36.785	감사합니다.	[3]
5	7	3	AH0001	37.126	37.387	일단	[]
5	7	4	AH0001	37.447	37.567	저희	[]
5	7	5	AH0001	37.627	37.868	인생	[]
5	7	6	AH0001	37.908	38.089	라디오	[]
5	7	7	AH0001	38.169	39.173	청취자분들께	[]
5	7	8	AH0001	39.494	39.694	자기	[]
5	7	9	AH0001	39.755	39.995	소개를	[]
5	7	10	AH0001	40.035	40.076	좀	[]
5	7	11	AH0001	40.136	40.798	부탁드릴게요.	[]
6	8	1	AH0002	40.879	40.979	네.	[]
6	8	2	AH0002	41.039	41.259	저는	[]
6	8	3	AH0002	41.299	41.479	음악	[]
6	8	4	AH0002	41.54	42.0	칼럼니스트	[]
6	8	5	AH0002	42.04	42.3	@이름7	[]
6	8	6	AH0002	42.32	42.62	입니다.	[]
6	8	7	AH0002	42.761	43.201	예전에는	[]
6	8	8	AH0002	43.281	43.541	월간	[]
6	8	9	AH0002	43.621	44.162	객석에서	[4]
6	8	10	AH0002	44.402	44.802	클래식과	[]
6	8	11	AH0002	44.882	45.263	발레를	[]
6	8	12	AH0002	45.783	45.823	어	[]
6	8	13	AH0002	46.003	46.183	취재	[]
6	8	14	AH0002	46.223	46.484	담당을	[]
6	8	15	AH0002	46.504	46.864	했었고.	[]
6	8	16	AH0002	47.584	47.905	일본의	[]
6	8	17	AH0002	47.965	48.345	오케스트라	[]
6	8	18	AH0002	48.385	48.805	공연과	[]
6	8	19	AH0002	49.166	49.326	어	[]
6	8	20	AH0002	50.147	50.367	국내	[]
6	8	21	AH0002	50.467	50.647	공연	[]
6	8	22	AH0002	50.707	51.107	기획사에서	[]
6	8	23	AH0002	51.207	51.428	일을	[5]
6	8	24	AH0002	51.448	51.888	했었고요.	[]
6	9	1	AH0002	52.081	52.603	영국에서	[]
6	9	2	AH0002	52.643	52.744	이제	[]
6	9	3	AH0002	52.804	53.206	문화정책	[]
6	9	4	AH0002	53.306	53.828	공부하고	[6]
6	9	5	AH0002	54.33	54.692	돌아와서	[]
6	9	6	AH0002	54.772	55.033	지금은	[]
6	9	7	AH0002	55.094	55.314	이제	[]
6	9	8	AH0002	55.576	55.977	기고를	[]
6	9	9	AH0002	56.017	56.118	많이	[]
6	9	10	AH0002	56.158	56.299	하고	[]
6	9	11	AH0002	56.319	56.901	있습니다.	[]
7	10	1	AH0001	56.901	58.102	네.	[]
7	10	2	AH0001	58.122	58.302	아	[]
7	10	3	AH0001	58.322	58.563	근데	[]
7	10	4	AH0001	58.623	58.783	정말	[]
7	10	5	AH0001	58.963	59.344	클래식	[]
7	10	6	AH0001	59.404	59.844	하면	[7]
7	10	7	AH0001	60.064	60.264	많은	[]
7	10	8	AH0001	60.325	60.605	분들이	[]
7	10	9	AH0001	61.025	61.205	어떤	[]
7	10	10	AH0001	61.306	62.106	동경이나	[]
7	10	11	AH0001	62.226	62.427	이런	[]
7	10	12	AH0001	62.487	62.747	것들도	[]
7	10	13	AH0001	62.807	63.408	있으면서.	[]
7	10	14	AH0001	63.428	63.968	한편으로는	[]
7	10	15	AH0001	64.429	64.529	아	[]
7	10	16	AH0001	64.669	64.749	잘	[]
7	10	17	AH0001	64.829	65.35	모르겠어	[]
7	10	18	AH0001	65.59	66.11	어려워.	[8]
7	10	19	AH0001	66.211	66.371	이런	[]
7	10	20	AH0001	66.451	66.811	생각들을	[]
7	10	21	AH0001	66.891	67.212	많이	[]
7	10	22	AH0001	67.392	67.752	가지시는	[]
7	10	23	AH0001	67.812	67.872	것	[]
7	10	24	AH0001	67.912	68.573	같애요.	[]
8	11	1	AH0002	68.675	69.137	클래식이라는	[]
8	11	2	AH0002	69.218	69.58	단어를	[]
8	11	3	AH0002	69.841	70.525	국어사전에	[]
8	11	4	AH0002	70.545	70.565	한	[]
8	11	5	AH0002	70.807	70.867	번	[9]
8	11	6	AH0002	70.927	71.39	찾아보시면	[]
8	11	7	AH0002	71.45	71.551	좋을	[]
8	11	8	AH0002	71.671	71.711	것	[]
8	11	9	AH0002	71.732	72.194	같은데요.	[]
8	12	1	AH0002	72.206	72.507	거기에	[]
8	12	2	AH0002	72.647	73.77	서양음악을.	[]
8	12	3	AH0002	74.01	74.331	서양의	[]
8	12	4	AH0002	74.411	74.632	고전	[]
8	12	5	AH0002	74.692	75.113	음악을	[]
8	12	6	AH0002	75.293	75.594	어	[]
8	12	7	AH0002	75.694	76.176	감상하는	[]
8	12	8	AH0002	76.456	76.637	이런	[]
8	12	9	AH0002	76.737	76.997	뜻이	[]
8	12	10	AH0002	77.278	77.659	우리나라	[]
8	12	11	AH0002	77.679	77.839	이제	[]
8	12	12	AH0002	77.92	78.14	서	[10]
8	12	13	AH0002	78.421	78.461	그	[]
8	12	14	AH0002	78.782	79.323	서자	[]
8	12	15	AH0002	79.443	79.904	사전에도	[]
8	12	16	AH0002	80.285	80.586	편찬이	[]
8	12	17	AH0002	80.646	80.867	되어있을	[]
8	12	18	AH0002	80.927	81.087	만큼.	[]
9	13	1	AH0001	75.061	75.525	고전음악.	[]
10	14	1	AH0002	81.475	81.796	서양의	[]
10	14	2	AH0002	81.896	82.478	고전음악이	[]
10	14	3	AH0002	82.578	83.039	클래식이다	[]
10	14	4	AH0002	83.08	83.28	이	[]
10	14	5	AH0002	83.38	83.842	부분만	[]
10	14	6	AH0002	84.343	85.226	받아들이신다면.	[11]
10	14	7	AH0002	85.246	85.266	그	[]
10	14	8	AH0002	85.828	86.249	뜻에	[]
10	14	9	AH0002	86.931	87.011	어	[]
10	14	10	AH0002	87.071	87.232	너무	[]
10	14	11	AH0002	87.332	87.793	기죽지	[]
10	14	12	AH0002	87.813	88.154	마시고	[]
10	14	13	AH0002	88.275	88.555	음악의	[]
10	14	14	AH0002	88.616	88.856	즐거움을	[]
10	14	15	AH0002	88.936	89.197	찾으시면	[]
10	14	16	AH0002	89.257	89.418	좋을	[]
10	14	17	AH0002	89.458	89.478	것	[]
10	14	18	AH0002	89.498	89.819	같아요.	[]
11	15	1	AH0001	89.823	89.863	그	[]
11	15	2	AH0001	89.944	90.386	말뜻만	[]
11	15	3	AH0001	90.446	90.607	갖고	[]
11	15	4	AH0001	90.668	91.03	생각해보면	[]
11	15	5	AH0001	91.15	91.412	서양	[]
11	15	6	AH0001	91.613	92.578	국악이라고	[]
11	15	7	AH0001	92.598	92.9	생각해도	[]
11	15	8	AH0001	93.001	93.021	될	[]
12	16	1	AH0002	93.512	93.954	맞습니다.	[]
12	16	2	AH0002	94.074	94.235	우리	[]
12	16	3	AH0002	94.295	94.637	국악도	[]
12	16	4	AH0002	94.677	94.838	이제	[]
12	16	5	AH0002	94.978	95.28	분명히	[]
12	16	6	AH0002	95.34	95.741	클래식에	[]
12	16	7	AH0002	95.862	96.746	존재하지만.	[12]
12	16	8	AH0002	97.087	97.509	그렇게	[]
12	16	9	AH0002	97.911	98.393	정리되고	[]
12	16	10	AH0002	98.433	98.614	있는	[]
12	16	11	AH0002	98.654	98.694	것	[]
12	16	12	AH0002	98.734	99.156	같애요.	[]
13	17	1	AH0001	99.157	99.337	그러고	[]
13	17	2	AH0001	99.377	99.557	보면	[]
13	17	3	AH0001	99.678	99.738	또	[]
13	17	4	AH0001	99.838	99.998	그런	[]
13	17	5	AH0001	100.058	100.799	와중에서도	[]
13	17	6	AH0001	100.839	100.859	그	[]
13	17	7	AH0001	100.999	101.339	전통을	[]
13	17	8	AH0001	101.479	101.74	그대로	[]
13	17	9	AH0001	101.8	102.12	지키시는	[]
13	17	10	AH0001	102.18	102.421	분들이	[]
13	17	11	AH0001	102.441	102.621	있고.	[]
13	17	12	AH0001	102.761	102.821	또	[]
13	17	13	AH0001	102.841	103.001	이제	[]
13	17	14	AH0001	103.081	103.402	새롭게	[]
13	17	15	AH0001	103.522	103.882	재탄생	[]
13	17	16	AH0001	103.922	104.082	시키는	[]
13	17	17	AH0001	104.102	104.162	분들이	[13]
13	17	18	AH0001	104.202	104.823	있는데.	[]
13	17	19	AH0001	105.484	105.704	아무래도	[]
13	17	20	AH0001	105.824	105.924	좀	[]
13	17	21	AH0001	106.145	106.405	전통의	[]
13	17	22	AH0001	106.465	106.665	원래	[]
13	17	23	AH0001	106.725	106.965	모습에	[]
13	17	24	AH0001	107.045	107.366	가깝게	[]
13	17	25	AH0001	107.426	107.606	가는	[]
13	17	26	AH0001	107.706	107.846	쪽이	[]
