bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.665	4.06	CONTINUER	네.	[1]	[1]	[6]
2	AH0002	8.375	9.045	CONTINUER	네.	[1]	[1]	[16]
3	AH0002	13.472	15.497	CONTINUER	네. 네.	[3]	[3]	[6]
4	AH0002	23.488	23.853	CONTINUER	네.	[5]	[5]	[3]
5	AH0002	24.803	25.178	CONTINUER	네.	[5]	[5]	[7]
6	AH0001	30.087	30.347	CONTINUER	예.	[6]	[6]	[4]
7	AH0001	35.862	36.212	CONTINUER	네.	[6]	[6]	[15]
8	AH0001	43.868	44.308	CONTINUER	네.	[6]	[7]	[7]
9	AH0001	49.718	50.318	CONTINUER	네.	[6]	[7]	[18]
10	AH0002	58.33	58.555	CONTINUER	네.	[7]	[9]	[3]
11	AH0002	60.01	60.195	CONTINUER	네.	[7]	[9]	[5]
12	AH0002	61.75	62.655	CONTINUER	아. 네네네.	[7]	[9]	[7]
13	AH0002	64.635	64.93	CONTINUER	네.	[7]	[9]	[13]
14	AH0001	72.884	73.314	CONTINUER	예.	[8]	[10]	[13]
15	AH0002	85.723	85.958	CONTINUER	네.	[9]	[12]	[7]
16	AH0001	97.004	97.719	CONTINUER	아. 네.	[10]	[13]	[10]
17	AH0001	105.499	105.994	CONTINUER	예.	[10]	[13]	[26]
18	AH0001	114.407	114.777	CONTINUER	예.	[10]	[14]	[19]
19	AH0001	116.832	117.517	CONTINUER	음.	[10]	[14]	[24]
20	AH0001	121.273	121.903	CONTINUER	아.	[10]	[15]	[9]
21	AH0001	151.276	151.606	CONTINUER	예.	[12]	[19]	[15]
22	AH0001	155.631	155.916	CONTINUER	네.	[12]	[19]	[22]
23	AH0001	161.939	162.224	CONTINUER	네.	[12]	[20]	[12]
24	AH0002	171.676	171.891	CONTINUER	네.	[13]	[22]	[8]
25	AH0002	175.081	175.221	CONTINUER	음.	[13]	[22]	[13]
26	AH0002	176.571	176.861	CONTINUER	음.	[13]	[22]	[18]
27	AH0002	180.104	181.289	CONTINUER	음. 음. 음. 음.	[13]	[23]	[4]
28	AH0002	182.467	183.972	AFFIRMATIVE	네. 그쵸. 그쵸. 네.	[13]	[23]	[8]
29	AH0002	195.628	196.093	CONTINUER	네.	[13]	[24]	[24]
30	AH0002	201.932	202.462	CONTINUER	네.	[13]	[25]	[7]
31	AH0001	221.408	222.073	CONTINUER	어.	[14]	[27]	[12]
32	AH0001	226.608	226.993	CONTINUER	예.	[14]	[28]	[7]
33	AH0001	229.113	229.533	CONTINUER	네.	[14]	[28]	[13]
34	AH0001	234.736	235.551	CONTINUER	네.	[14]	[29]	[6]
35	AH0001	245.25	245.825	CONTINUER	네.	[14]	[30]	[18]
36	AH0001	259.275	259.72	CONTINUER	네.	[14]	[32]	[15]
37	AH0001	267.227	267.762	CONTINUER	네.	[14]	[33]	[15]
38	AH0001	276.334	277.294	CONTINUER	음.	[14]	[34]	[18]
39	AH0001	284.131	284.731	CONTINUER	예.	[14]	[35]	[13]
40	AH0001	287.671	288.281	AFFIRMATIVE	그렇죠.	[14]	[35]	[25]
41	AH0001	310.42	310.705	CONTINUER	네.	[16]	[39]	[5]
42	AH0002	320.163	320.673	CONTINUER	네.	[17]	[40]	[8]
43	AH0002	323.238	324.133	CONTINUER	네. 아.	[17]	[40]	[15]
44	AH0002	325.298	325.578	CONTINUER	네.	[17]	[40]	[19]
45	AH0002	330.991	331.236	CONTINUER	음.	[19]	[42]	[2]
46	AH0002	335.321	335.556	CONTINUER	네.	[19]	[42]	[8]
47	AH0001	357.62	357.86	CONTINUER	네.	[22]	[47]	[16]
