bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	43.644	44.254	CONTINUER	어.	[14]	[15]	[8]
2	AH0001	70.951	71.376	CONTINUER	어.	[20]	[22]	[5]
3	AH0001	92.018	92.183	CONTINUER	어.	[26]	[29]	[5]
4	AH0001	117.935	118.235	CONTINUER	어.	[32]	[37]	[7]
5	AH0001	125.077	125.407	CONTINUER	응.	[34]	[39]	[1]
6	AH0001	205.199	205.429	CONTINUER	어.	[44]	[57]	[1]
7	AH0002	234.801	234.996	CONTINUER	아.	[51]	[65]	[12]
8	AH0001	239.185	240.44	CONTINUER	예. 예.	[52]	[66]	[5]
9	AH0001	242.022	242.387	CONTINUER	음.	[52]	[67]	[2]
10	AH0001	250.851	251.236	UNDERSTANDING	아.	[52]	[67]	[16]
11	AH0002	258.848	259.037	CONTINUER	어.	[53]	[70]	[1]
12	AH0001	276.169	276.964	UNDERSTANDING	아.	[56]	[74]	[7]
13	AH0001	283.802	284.232	CONTINUER	아.	[56]	[75]	[10]
14	AH0002	287.463	287.764	CONTINUER	예.	[57]	[76]	[3]
15	AH0002	320.345	320.75	CONTINUER	어.	[63]	[83]	[1]
16	AH0001	328.261	328.506	CONTINUER	네.	[66]	[86]	[1]
17	AH0001	364.297	364.707	UNDERSTANDING	아.	[66]	[92]	[5]
18	AH0002	380.996	381.486	CONTINUER	예.	[69]	[95]	[1]
19	AH0002	383.366	383.661	CONTINUER	네.	[69]	[95]	[8]
20	AH0002	387.176	387.391	CONTINUER	네.	[69]	[95]	[17]
21	AH0001	389.021	389.316	CONTINUER	네.	[70]	[96]	[1]
22	AH0001	458.126	458.606	CONTINUER	음.	[78]	[116]	[1]
23	AH0001	463.336	463.696	CONTINUER	어. 어.	[78]	[117]	[2]
24	AH0001	465.289	465.839	CONTINUER	네.	[78]	[117]	[7]
25	AH0001	469.199	469.809	CONTINUER	어.	[78]	[118]	[11]
26	AH0001	473.859	474.289	AFFIRMATIVE	그렇지.	[78]	[119]	[10]
27	AH0002	481.763	482.133	AFFIRMATIVE	그니까.	[81]	[122]	[8]
28	AH0001	519.84	520.62	UNDERSTANDING	아.	[86]	[131]	[1]
29	AH0001	537.161	537.986	CONTINUER	어.	[88]	[135]	[5]
30	AH0002	540.487	540.797	CONTINUER	어.	[89]	[136]	[1]
31	AH0001	573.958	574.238	CONTINUER	어.	[92]	[146]	[2]
32	AH0001	577.393	579.048	CONTINUER	응. 아.	[92]	[146]	[11]
33	AH0001	581.738	582.578	CONTINUER	어어어.	[92]	[146]	[21]
34	AH0001	590.222	590.477	CONTINUER	네.	[96]	[150]	[1]
35	AH0001	595.161	595.636	CONTINUER	음.	[96]	[151]	[1]
36	AH0002	610.335	610.61	CONTINUER	네.	[99]	[155]	[1]
37	AH0002	636.025	637.265	UNDERSTANDING	아.	[101]	[161]	[5]
38	AH0001	643.318	643.628	CONTINUER	음.	[102]	[163]	[5]
39	AH0002	645.364	646.164	CONTINUER	아.	[103]	[164]	[1]
40	AH0001	664.979	665.264	CONTINUER	음.	[106]	[168]	[13]
41	AH0002	741.313	741.623	CONTINUER	네.	[121]	[187]	[5]
42	AH0002	762.594	763.069	CONTINUER	아.	[123]	[191]	[1]
43	AH0002	764.164	764.729	CONTINUER	아.	[123]	[191]	[3]
44	AH0002	820.203	820.383	CONTINUER	네.	[135]	[206]	[4]
45	AH0002	826.411	826.736	CONTINUER	네.	[137]	[208]	[1]
46	AH0002	830.094	830.579	CONTINUER	어.	[139]	[210]	[1]
