uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.423	엄마가	[]
1	1	2	AH0001	1.563	1.924	세상을	[]
1	1	3	AH0001	1.984	2.586	바꿉니다	[]
1	1	4	AH0001	2.947	3.268	엄마의	[]
1	1	5	AH0001	3.368	3.729	마음으로	[]
1	1	6	AH0001	3.789	4.05	세상	[]
1	1	7	AH0001	4.15	4.652	들여다보기	[]
1	1	8	AH0001	4.973	5.434	엄마	[]
1	1	9	AH0001	5.635	6.016	인문학.	[]
1	2	1	AH0001	6.477	7.26	연세대학교	[]
1	2	2	AH0001	7.321	7.743	철학과	[]
1	2	3	AH0001	7.823	8.225	@이름2	[]
1	2	4	AH0001	8.285	8.727	교수님과	[]
1	2	5	AH0001	8.747	8.968	함께	[]
1	2	6	AH0001	8.988	9.45	합니다	[]
1	2	7	AH0001	9.571	9.792	어서	[]
1	2	8	AH0001	9.812	10.053	오세요.	[]
2	3	1	AH0002	10.555	11.666	반갑습니다.	[]
3	4	1	AH0001	11.666	12.33	반갑습니다	[]
3	4	2	AH0001	12.47	12.712	오늘이	[]
3	4	3	AH0001	12.792	13.033	엄마	[]
3	4	4	AH0001	13.073	13.395	인문학	[]
3	4	5	AH0001	13.616	13.717	세	[]
3	4	6	AH0001	13.777	14.159	번째	[]
3	4	7	AH0001	14.3	15.245	시간이에요.	[]
3	5	1	AH0001	15.245	16.087	철학자가	[]
3	5	2	AH0001	16.147	16.528	들려주는	[]
3	5	3	AH0001	16.608	16.969	철학자	[]
3	5	4	AH0001	17.009	17.29	이야기	[]
3	5	5	AH0001	17.43	17.53	이	[]
3	5	6	AH0001	17.71	18.011	탄인	[]
3	5	7	AH0001	18.111	18.713	셈인데요	[]
3	5	8	AH0001	18.733	18.753	어	[]
3	5	9	AH0001	19.334	19.695	지난주에	[]
3	5	10	AH0001	19.755	20.096	정말	[]
3	5	11	AH0001	20.817	21.178	굉장히	[]
3	5	12	AH0001	21.218	22.0	강렬했습니다.	[]
4	6	1	AH0002	22.0	22.181	아	[]
4	6	2	AH0002	22.844	23.567	감사합니다.	[]
5	7	1	AH0001	23.567	23.827	어	[]
5	7	2	AH0001	24.007	24.408	왜냐하면	[]
5	7	3	AH0001	24.648	24.828	어	[]
5	7	4	AH0001	25.008	25.208	저는	[]
5	7	5	AH0001	25.308	25.749	진행하는	[]
5	7	6	AH0001	25.829	26.449	사람으로서	[]
5	7	7	AH0001	27.21	27.57	아	[]
5	7	8	AH0001	27.59	27.61	이	[]
5	7	9	AH0001	27.731	28.011	너무	[]
5	7	10	AH0001	28.071	28.471	어렵게	[]
5	7	11	AH0001	28.571	28.952	가는데	[]
5	7	12	AH0001	29.012	29.212	하다가	[]
5	7	13	AH0001	29.412	29.492	확	[]
5	7	14	AH0001	30.133	30.353	하시고	[]
5	7	15	AH0001	30.433	30.673	싶은	[]
5	7	16	AH0001	30.773	31.113	얘기가	[]
5	7	17	AH0001	31.314	31.474	딱	[]
5	7	18	AH0001	31.494	32.094	맞아떨어지는	[]
5	7	19	AH0001	32.174	32.194	게.	[]
5	8	1	AH0001	33.095	33.575	와	[]
5	8	2	AH0001	33.975	34.175	이	[]
5	8	3	AH0001	34.256	34.676	말씀을	[]
5	8	4	AH0001	34.736	35.176	하시는	[]
5	8	5	AH0001	35.296	35.776	거구나.	[1]
5	8	6	AH0001	36.657	36.817	내가	[]
5	8	7	AH0001	36.877	36.997	그걸	[]
5	8	8	AH0001	37.097	37.437	모르고	[]
5	8	9	AH0001	38.337	38.617	그걸	[]
5	8	10	AH0001	38.758	38.958	모르고	[]
5	8	11	AH0001	39.018	39.418	살았구나.	[]
5	8	12	AH0001	39.558	39.798	근데	[]
5	8	13	AH0001	40.258	40.578	어떻게	[]
5	8	14	AH0001	40.718	40.778	그	[]
5	8	15	AH0001	40.859	41.259	옛날에	[]
5	8	16	AH0001	41.379	41.499	그	[]
5	8	17	AH0001	41.599	42.299	철학자들이	[]
5	8	18	AH0001	42.879	43.059	그런	[]
5	8	19	AH0001	43.12	43.24	걸	[]
5	8	20	AH0001	43.34	43.4	다	[]
5	8	21	AH0001	43.48	43.8	생각을	[]
5	8	22	AH0001	43.82	44.0	해서.	[]
5	9	1	AH0001	44.727	45.069	이야기를	[]
5	9	2	AH0001	45.129	45.753	남겼을까	[]
5	9	3	AH0001	45.773	45.793	뭐	[]
5	9	4	AH0001	45.934	46.115	이런	[]
5	9	5	AH0001	46.175	46.497	생각도	[]
5	9	6	AH0001	46.598	47.201	들고.	[]
6	10	1	AH0002	47.201	47.884	그러니까	[]
6	10	2	AH0002	47.964	49.471	철학자입니다.	[2]
6	11	1	AH0002	50.036	50.957	네	[]
6	11	2	AH0002	50.977	51.297	근데	[]
6	11	3	AH0002	51.317	51.337	이	[]
6	11	4	AH0002	51.397	51.958	사람들이	[]
6	11	5	AH0002	52.498	53.059	본인이	[]
6	11	6	AH0002	53.079	53.099	한	[]
6	11	7	AH0002	53.179	53.459	얘기를	[]
6	11	8	AH0002	53.579	53.819	본인이	[]
6	11	9	AH0002	53.939	54.019	꼭	[]
6	11	10	AH0002	54.179	54.9	실천했다	[]
6	11	11	AH0002	54.92	54.94	뭐	[]
6	11	12	AH0002	54.98	55.28	이렇게는	[]
6	11	13	AH0002	55.36	55.701	생각하지	[]
6	11	14	AH0002	55.721	55.781	마세요.	[]
7	12	1	AH0001	56.012	56.193	그게	[]
7	12	2	AH0001	56.254	56.334	좀	[]
7	12	3	AH0001	56.394	56.777	나쁩니다.	[]
7	12	4	AH0001	56.898	57.22	그러니까	[3]
7	12	5	AH0001	57.24	57.521	사람인	[]
7	12	6	AH0001	57.582	57.763	거예요.	[4]
7	13	1	AH0001	58.214	58.315	아니면	[]
7	13	2	AH0001	58.376	58.619	사람이	[]
7	13	3	AH0001	58.66	58.822	아닌	[]
7	13	4	AH0001	58.883	59.207	거죠.	[]
8	14	1	AH0002	59.372	60.075	그르쵸.	[5]
8	14	2	AH0002	61.762	62.003	예.	[]
8	14	3	AH0002	62.083	62.465	훈수는	[]
8	14	4	AH0002	62.525	62.605	잘	[]
8	14	5	AH0002	62.685	62.746	둘	[]
8	14	6	AH0002	62.826	62.886	수	[]
8	14	7	AH0002	62.906	63.067	있지	[]
8	14	8	AH0002	63.087	63.529	않습니까	[]
8	14	9	AH0002	63.89	63.91	예.	[]
9	15	1	AH0001	65.386	65.446	자	[]
9	15	2	AH0001	65.586	66.267	오늘은	[]
9	15	3	AH0001	66.287	66.307	음	[]
9	15	4	AH0001	67.108	67.288	지난	[]
9	15	5	AH0001	67.348	67.688	시간에는	[]
9	15	6	AH0001	67.808	68.149	니체와	[]
9	15	7	AH0001	68.249	68.529	플라톤	[]
9	15	8	AH0001	68.569	68.949	이야기가	[]
9	15	9	AH0001	68.989	69.65	있었는데요	[]
9	15	10	AH0001	69.81	70.231	오늘은	[]
9	15	11	AH0001	70.371	71.132	어떤	[]
9	15	12	AH0001	71.752	72.333	철학자들을	[]
9	15	13	AH0001	72.693	73.694	만나나요?	[]
10	16	1	AH0002	73.836	74.719	이번에는	[]
10	16	2	AH0002	74.979	76.163	서양철학만	[]
10	16	3	AH0002	76.263	76.584	얘기하는	[]
10	16	4	AH0002	76.665	76.725	게	[]
10	16	5	AH0002	76.805	77.126	그렇고	[]
10	16	6	AH0002	77.206	77.607	해서	[6]
10	16	7	AH0002	77.948	78.39	서양철학	[]
10	16	8	AH0002	78.45	78.55	한	[]
10	16	9	AH0002	78.651	78.771	명	[]
