bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.407	17.777	CONTINUER	네.	[1]	[2]	[13]
2	AH0002	34.737	35.557	CONTINUER	네네.	[5]	[6]	[8]
3	AH0001	40.972	41.257	CONTINUER	네.	[6]	[9]	[3]
4	AH0001	43.532	43.832	CONTINUER	네.	[6]	[9]	[7]
5	AH0001	45.902	46.192	CONTINUER	네.	[6]	[9]	[13]
6	AH0001	47.562	47.777	CONTINUER	네.	[6]	[9]	[16]
7	AH0001	49.437	49.917	AFFIRMATIVE	그렇죠.	[6]	[10]	[5]
8	AH0001	57.207	57.682	AFFIRMATIVE	그렇지.	[6]	[11]	[10]
9	AH0001	59.117	59.332	CONTINUER	어.	[6]	[11]	[12]
10	AH0001	60.977	61.212	CONTINUER	네.	[6]	[11]	[16]
11	AH0001	63.547	63.957	CONTINUER	어.	[6]	[11]	[23]
12	AH0002	69.757	70.102	CONTINUER	네.	[7]	[13]	[9]
13	AH0002	75.103	75.323	CONTINUER	네.	[7]	[14]	[4]
14	AH0002	77.559	78.529	AFFIRMATIVE	그렇죠. 예.	[7]	[14]	[9]
15	AH0002	82.936	83.231	CONTINUER	네.	[7]	[17]	[1]
16	AH0001	96.418	96.938	AFFIRMATIVE	그러니까요.	[8]	[18]	[9]
17	AH0001	101.598	102.303	AFFIRMATIVE	그렇죠.	[8]	[18]	[19]
18	AH0001	104.433	105.043	AFFIRMATIVE	맞아요.	[8]	[18]	[23]
19	AH0001	106.49	106.75	CONTINUER	음.	[8]	[20]	[1]
20	AH0001	113.076	113.236	CONTINUER	네.	[8]	[21]	[5]
21	AH0001	115.526	115.721	CONTINUER	네.	[8]	[21]	[11]
22	AH0001	125.339	125.709	CONTINUER	네.	[10]	[24]	[3]
23	AH0002	134.491	135.046	AFFIRMATIVE	그러니까요.	[11]	[25]	[11]
24	AH0002	141.161	142.066	CONTINUER	음.	[11]	[27]	[1]
25	AH0002	179.586	179.811	CONTINUER	네.	[15]	[34]	[7]
26	AH0001	189.297	189.522	CONTINUER	네.	[16]	[35]	[12]
27	AH0001	196.739	197.024	CONTINUER	네.	[16]	[37]	[4]
28	AH0001	205.123	205.688	CONTINUER	네.	[18]	[39]	[7]
29	AH0001	216.595	218.37	ASSESSMENT	아유. 참. 네.	[20]	[41]	[21]
30	AH0001	221.838	222.093	CONTINUER	네.	[20]	[43]	[1]
31	AH0001	225.658	226.108	CONTINUER	음.	[20]	[43]	[11]
32	AH0001	227.185	227.84	ASSESSMENT	아이고.	[20]	[44]	[1]
