bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	8.81	9.025	CONTINUER	네.	[1]	[1]	[13]
2	AH0001	36.724	37.024	CONTINUER	네.	[2]	[4]	[11]
3	AH0001	44.213	44.368	CONTINUER	네.	[2]	[5]	[12]
4	AH0001	46.883	47.243	CONTINUER	으흠.	[2]	[6]	[6]
5	AH0001	48.788	48.883	CONTINUER	네.	[2]	[6]	[10]
6	AH0001	59.852	60.067	CONTINUER	네.	[2]	[7]	[23]
7	AH0001	62.085	63.41	CONTINUER	으흠. 예.	[2]	[8]	[5]
8	AH0001	76.069	76.429	CONTINUER	네.	[2]	[9]	[11]
9	AH0001	88.532	88.914	CONTINUER	예.	[4]	[13]	[1]
10	AH0001	92.674	93.169	CONTINUER	네.	[4]	[13]	[10]
11	AH0001	103.017	103.147	CONTINUER	어.	[6]	[16]	[3]
12	AH0001	111.897	112.192	CONTINUER	네.	[6]	[16]	[20]
13	AH0001	121.556	121.801	CONTINUER	네.	[6]	[17]	[22]
14	AH0001	127.413	127.733	CONTINUER	네.	[6]	[18]	[12]
15	AH0001	138.84	139.405	CONTINUER	아하.	[6]	[19]	[24]
16	AH0001	142.902	143.342	CONTINUER	네.	[6]	[20]	[7]
17	AH0001	145.877	146.292	CONTINUER	예.	[6]	[20]	[14]
18	AH0001	166.705	166.99	CONTINUER	으흠.	[6]	[23]	[8]
19	AH0001	170.115	170.435	CONTINUER	네.	[6]	[23]	[17]
20	AH0001	179.064	179.409	CONTINUER	네.	[6]	[24]	[20]
21	AH0001	180.609	180.804	CONTINUER	네.	[6]	[24]	[24]
22	AH0001	183.37	183.865	CONTINUER	어.	[6]	[25]	[5]
23	AH0001	185.87	186.26	CONTINUER	네.	[6]	[25]	[10]
24	AH0002	204.821	205.076	CONTINUER	네.	[7]	[27]	[3]
25	AH0001	221.049	221.229	CONTINUER	네.	[8]	[28]	[15]
26	AH0001	224.739	225.084	CONTINUER	네.	[8]	[28]	[21]
27	AH0001	237.717	237.922	CONTINUER	네.	[8]	[30]	[8]
28	AH0001	243.226	243.401	CONTINUER	네.	[10]	[32]	[2]
29	AH0001	245.986	246.331	CONTINUER	예.	[10]	[32]	[7]
30	AH0001	249.876	250.246	CONTINUER	음.	[10]	[32]	[13]
31	AH0002	267.291	267.571	AFFIRMATIVE	그렇죠.	[11]	[34]	[12]
32	AH0001	273.07	273.27	CONTINUER	네.	[12]	[35]	[7]
33	AH0001	281.235	281.73	CONTINUER	예.	[12]	[35]	[22]
34	AH0001	292.332	292.582	CONTINUER	네.	[12]	[37]	[5]
35	AH0001	304.498	304.693	CONTINUER	네.	[12]	[38]	[21]
36	AH0001	319.249	319.599	CONTINUER	아.	[14]	[43]	[2]
37	AH0001	329.224	329.454	CONTINUER	네.	[14]	[43]	[22]
38	AH0001	336.14	336.415	CONTINUER	네.	[14]	[44]	[12]
39	AH0001	343.486	343.841	CONTINUER	네.	[14]	[45]	[15]
40	AH0001	354.663	355.003	CONTINUER	네.	[14]	[46]	[24]
41	AH0001	364.434	364.784	CONTINUER	네.	[14]	[47]	[16]
42	AH0002	371.026	371.261	CONTINUER	네.	[15]	[48]	[8]
43	AH0001	379.895	380.115	CONTINUER	네.	[16]	[49]	[5]
44	AH0001	385.2	385.64	CONTINUER	네.	[16]	[49]	[17]
45	AH0001	405.356	405.791	CONTINUER	네.	[18]	[53]	[14]
46	AH0001	408.191	408.456	CONTINUER	으흠.	[18]	[53]	[19]
47	AH0001	415.213	415.673	CONTINUER	네.	[18]	[54]	[16]
48	AH0001	416.984	417.254	CONTINUER	네.	[18]	[55]	[4]
49	AH0001	431.012	431.487	CONTINUER	네.	[18]	[56]	[13]
50	AH0001	432.402	432.602	CONTINUER	네.	[18]	[56]	[14]
51	AH0001	435.402	435.692	CONTINUER	으흠.	[18]	[56]	[18]
52	AH0001	438.696	438.911	CONTINUER	네.	[18]	[57]	[6]
53	AH0001	444.346	444.586	CONTINUER	어.	[18]	[57]	[17]
54	AH0001	446.886	447.166	CONTINUER	네.	[18]	[57]	[22]
55	AH0001	454.549	454.884	CONTINUER	예.	[18]	[58]	[10]
56	AH0002	468.846	469.342	AFFIRMATIVE	맞습니다.	[19]	[60]	[10]
57	AH0001	483.675	484.005	CONTINUER	예.	[20]	[62]	[9]
58	AH0001	488.435	488.59	CONTINUER	네.	[20]	[62]	[19]
59	AH0001	492.385	492.64	CONTINUER	네.	[20]	[63]	[1]
60	AH0001	495.255	495.5	CONTINUER	네.	[20]	[63]	[12]
61	AH0001	516.292	516.737	CONTINUER	네.	[22]	[65]	[26]
62	AH0001	529.275	529.59	CONTINUER	네.	[22]	[66]	[27]
63	AH0001	534.898	535.254	AFFIRMATIVE	그렇죠.	[22]	[67]	[9]
64	AH0001	536.114	536.284	CONTINUER	예.	[22]	[68]	[2]
65	AH0001	544.179	544.584	CONTINUER	하아.	[22]	[68]	[18]
66	AH0001	544.784	544.954	CONTINUER	예.	[22]	[69]	[1]
67	AH0001	550.324	550.834	CONTINUER	네.	[22]	[69]	[11]
68	AH0001	567.171	567.436	CONTINUER	네.	[22]	[70]	[21]
69	AH0001	576.825	577.185	CONTINUER	으흠.	[22]	[71]	[16]
70	AH0001	578.295	578.62	CONTINUER	네.	[22]	[71]	[19]
71	AH0001	579.84	580.085	CONTINUER	네.	[22]	[71]	[21]
72	AH0001	583.657	583.842	CONTINUER	네.	[22]	[72]	[3]
73	AH0002	595.935	596.4	AFFIRMATIVE	그렇죠.	[23]	[73]	[16]
74	AH0002	598.934	599.416	AFFIRMATIVE	그렇습니다.	[23]	[74]	[5]
75	AH0002	609.322	610.047	CONTINUER	아.	[23]	[75]	[12]
76	AH0002	633.34	634.64	UNDERSTANDING	음.	[25]	[79]	[10]
