bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	5.803	6.593	CONTINUER	음.	[1]	[2]	[1]
2	AH0001	10.604	10.854	CONTINUER	예.	[2]	[3]	[8]
3	AH0001	19.04	20.406	CONTINUER	예. 예.	[2]	[5]	[11]
4	AH0001	20.693	20.973	CONTINUER	예.	[2]	[6]	[1]
5	AH0001	29.712	29.957	CONTINUER	네.	[2]	[6]	[19]
6	AH0001	31.293	31.683	CONTINUER	예.	[2]	[6]	[23]
7	AH0001	34.619	36.149	UNDERSTANDING	어.	[2]	[7]	[8]
8	AH0001	36.998	37.658	UNDERSTANDING	어.	[2]	[8]	[1]
9	AH0001	40.747	41.048	CONTINUER	예.	[2]	[8]	[10]
10	AH0001	42.303	42.858	CONTINUER	예.	[2]	[8]	[13]
11	AH0001	48.807	49.162	CONTINUER	음.	[2]	[9]	[12]
12	AH0001	50.168	50.483	CONTINUER	네.	[2]	[10]	[1]
13	AH0001	52.979	55.165	UNDERSTANDING	아. 예예.	[2]	[11]	[1]
14	AH0001	65.736	66.091	CONTINUER	예.	[2]	[12]	[18]
15	AH0001	68.882	69.202	CONTINUER	음.	[2]	[14]	[1]
16	AH0001	74.776	75.335	CONTINUER	음. 음.	[2]	[14]	[15]
17	AH0001	80.662	81.143	CONTINUER	예.	[2]	[15]	[15]
18	AH0001	86.848	87.283	CONTINUER	예.	[2]	[16]	[14]
19	AH0001	93.046	93.64	UNDERSTANDING	음.	[2]	[18]	[4]
20	AH0001	99.148	100.282	UNDERSTANDING	아.	[2]	[18]	[18]
21	AH0001	104.399	104.722	CONTINUER	예.	[2]	[19]	[11]
22	AH0001	109.127	109.842	UNDERSTANDING	아.	[2]	[20]	[15]
23	AH0001	115.958	116.643	UNDERSTANDING	음.	[2]	[21]	[8]
24	AH0001	126.286	127.101	CONTINUER	예.	[4]	[24]	[4]
25	AH0001	137.054	137.507	CONTINUER	예.	[4]	[24]	[26]
26	AH0001	142.082	143.142	CONTINUER	네. 네.	[4]	[25]	[12]
27	AH0001	145.102	145.317	CONTINUER	음.	[4]	[25]	[17]
28	AH0001	148.507	148.776	CONTINUER	음.	[4]	[26]	[8]
29	AH0001	156.011	156.881	UNDERSTANDING	음.	[4]	[27]	[6]
30	AH0001	158.831	159.951	CONTINUER	예. 예.	[4]	[27]	[12]
31	AH0001	163.826	164.101	CONTINUER	예.	[4]	[28]	[11]
32	AH0001	167.325	167.6	CONTINUER	으흠.	[4]	[29]	[9]
33	AH0001	170.985	171.5	CONTINUER	음.	[4]	[30]	[1]
34	AH0001	173.455	173.705	CONTINUER	예.	[4]	[30]	[6]
35	AH0001	176.065	177.166	CONTINUER	예. 예. 예.	[4]	[30]	[13]
36	AH0001	180.831	181.171	CONTINUER	음.	[4]	[31]	[10]
37	AH0001	187.743	188.078	CONTINUER	음.	[4]	[33]	[5]
38	AH0001	195.735	196.171	CONTINUER	네.	[4]	[33]	[22]
39	AH0002	201.677	202.477	AFFIRMATIVE	아. 그쵸.	[5]	[35]	[4]
40	AH0001	202.677	203.016	CONTINUER	네.	[]	[]	[]
41	AH0001	206.259	206.744	CONTINUER	예.	[6]	[37]	[1]
42	AH0002	206.763	206.923	CONTINUER	네.	[]	[]	[]
43	AH0001	210.949	211.223	CONTINUER	예.	[8]	[39]	[5]
44	AH0001	215.645	216.1	CONTINUER	아.	[8]	[40]	[4]
45	AH0001	229.613	230.763	CONTINUER	아. 네.	[8]	[49]	[1]
46	AH0001	236.143	236.524	CONTINUER	네.	[8]	[52]	[4]
47	AH0001	242.338	242.593	CONTINUER	음.	[8]	[54]	[11]
48	AH0001	246.808	247.228	CONTINUER	네.	[8]	[54]	[22]
49	AH0001	259.375	259.685	CONTINUER	음.	[8]	[56]	[1]
50	AH0001	276.863	277.223	CONTINUER	으흠.	[8]	[60]	[1]
51	AH0001	282.641	282.866	CONTINUER	음.	[8]	[60]	[11]
52	AH0001	334.985	336.454	UNDERSTANDING	아. 그렇구나.	[8]	[71]	[6]
53	AH0001	337.557	338.047	CONTINUER	음.	[8]	[72]	[1]
54	AH0001	381.879	382.134	CONTINUER	음.	[12]	[82]	[1]
55	AH0002	385.5	385.66	CONTINUER	네.	[13]	[83]	[2]
56	AH0002	390.944	392.0	UNDERSTANDING	아.	[13]	[85]	[1]
57	AH0001	400.931	401.156	CONTINUER	음.	[14]	[88]	[6]
58	AH0001	409.494	409.714	CONTINUER	음.	[14]	[89]	[17]
59	AH0001	413.779	414.088	CONTINUER	음.	[14]	[90]	[1]
60	AH0001	417.744	418.199	CONTINUER	예.	[14]	[90]	[9]
61	AH0001	422.781	423.186	CONTINUER	예.	[14]	[91]	[11]
62	AH0001	425.225	425.531	CONTINUER	음.	[14]	[91]	[16]
63	AH0001	432.635	432.946	CONTINUER	예.	[14]	[93]	[6]
64	AH0001	439.613	440.878	AFFIRMATIVE	맞아요. 맞아요.	[14]	[95]	[3]
65	AH0001	442.733	443.053	CONTINUER	음.	[14]	[95]	[10]
66	AH0001	446.816	447.091	CONTINUER	음.	[14]	[95]	[17]
67	AH0001	451.96	452.575	CONTINUER	어.	[14]	[97]	[2]
68	AH0001	456.998	457.293	CONTINUER	음.	[14]	[98]	[10]
69	AH0001	460.082	460.747	CONTINUER	예. 예.	[14]	[98]	[14]
70	AH0001	466.083	466.458	CONTINUER	음.	[14]	[99]	[13]
71	AH0001	468.057	468.393	CONTINUER	네.	[14]	[99]	[17]
72	AH0001	472.045	472.377	CONTINUER	네.	[14]	[99]	[25]
73	AH0001	476.106	477.546	UNDERSTANDING	아.	[14]	[101]	[1]
74	AH0001	481.141	481.489	CONTINUER	네.	[14]	[102]	[2]
75	AH0001	490.499	491.179	UNDERSTANDING	아.	[14]	[103]	[21]
76	AH0002	515.645	516.41	CONTINUER	음.	[19]	[111]	[4]
77	AH0002	524.902	525.662	CONTINUER	네.	[19]	[113]	[1]
78	AH0001	529.95	531.21	AFFIRMATIVE	그렇죠.	[20]	[114]	[1]
79	AH0001	535.492	535.667	CONTINUER	예.	[20]	[116]	[1]
80	AH0001	537.653	538.423	CONTINUER	음.	[20]	[116]	[5]
81	AH0002	545.809	546.833	CONTINUER	네. 음. 네.	[21]	[117]	[6]
82	AH0002	559.033	559.299	CONTINUER	네.	[23]	[122]	[2]
83	AH0002	562.713	563.208	CONTINUER	으흠.	[23]	[123]	[4]
84	AH0002	564.427	564.752	CONTINUER	네.	[23]	[123]	[9]
85	AH0001	577.981	578.63	CONTINUER	네.	[24]	[125]	[23]
86	AH0001	581.148	581.932	AFFIRMATIVE	그렇죠.	[24]	[126]	[7]
