bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.628	16.068	CONTINUER	네네.	[3]	[5]	[1]
2	AH0001	28.296	28.496	CONTINUER	네.	[4]	[8]	[1]
3	AH0001	36.29	36.53	CONTINUER	네.	[4]	[9]	[1]
4	AH0001	58.221	58.421	CONTINUER	네.	[4]	[15]	[1]
5	AH0001	93.378	93.703	CONTINUER	예.	[6]	[23]	[5]
6	AH0001	97.148	97.683	CONTINUER	음.	[6]	[23]	[11]
7	AH0001	102.222	102.472	CONTINUER	예.	[8]	[26]	[1]
8	AH0001	125.703	126.113	CONTINUER	아.	[8]	[29]	[1]
9	AH0001	128.188	128.433	CONTINUER	네.	[8]	[29]	[6]
10	AH0002	136.607	137.052	CONTINUER	네.	[9]	[31]	[9]
11	AH0002	139.804	140.458	AFFIRMATIVE	맞습니다.	[9]	[31]	[13]
12	AH0002	151.119	151.594	CONTINUER	네네.	[9]	[32]	[20]
13	AH0001	155.699	156.034	CONTINUER	예.	[10]	[34]	[1]
14	AH0001	159.299	159.549	CONTINUER	네.	[10]	[36]	[1]
15	AH0001	170.841	171.141	CONTINUER	네.	[10]	[37]	[13]
16	AH0001	175.343	175.633	CONTINUER	네.	[10]	[38]	[4]
17	AH0001	185.188	185.353	CONTINUER	네.	[10]	[40]	[1]
18	AH0001	190.058	190.228	CONTINUER	네.	[10]	[42]	[1]
19	AH0001	195.551	195.926	CONTINUER	예.	[10]	[43]	[1]
20	AH0001	199.261	199.8	CONTINUER	어. 네.	[10]	[43]	[6]
21	AH0001	209.154	209.474	CONTINUER	네.	[10]	[45]	[1]
22	AH0002	216.735	217.075	CONTINUER	네.	[11]	[47]	[1]
23	AH0001	233.369	233.899	AFFIRMATIVE	그렇죠.	[12]	[51]	[3]
24	AH0001	246.091	246.401	CONTINUER	네.	[14]	[56]	[1]
25	AH0001	259.82	260.05	CONTINUER	예.	[14]	[57]	[8]
26	AH0001	265.405	265.66	CONTINUER	네.	[14]	[57]	[18]
27	AH0001	274.36	274.655	CONTINUER	예.	[18]	[62]	[1]
28	AH0001	276.705	277.05	CONTINUER	네.	[18]	[62]	[6]
29	AH0001	278.786	279.126	CONTINUER	예.	[18]	[63]	[1]
30	AH0002	291.352	291.602	CONTINUER	네.	[19]	[65]	[3]
31	AH0001	292.938	293.128	CONTINUER	네.	[20]	[66]	[1]
32	AH0001	300.7	300.92	CONTINUER	네.	[20]	[67]	[7]
33	AH0001	305.986	306.256	CONTINUER	예.	[22]	[69]	[1]
34	AH0001	313.482	313.817	CONTINUER	어.	[22]	[70]	[1]
35	AH0001	316.678	317.103	CONTINUER	예.	[22]	[71]	[1]
36	AH0002	337.389	337.799	CONTINUER	네.	[27]	[79]	[9]
37	AH0002	339.851	340.526	AFFIRMATIVE	그렇습니다.	[27]	[79]	[15]
38	AH0002	344.895	345.33	CONTINUER	네.	[27]	[81]	[1]
39	AH0001	356.241	356.401	CONTINUER	네.	[30]	[85]	[7]
40	AH0001	357.927	358.127	CONTINUER	네.	[30]	[85]	[11]
41	AH0001	363.885	364.235	CONTINUER	네.	[30]	[87]	[8]
42	AH0001	368.76	369.403	REQUEST_CONFIRMATION	아 그래요?	[30]	[88]	[11]
43	AH0001	391.724	392.129	CONTINUER	네.	[30]	[93]	[1]
44	AH0001	393.574	393.924	CONTINUER	예.	[30]	[93]	[4]
45	AH0001	401.724	402.179	CONTINUER	으흠.	[30]	[94]	[15]
46	AH0001	404.124	404.334	CONTINUER	네.	[30]	[95]	[1]
