bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	4.454	4.73	CONTINUER	예.	[1]	[1]	[10]
2	AH0001	7.938	8.328	CONTINUER	아.	[2]	[2]	[4]
3	AH0002	8.362	8.633	CONTINUER	예.	[]	[]	[]
4	AH0001	29.864	29.979	CONTINUER	응.	[6]	[7]	[10]
5	AH0001	36.844	37.143	CONTINUER	응.	[8]	[9]	[1]
6	AH0001	39.269	39.449	CONTINUER	응.	[8]	[9]	[4]
7	AH0001	42.063	42.874	CONTINUER	응응.	[8]	[9]	[8]
8	AH0001	48.784	49.249	CONTINUER	예.	[10]	[11]	[9]
9	AH0001	56.248	57.028	CONTINUER	응응.	[10]	[12]	[12]
10	AH0001	61.494	62.084	CONTINUER	그렇군요.	[10]	[13]	[16]
11	AH0001	63.79	64.58	CONTINUER	으응.	[10]	[14]	[6]
12	AH0001	74.496	74.731	CONTINUER	응.	[10]	[16]	[9]
13	AH0001	76.693	77.113	CONTINUER	어.	[10]	[16]	[13]
14	AH0001	83.757	84.212	CONTINUER	예.	[10]	[17]	[12]
15	AH0001	86.847	87.361	CONTINUER	어.	[10]	[18]	[5]
16	AH0002	89.529	90.034	CONTINUER	네.	[11]	[20]	[3]
17	AH0002	91.859	92.307	AFFIRMATIVE	그렇죠.	[11]	[20]	[8]
18	AH0001	95.309	95.724	CONTINUER	응.	[12]	[21]	[4]
19	AH0001	107.366	108.165	CONTINUER	어. 어어.	[14]	[24]	[1]
20	AH0001	113.168	113.308	CONTINUER	어.	[14]	[25]	[1]
21	AH0001	115.255	115.62	CONTINUER	응.	[14]	[25]	[8]
22	AH0001	128.878	129.723	AFFIRMATIVE	그렇죠. 그렇죠.	[16]	[29]	[8]
23	AH0001	131.587	132.452	CONTINUER	음.	[16]	[29]	[13]
24	AH0001	138.367	139.322	CONTINUER	예. 예예.	[18]	[31]	[2]
25	AH0001	156.533	156.654	CONTINUER	응.	[20]	[34]	[8]
26	AH0001	157.759	157.904	CONTINUER	응.	[20]	[34]	[11]
27	AH0001	167.302	168.047	UNDERSTANDING	아.	[22]	[37]	[7]
28	AH0002	172.65	173.65	CONTINUER	예. 예.	[23]	[39]	[8]
29	AH0001	184.802	185.617	ASSESSMENT	이야.	[26]	[43]	[4]
30	AH0001	188.595	189.25	CONTINUER	아.	[26]	[43]	[11]
31	AH0001	200.85	201.295	CONTINUER	네네.	[28]	[46]	[15]
32	AH0001	205.827	206.002	CONTINUER	응.	[28]	[47]	[6]
33	AH0001	207.636	208.091	CONTINUER	아.	[28]	[47]	[10]
34	AH0001	211.117	211.636	CONTINUER	응.	[28]	[47]	[18]
35	AH0001	219.521	219.681	CONTINUER	응.	[28]	[49]	[10]
36	AH0002	227.13	227.57	CONTINUER	네.	[29]	[51]	[10]
37	AH0002	231.951	232.396	CONTINUER	네.	[29]	[52]	[8]
38	AH0002	233.406	233.86	AFFIRMATIVE	그렇죠.	[29]	[52]	[10]
39	AH0002	234.645	235.91	CONTINUER	예. 예예예.	[29]	[52]	[13]
40	AH0002	236.623	237.698	AFFIRMATIVE	그렇죠. 그렇죠.	[29]	[53]	[4]
41	AH0001	257.313	257.793	CONTINUER	예.	[32]	[58]	[8]
42	AH0001	258.282	258.757	CONTINUER	예예.	[32]	[58]	[10]
43	AH0001	264.07	264.44	CONTINUER	응.	[32]	[59]	[7]
44	AH0001	266.243	267.518	CONTINUER	네. 네. 네.	[32]	[59]	[14]
45	AH0002	272.186	272.451	CONTINUER	예.	[33]	[61]	[5]
46	AH0001	279.237	279.312	CONTINUER	응.	[34]	[62]	[7]
47	AH0001	283.756	283.971	CONTINUER	응.	[34]	[62]	[15]
48	AH0001	300.084	300.729	CONTINUER	응.	[36]	[65]	[14]
49	AH0001	306.851	307.296	CONTINUER	어.	[36]	[66]	[5]
50	AH0001	314.493	315.415	CONTINUER	어.	[38]	[68]	[2]
51	AH0001	320.248	320.958	AFFIRMATIVE	그렇겠죠.	[38]	[69]	[11]
52	AH0001	336.92	337.441	AFFIRMATIVE	그렇죠.	[40]	[73]	[9]
53	AH0002	337.47	338.13	CONTINUER	예. 예.	[]	[]	[]
54	AH0001	352.773	352.928	CONTINUER	어.	[]	[]	[]
55	AH0001	370.489	371.0	CONTINUER	예예.	[44]	[82]	[7]
56	AH0001	376.89	377.476	CONTINUER	음.	[44]	[83]	[10]
57	AH0001	381.212	381.536	CONTINUER	으흠.	[44]	[84]	[11]
58	AH0001	383.727	384.137	CONTINUER	으음.	[44]	[85]	[7]
59	AH0001	397.54	398.365	UNDERSTANDING	아.	[46]	[88]	[7]
60	AH0001	404.412	404.673	CONTINUER	어.	[48]	[90]	[16]
61	AH0001	408.853	409.303	CONTINUER	응.	[48]	[91]	[3]
62	AH0001	412.192	412.807	CONTINUER	응.	[48]	[91]	[10]
63	AH0002	425.811	426.05	CONTINUER	네.	[49]	[94]	[10]
64	AH0002	427.895	428.275	CONTINUER	네.	[49]	[94]	[15]
65	AH0002	432.398	432.928	CONTINUER	예.	[49]	[94]	[22]
66	AH0002	438.133	438.533	CONTINUER	예.	[49]	[95]	[10]
67	AH0001	451.239	451.79	REQUEST_CONFIRMATION	그래요?	[52]	[100]	[2]
