bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	9.968	11.923	UNDERSTANDING	아. 네.	[2]	[3]	[5]
2	AH0002	17.503	17.884	CONTINUER	네.	[3]	[4]	[5]
3	AH0002	20.699	22.214	CONTINUER	네. 네.	[3]	[4]	[12]
4	AH0002	27.239	27.909	AFFIRMATIVE	그렇죠.	[3]	[5]	[15]
5	AH0002	28.734	29.504	CONTINUER	네네네.	[3]	[5]	[20]
6	AH0001	35.01	35.4	AFFIRMATIVE	그렇죠.	[4]	[7]	[4]
7	AH0001	37.87	38.37	CONTINUER	어.	[4]	[7]	[12]
8	AH0001	42.798	43.458	AFFIRMATIVE	그렇지.	[4]	[8]	[10]
9	AH0001	44.443	44.948	AFFIRMATIVE	그렇죠.	[4]	[8]	[15]
10	AH0002	49.94	50.325	CONTINUER	네.	[5]	[9]	[13]
11	AH0001	71.938	72.143	CONTINUER	네.	[8]	[15]	[8]
12	AH0001	73.852	74.008	CONTINUER	네.	[8]	[15]	[11]
13	AH0001	77.342	77.697	CONTINUER	네.	[8]	[16]	[1]
14	AH0001	84.226	84.431	CONTINUER	네.	[8]	[17]	[3]
15	AH0001	85.993	86.268	CONTINUER	네.	[8]	[17]	[8]
16	AH0001	89.067	89.297	CONTINUER	네.	[8]	[18]	[4]
17	AH0001	90.532	90.792	CONTINUER	네.	[8]	[18]	[7]
18	AH0002	99.246	99.591	CONTINUER	네.	[9]	[19]	[5]
19	AH0002	103.171	103.411	CONTINUER	네.	[9]	[19]	[13]
20	AH0002	105.013	105.353	CONTINUER	네.	[9]	[20]	[4]
21	AH0002	106.444	106.888	AFFIRMATIVE	그렇죠.	[9]	[20]	[7]
22	AH0002	112.94	113.285	CONTINUER	네.	[9]	[21]	[5]
23	AH0002	116.452	116.791	AFFIRMATIVE	그렇죠.	[9]	[22]	[1]
24	AH0002	120.757	121.122	CONTINUER	네.	[9]	[22]	[9]
25	AH0001	125.944	126.319	CONTINUER	네.	[10]	[23]	[6]
26	AH0001	128.504	128.859	CONTINUER	네네.	[10]	[23]	[12]
27	AH0001	131.822	132.587	CONTINUER	어.	[10]	[24]	[7]
28	AH0001	133.526	133.686	CONTINUER	네.	[10]	[24]	[13]
29	AH0001	142.654	143.024	CONTINUER	네네.	[10]	[26]	[7]
30	AH0002	150.258	150.933	CONTINUER	네.	[11]	[27]	[18]
31	AH0002	153.303	153.888	CONTINUER	네.	[11]	[28]	[6]
32	AH0001	163.921	164.156	CONTINUER	네.	[12]	[30]	[3]
33	AH0001	167.981	168.246	CONTINUER	네.	[12]	[30]	[15]
34	AH0001	169.281	169.706	CONTINUER	네.	[12]	[30]	[19]
35	AH0001	170.251	170.472	CONTINUER	어.	[12]	[31]	[1]
36	AH0001	172.257	172.522	CONTINUER	네.	[12]	[31]	[4]
37	AH0001	175.897	176.232	CONTINUER	아.	[12]	[31]	[14]
38	AH0001	180.782	181.657	AFFIRMATIVE	음. 그렇죠.	[12]	[32]	[9]
39	AH0001	184.162	184.442	CONTINUER	네.	[12]	[32]	[17]
40	AH0001	195.688	196.539	UNDERSTANDING	어.	[14]	[35]	[1]
41	AH0001	208.538	209.378	CONTINUER	어.	[16]	[37]	[15]
42	AH0002	210.61	211.0	CONTINUER	예.	[17]	[38]	[2]
43	AH0001	220.205	220.765	CONTINUER	어.	[18]	[40]	[1]
44	AH0001	224.965	225.535	CONTINUER	네네.	[18]	[40]	[10]
45	AH0001	227.295	227.71	CONTINUER	네네.	[18]	[40]	[12]
46	AH0001	232.408	232.698	CONTINUER	네.	[18]	[41]	[9]
47	AH0002	234.761	235.111	CONTINUER	네.	[19]	[42]	[1]
48	AH0002	237.701	238.082	CONTINUER	네.	[19]	[42]	[9]
49	AH0002	244.809	244.964	CONTINUER	네.	[19]	[43]	[6]
50	AH0002	246.263	246.683	CONTINUER	네.	[19]	[43]	[11]
51	AH0002	255.774	256.109	CONTINUER	네.	[19]	[45]	[9]
52	AH0002	266.514	266.803	CONTINUER	네.	[19]	[47]	[9]
53	AH0002	273.618	273.933	CONTINUER	네.	[19]	[48]	[15]
54	AH0002	278.453	278.768	CONTINUER	네.	[19]	[49]	[10]
55	AH0001	281.109	281.819	CONTINUER	어.	[20]	[50]	[1]
56	AH0001	283.974	284.279	CONTINUER	네.	[20]	[50]	[7]
57	AH0002	292.856	293.201	CONTINUER	네.	[21]	[52]	[1]
58	AH0002	297.381	298.101	CONTINUER	네.	[21]	[52]	[14]
59	AH0002	307.721	308.061	CONTINUER	네.	[23]	[54]	[7]
60	AH0002	313.192	315.262	AFFIRMATIVE	그렇죠. 예. 에.	[23]	[55]	[7]
61	AH0001	321.095	321.23	CONTINUER	네.	[24]	[57]	[5]
