bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.11	9.605	CONTINUER	음.	[1]	[1]	[19]
2	AH0002	10.85	11.74	CONTINUER	응. 응.	[1]	[1]	[23]
3	AH0002	15.805	16.175	CONTINUER	음.	[1]	[2]	[10]
4	AH0001	20.174	20.404	CONTINUER	음.	[2]	[3]	[3]
5	AH0001	27.436	28.09	CONTINUER	음. 음.	[2]	[4]	[15]
6	AH0001	44.423	45.028	CONTINUER	음.	[2]	[5]	[29]
7	AH0001	47.397	47.773	CONTINUER	네.	[2]	[6]	[7]
8	AH0001	54.534	54.914	CONTINUER	어.	[2]	[7]	[9]
9	AH0001	67.093	67.532	REQUEST_CONFIRMATION	아 그래요?	[4]	[10]	[4]
10	AH0001	70.87	71.15	CONTINUER	네.	[4]	[11]	[9]
11	AH0001	76.948	77.973	CONTINUER	음.	[4]	[11]	[20]
12	AH0001	82.93	83.544	CONTINUER	네.	[4]	[11]	[36]
13	AH0001	92.437	93.172	CONTINUER	음.	[4]	[12]	[13]
14	AH0001	99.735	100.573	CONTINUER	음음.	[4]	[13]	[7]
15	AH0001	101.12	101.48	CONTINUER	음.	[4]	[13]	[11]
16	AH0001	105.916	106.446	CONTINUER	음.	[4]	[13]	[21]
17	AH0001	114.61	115.705	CONTINUER	음.	[4]	[14]	[13]
18	AH0001	116.638	117.444	CONTINUER	음음음음.	[4]	[14]	[20]
19	AH0001	125.26	125.8	CONTINUER	어.	[4]	[14]	[37]
20	AH0001	136.219	137.189	UNDERSTANDING	아.	[4]	[15]	[11]
21	AH0001	141.727	142.202	ASSESSMENT	아.	[4]	[16]	[12]
22	AH0001	146.442	146.697	CONTINUER	예.	[6]	[19]	[1]
23	AH0001	152.522	153.272	CONTINUER	음.	[6]	[20]	[4]
24	AH0001	156.333	156.868	CONTINUER	음음.	[6]	[21]	[7]
25	AH0001	162.926	163.606	CONTINUER	음!	[6]	[21]	[22]
26	AH0002	180.18	180.58	CONTINUER	네.	[7]	[24]	[6]
27	AH0001	180.756	181.221	CONTINUER	네.	[8]	[25]	[1]
28	AH0001	183.59	184.09	CONTINUER	음.	[8]	[25]	[4]
29	AH0001	185.255	185.655	CONTINUER	예.	[8]	[25]	[9]
30	AH0001	191.116	191.871	CONTINUER	음.	[8]	[27]	[1]
31	AH0001	194.559	195.679	CONTINUER	음음음음.	[8]	[27]	[10]
32	AH0001	201.827	203.367	UNDERSTANDING	아. 응.	[8]	[28]	[15]
33	AH0001	207.455	208.16	CONTINUER	음.	[8]	[29]	[12]
34	AH0001	212.795	213.73	CONTINUER	네.	[8]	[29]	[27]
35	AH0001	230.516	231.052	CONTINUER	어어.	[8]	[31]	[7]
36	AH0001	234.033	235.507	UNDERSTANDING	음음음음. 음음.	[8]	[32]	[10]
37	AH0001	240.946	241.576	CONTINUER	네.	[8]	[32]	[25]
38	AH0001	245.713	246.289	CONTINUER	음.	[8]	[33]	[8]
39	AH0001	251.811	252.701	ASSESSMENT	하.	[8]	[34]	[10]
40	AH0001	253.337	254.372	CONTINUER	어.	[8]	[34]	[14]
41	AH0001	258.66	259.145	CONTINUER	예.	[8]	[35]	[8]
42	AH0001	262.859	263.374	CONTINUER	어.	[8]	[37]	[4]
43	AH0001	267.944	268.809	CONTINUER	음.	[8]	[37]	[18]
44	AH0001	271.108	272.062	CONTINUER	음음.	[8]	[37]	[26]
45	AH0001	275.174	275.699	CONTINUER	음.	[8]	[37]	[36]
46	AH0001	279.054	279.467	CONTINUER	네.	[8]	[37]	[47]
47	AH0001	280.163	280.549	CONTINUER	예.	[8]	[37]	[49]
48	AH0002	287.43	287.75	CONTINUER	음.	[9]	[39]	[8]
49	AH0001	300.463	300.958	AFFIRMATIVE	그쵸.	[10]	[40]	[20]
50	AH0001	307.04	307.795	CONTINUER	음.	[10]	[41]	[13]
51	AH0001	308.755	309.115	CONTINUER	음.	[10]	[41]	[15]
52	AH0001	311.4	312.385	CONTINUER	네.	[10]	[41]	[23]
53	AH0001	316.54	317.095	CONTINUER	음.	[10]	[41]	[36]
54	AH0001	322.845	323.495	CONTINUER	예.	[10]	[41]	[50]
55	AH0002	339.273	339.608	CONTINUER	음.	[11]	[43]	[30]
56	AH0001	357.654	358.664	CONTINUER	음.	[12]	[46]	[8]
57	AH0002	360.433	360.608	CONTINUER	네.	[13]	[47]	[3]
58	AH0002	363.298	363.588	CONTINUER	음.	[13]	[47]	[9]
59	AH0002	367.198	367.573	CONTINUER	음.	[13]	[47]	[17]
60	AH0002	368.518	368.788	CONTINUER	음.	[13]	[47]	[20]
61	AH0002	372.783	373.372	CONTINUER	어.	[13]	[48]	[4]
62	AH0001	375.493	375.988	CONTINUER	음.	[14]	[49]	[5]
