bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	DG0001	2.285	2.694	CONTINUER	네.	[1]	[1]	[3]
2	DG0001	8.164	9.659	UNDERSTANDING	아.	[1]	[1]	[12]
3	DG0002	14.002	14.202	CONTINUER	네.	[2]	[3]	[2]
4	DG0001	28.047	29.027	UNDERSTANDING	아.	[5]	[7]	[4]
5	DG0001	30.202	31.037	UNDERSTANDING	아.	[5]	[7]	[10]
6	DG0001	34.932	35.462	CONTINUER	네.	[5]	[7]	[18]
7	DG0002	47.369	47.794	AFFIRMATIVE	맞아요.	[6]	[9]	[4]
8	DG0002	50.449	50.849	CONTINUER	네네.	[6]	[9]	[11]
9	DG0002	51.909	52.239	CONTINUER	네.	[6]	[9]	[13]
10	DG0002	53.084	53.369	CONTINUER	네.	[6]	[9]	[16]
11	DG0002	54.924	55.319	AFFIRMATIVE	그렇죠.	[6]	[9]	[20]
12	DG0002	57.062	57.292	CONTINUER	네.	[6]	[10]	[2]
13	DG0001	74.485	74.91	CONTINUER	네.	[9]	[15]	[6]
14	DG0001	93.388	94.008	UNDERSTANDING	네.	[11]	[18]	[24]
15	DG0001	98.811	99.251	UNDERSTANDING	네.	[11]	[19]	[11]
16	DG0001	104.796	105.341	AFFIRMATIVE	그렇죠.	[11]	[19]	[26]
17	DG0001	109.377	110.477	UNDERSTANDING	음.	[11]	[20]	[9]
18	DG0001	116.135	117.545	UNDERSTANDING	아.	[11]	[21]	[1]
19	DG0001	119.715	120.295	CONTINUER	네.	[11]	[21]	[9]
20	DG0001	125.013	126.353	ASSESSMENT	오!	[11]	[22]	[7]
21	DG0001	128.273	128.878	ASSESSMENT	허!	[11]	[22]	[14]
22	DG0001	129.85	130.77	ASSESSMENT	하!	[11]	[23]	[1]
23	DG0001	145.541	146.016	CONTINUER	네.	[13]	[26]	[10]
24	DG0001	155.556	156.496	ASSESSMENT	하!	[15]	[28]	[13]
25	DG0001	160.558	161.308	AFFIRMATIVE	그럼요.	[15]	[29]	[8]
26	DG0001	171.663	172.673	ASSESSMENT	오!	[15]	[30]	[13]
27	DG0001	184.577	185.212	UNDERSTANDING	아.	[17]	[32]	[8]
28	DG0001	190.607	190.902	CONTINUER	네.	[19]	[34]	[3]
29	DG0001	192.887	193.387	UNDERSTANDING	음.	[19]	[34]	[6]
30	DG0001	204.795	205.19	CONTINUER	네.	[21]	[37]	[5]
31	DG0001	210.3	211.275	UNDERSTANDING	음.	[21]	[37]	[15]
32	DG0001	215.747	216.187	CONTINUER	네.	[21]	[38]	[4]
33	DG0001	222.692	223.052	ASSESSMENT	허!	[21]	[38]	[22]
34	DG0001	224.277	224.847	UNDERSTANDING	음.	[21]	[39]	[2]
35	DG0001	226.487	227.627	UNDERSTANDING	아.	[21]	[39]	[6]
36	DG0002	230.374	230.864	AFFIRMATIVE	맞아요.	[22]	[41]	[1]
37	DG0001	236.814	237.514	UNDERSTANDING	아.	[23]	[42]	[12]
38	DG0001	249.329	249.644	CONTINUER	네.	[23]	[43]	[15]
39	DG0001	254.45	255.19	ASSESSMENT	허!	[23]	[44]	[1]
40	DG0001	260.285	260.66	CONTINUER	음.	[23]	[44]	[13]
41	DG0001	261.74	262.02	CONTINUER	음.	[23]	[44]	[15]
42	DG0001	267.537	268.012	CONTINUER	네.	[23]	[45]	[6]
43	DG0001	273.577	274.217	CONTINUER	네.	[23]	[46]	[8]
44	DG0001	280.007	281.047	ASSESSMENT	하!	[23]	[47]	[1]
45	DG0001	292.706	293.481	CONTINUER	네네.	[25]	[50]	[5]
46	DG0001	298.131	299.276	UNDERSTANDING	음.	[25]	[50]	[16]
47	DG0001	303.79	304.385	ASSESSMENT	하!	[25]	[51]	[2]
48	DG0001	306.74	307.185	CONTINUER	네.	[25]	[51]	[8]
49	DG0001	315.117	315.497	ASSESSMENT	헤!	[25]	[52]	[7]
50	DG0001	322.766	324.951	UNDERSTANDING	음. 네.	[25]	[53]	[3]
51	DG0002	331.624	331.774	CONTINUER	네.	[26]	[55]	[6]
52	DG0001	338.98	340.195	CONTINUER	예예예예예.	[27]	[58]	[6]
53	DG0002	347.125	347.36	CONTINUER	네.	[28]	[61]	[2]
54	DG0002	348.995	349.445	CONTINUER	네네.	[28]	[61]	[8]
55	DG0002	351.51	351.67	CONTINUER	네.	[28]	[61]	[11]
56	DG0001	365.459	365.829	CONTINUER	네.	[29]	[63]	[23]
57	DG0001	369.652	370.057	ASSESSMENT	허!	[29]	[64]	[2]
58	DG0001	376.398	377.568	ASSESSMENT	와!	[31]	[66]	[1]
59	DG0002	387.28	387.475	CONTINUER	네.	[32]	[67]	[5]
60	DG0002	396.47	396.825	CONTINUER	네.	[34]	[70]	[3]
61	DG0001	404.331	404.976	CONTINUER	네.	[35]	[72]	[10]
62	DG0001	407.126	408.386	ASSESSMENT	음!	[35]	[72]	[17]
63	DG0001	414.874	415.554	UNDERSTANDING	음.	[35]	[73]	[12]
64	DG0001	437.887	438.717	UNDERSTANDING	아.	[37]	[76]	[11]
65	DG0001	450.34	450.725	UNDERSTANDING	아.	[39]	[78]	[8]
66	DG0002	464.544	464.754	CONTINUER	네.	[40]	[80]	[18]
