uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.42	마음으로	[]
1	1	2	DG0001	0.48	0.801	즐기는	[]
1	1	3	DG0001	0.861	1.201	여행	[]
1	1	4	DG0001	1.341	1.781	여행은	[]
1	1	5	DG0001	2.081	2.562	결과가	[]
1	1	6	DG0001	2.602	2.942	아니라	[]
1	1	7	DG0001	3.402	3.802	과정에서	[]
1	1	8	DG0001	3.862	4.203	행복을	[]
1	1	9	DG0001	4.263	4.663	느낀다고	[]
1	1	10	DG0001	4.723	5.003	하죠	[]
1	1	11	DG0001	5.143	5.684	이분에게	[]
1	1	12	DG0001	5.784	6.224	행복은	[]
1	1	13	DG0001	6.464	7.004	위장과	[]
1	1	14	DG0001	7.044	7.365	연결이	[]
1	1	15	DG0001	7.425	7.785	되어있지	[]
1	1	16	DG0001	7.825	8.025	않나	[]
1	1	17	DG0001	8.085	8.565	싶습니다	[]
1	1	18	DG0001	8.666	9.006	전국을	[]
1	1	19	DG0001	9.166	9.826	쏘다니며	[]
1	1	20	DG0001	9.926	10.166	직접	[]
1	1	21	DG0001	10.267	10.667	시식한	[]
1	1	22	DG0001	10.787	11.267	멋과	[]
1	1	23	DG0001	11.407	11.727	맛을	[]
1	1	24	DG0001	11.808	12.108	전하는	[]
1	1	25	DG0001	12.168	12.408	남자	[]
1	2	1	DG0001	12.529	13.891	수세미	[]
1	2	2	DG0001	14.072	14.272	그리고	[]
1	2	3	DG0001	14.392	14.953	수요일에	[]
1	2	4	DG0001	14.973	15.114	제일	[]
1	2	5	DG0001	15.134	15.154	잘	[]
1	2	6	DG0001	15.394	15.695	나가는	[]
1	2	7	DG0001	15.815	16.076	비교	[]
1	2	8	DG0001	16.196	16.456	불가	[]
1	2	9	DG0001	16.516	16.637	여행	[]
1	2	10	DG0001	16.777	16.997	작가	[]
1	2	11	DG0001	17.137	18.42	수제비	[]
1	2	12	DG0001	18.66	18.881	@이름1	[]
1	2	13	DG0001	18.941	19.422	여행작가와	[]
1	2	14	DG0001	19.442	19.983	함께합니다	[]
1	2	15	DG0001	20.003	20.924	안녕하세요	[]
1	2	16	DG0001	21.525	21.866	잘했죠?	[]
2	3	1	DG0002	22.348	22.611	오늘은	[]
2	3	2	DG0002	22.712	22.974	하나도	[]
2	3	3	DG0002	22.995	23.015	안	[]
2	3	4	DG0002	23.298	23.561	틀렸네.	[]
3	4	1	DG0001	24.288	24.749	이야	[]
3	4	2	DG0001	25.39	25.691	백	[]
3	4	3	DG0001	25.851	25.931	번	[]
3	4	4	DG0001	25.951	26.572	연습했어요	[]
3	4	5	DG0001	29.738	30.359	명절에	[]
3	4	6	DG0001	30.379	30.76	저희가	[]
3	4	7	DG0001	30.82	31.04	특별	[]
3	4	8	DG0001	31.08	31.341	방송	[]
3	4	9	DG0001	31.381	32.242	하면서	[]
3	4	10	DG0001	32.563	32.984	새롭게	[]
3	4	11	DG0001	33.064	33.805	유입되는	[]
3	4	12	DG0001	33.825	34.506	청취자들이	[]
3	4	13	DG0001	34.587	34.847	계실	[]
3	4	14	DG0001	34.927	35.188	텐데	[]
3	5	1	DG0001	35.889	36.149	어	[]
3	5	2	DG0001	36.27	36.77	너무	[]
3	5	3	DG0001	36.79	37.011	아예	[1]
3	5	4	DG0001	37.111	37.632	대놓고	[]
3	5	5	DG0001	37.712	37.852	우리	[]
3	5	6	DG0001	37.912	38.213	@이름1	[]
3	5	7	DG0001	38.293	38.954	작가께서	[]
3	5	8	DG0001	39.235	39.635	@이름2	[]
3	5	9	DG0001	39.655	40.016	아나운서의	[]
3	5	10	DG0001	40.136	40.737	징크스가	[]
3	5	11	DG0001	40.757	41.058	있다며.	[]
3	5	12	DG0001	42.039	42.22	근데	[]
3	5	13	DG0001	42.28	42.72	징크스는	[]
3	5	14	DG0001	42.821	43.181	깨지라고	[]
3	5	15	DG0001	43.221	43.401	있는	[]
3	5	16	DG0001	43.482	43.502	법.	[]
4	6	1	DG0002	43.722	43.822	네	[]
4	6	2	DG0002	43.923	44.163	근데	[]
4	6	3	DG0002	44.404	44.866	그	[]
4	6	4	DG0002	44.886	45.106	스포츠	[]
5	7	1	DG0001	45.989	46.01	네.	[]
6	8	1	DG0002	46.222	46.322	뭐	[]
6	8	2	DG0002	46.443	46.723	발음을	[]
6	8	3	DG0002	46.803	47.064	잘못한	[]
6	8	4	DG0002	47.606	47.686	게	[]
6	8	5	DG0002	47.926	48.127	하나	[]
6	8	6	DG0002	48.147	48.588	있더라고요.	[]
7	9	1	DG0001	50.172	50.593	너무	[]
7	9	2	DG0001	50.674	50.914	세게	[]
7	9	3	DG0001	50.974	51.476	발음했죠	[]
7	9	4	DG0001	51.556	52.078	그니까	[]
7	9	5	DG0001	52.178	52.339	어	[]
7	9	6	DG0001	52.459	52.7	쉽을	[]
7	9	7	DG0001	52.76	52.96	아주	[]
7	9	8	DG0001	52.98	53.121	그냥	[]
7	9	9	DG0001	53.181	53.442	너무	[]
7	9	10	DG0001	53.562	53.763	세게	[]
7	9	11	DG0001	53.823	54.144	발음	[]
