bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.018	21.218	CONTINUER	음.	[4]	[6]	[1]
2	AH0002	31.792	32.083	CONTINUER	네.	[5]	[7]	[16]
3	AH0001	39.076	39.491	CONTINUER	음.	[6]	[9]	[8]
4	AH0001	59.943	60.208	CONTINUER	네.	[8]	[13]	[4]
5	AH0001	65.228	65.623	CONTINUER	네.	[8]	[13]	[15]
6	AH0001	68.277	69.3	ASSESSMENT	우와	[8]	[14]	[4]
7	AH0001	74.792	75.462	CONTINUER	네.	[10]	[17]	[6]
8	AH0001	79.022	79.372	CONTINUER	네.	[10]	[17]	[11]
9	AH0001	83.662	83.997	CONTINUER	네.	[10]	[17]	[21]
10	AH0001	87.934	88.314	CONTINUER	네.	[10]	[18]	[12]
11	AH0001	90.729	91.594	UNDERSTANDING	음.	[10]	[18]	[15]
12	AH0001	94.18	94.635	CONTINUER	네.	[10]	[19]	[1]
13	AH0001	98.18	99.035	UNDERSTANDING	아. 네.	[10]	[19]	[7]
14	AH0001	104.525	104.915	CONTINUER	네.	[10]	[19]	[19]
15	AH0001	106.934	107.314	CONTINUER	네.	[10]	[20]	[2]
16	AH0001	112.726	113.041	CONTINUER	음.	[10]	[21]	[5]
17	AH0001	133.733	134.433	UNDERSTANDING	네.	[12]	[25]	[5]
18	AH0001	139.024	140.079	UNDERSTANDING	아.	[12]	[26]	[13]
19	AH0001	152.005	152.57	AFFIRMATIVE	그렇죠.	[12]	[28]	[14]
20	AH0001	160.072	160.292	CONTINUER	네.	[12]	[30]	[1]
21	AH0001	162.347	162.857	CONTINUER	네네.	[12]	[30]	[6]
22	AH0001	164.841	165.126	CONTINUER	으흠.	[12]	[31]	[4]
23	AH0001	168.081	168.471	CONTINUER	네.	[12]	[31]	[12]
24	AH0001	180.82	182.794	UNDERSTANDING	아.	[12]	[33]	[9]
25	AH0001	192.616	193.131	CONTINUER	음.	[14]	[36]	[6]
26	AH0001	194.112	194.357	CONTINUER	네.	[14]	[37]	[1]
27	AH0001	198.457	198.812	CONTINUER	네.	[14]	[37]	[11]
28	AH0001	216.342	216.582	CONTINUER	네.	[16]	[40]	[13]
29	AH0001	218.353	218.753	CONTINUER	예.	[16]	[41]	[5]
30	AH0001	220.423	222.648	UNDERSTANDING	아. 네.	[16]	[41]	[7]
31	AH0001	232.041	232.306	CONTINUER	음.	[16]	[42]	[15]
32	AH0001	246.986	247.386	CONTINUER	네.	[18]	[47]	[1]
33	AH0001	251.871	252.141	CONTINUER	네.	[18]	[47]	[10]
34	AH0001	255.003	255.633	CONTINUER	으흠.	[18]	[48]	[8]
35	AH0001	258.72	260.505	UNDERSTANDING	아. 네네.	[18]	[49]	[3]
36	AH0001	264.855	265.234	CONTINUER	음.	[18]	[50]	[8]
37	AH0001	278.003	278.433	UNDERSTANDING	아.	[18]	[52]	[1]
38	AH0001	280.363	280.748	CONTINUER	네.	[18]	[52]	[7]
39	AH0001	284.038	285.038	UNDERSTANDING	예.	[18]	[52]	[13]
40	AH0001	298.928	299.283	UNDERSTANDING	음.	[18]	[54]	[21]
41	AH0001	304.159	304.429	CONTINUER	으흠.	[18]	[55]	[12]
42	AH0001	324.106	325.986	UNDERSTANDING	아.	[20]	[60]	[1]
43	AH0001	332.146	333.536	UNDERSTANDING	아.	[20]	[60]	[15]
44	AH0002	338.77	339.341	AFFIRMATIVE	네. 그쵸.	[21]	[61]	[7]
45	AH0001	354.103	355.418	UNDERSTANDING	예.	[24]	[68]	[1]
46	AH0001	358.058	359.088	UNDERSTANDING	아.	[24]	[69]	[2]
47	AH0001	361.484	361.884	CONTINUER	네.	[24]	[69]	[7]
48	AH0001	367.151	367.721	UNDERSTANDING	아. 네.	[24]	[70]	[1]
49	AH0001	382.462	382.862	CONTINUER	네.	[26]	[74]	[1]
50	AH0001	387.637	388.112	CONTINUER	네.	[26]	[74]	[10]
51	AH0001	394.043	394.758	UNDERSTANDING	음.	[26]	[76]	[8]
52	AH0001	398.83	399.475	CONTINUER	네.	[26]	[77]	[6]
53	AH0001	406.403	406.648	CONTINUER	음.	[26]	[78]	[8]
54	AH0001	410.663	411.078	CONTINUER	네.	[26]	[78]	[18]
55	AH0001	418.308	419.158	ASSESSMENT	우와	[28]	[81]	[2]
56	AH0001	423.659	423.904	CONTINUER	네.	[28]	[82]	[9]
