uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.564	1.065	음	[]
1	1	2	AH0001	1.305	1.726	대략적으로	[]
1	1	3	AH0001	1.846	1.967	한	[]
1	1	4	AH0001	2.147	2.247	몇백	[]
1	1	5	AH0001	2.427	2.688	단위는	[]
1	1	6	AH0001	2.768	2.868	될	[]
1	1	7	AH0001	2.928	2.988	거	[]
1	1	8	AH0001	3.008	3.89	같습니다.	[1]
1	2	1	AH0001	4.598	4.959	지금	[]
1	2	2	AH0001	5.119	5.219	그	[]
1	2	3	AH0001	5.319	5.48	전	[]
1	2	4	AH0001	5.58	5.981	남자	[]
1	2	5	AH0001	6.141	6.962	남자친구가	[]
1	2	6	AH0001	7.042	7.203	계속	[]
1	2	7	AH0001	7.223	7.383	연락이	[]
1	2	8	AH0001	7.443	7.523	안	[]
1	2	9	AH0001	7.604	7.744	되는	[]
1	2	10	AH0001	7.904	8.946	상황인가요?	[]
2	3	1	AH0002	9.016	9.196	네	[]
2	3	2	AH0002	9.357	9.537	그래서	[]
2	3	3	AH0002	9.658	10.199	여자친구는	[]
2	3	4	AH0002	10.219	10.419	이제	[]
2	3	5	AH0002	10.6	10.84	이게	[]
2	3	6	AH0002	11.642	11.783	뭐	[]
2	3	7	AH0002	11.803	11.823	앞	[]
2	3	8	AH0002	12.946	13.026	뒤	[]
2	3	9	AH0002	13.086	13.266	없이	[]
2	3	10	AH0002	13.306	13.567	갑자기	[]
2	3	11	AH0002	13.607	13.928	연락이	[]
2	3	12	AH0002	13.968	14.028	안	[]
2	3	13	AH0002	14.128	14.63	되니까	[]
2	3	14	AH0002	14.79	15.091	사귀고	[]
2	3	15	AH0002	15.131	15.512	있다가	[]
2	4	1	AH0002	16.455	16.815	그래서	[]
2	4	2	AH0002	17.156	17.616	처음에는	[]
2	4	3	AH0002	17.696	17.816	이게	[]
2	4	4	AH0002	17.917	18.137	무슨	[]
2	4	5	AH0002	18.277	18.477	다른	[]
2	4	6	AH0002	18.557	18.657	일	[]
2	4	7	AH0002	18.777	19.258	때문에	[]
2	4	8	AH0002	19.418	19.538	어우	[]
2	4	9	AH0002	19.618	19.899	잠수	[]
2	4	10	AH0002	20.099	20.219	탔나	[]
2	4	11	AH0002	20.319	20.759	이러면서	[]
2	4	12	AH0002	20.86	21.66	기다렸는데	[]
2	4	13	AH0002	22.201	22.441	얼마	[]
2	4	14	AH0002	22.521	22.761	전에	[]
2	4	15	AH0002	22.862	23.382	남자친구	[]
2	4	16	AH0002	23.462	23.682	비	[]
2	4	17	AH0002	23.702	23.883	씨가	[]
2	4	18	AH0002	23.983	24.924	전화번호를	[]
2	4	19	AH0002	25.384	25.705	기존에	[]
2	4	20	AH0002	25.785	26.265	사용하던	[]
2	4	21	AH0002	26.365	26.405	걸	[]
2	4	22	AH0002	26.465	26.806	없애고	[]
2	4	23	AH0002	26.906	27.146	번호를	[]
2	4	24	AH0002	27.226	27.446	바꾼	[]
2	4	25	AH0002	27.526	27.847	것까지	[]
2	4	26	AH0002	27.907	28.207	확인이	[]
2	4	27	AH0002	28.287	28.848	됐대요.	[]
2	5	1	AH0002	29.108	29.708	그래서	[]
2	5	2	AH0002	29.769	30.109	이제	[]
2	5	3	AH0002	30.309	30.729	통장은	[]
2	5	4	AH0002	30.809	30.829	비	[]
2	5	5	AH0002	30.949	31.03	씨	[]
2	5	6	AH0002	31.09	31.41	명의로	[]
2	5	7	AH0002	31.47	32.21	되어있으니까	[]
2	5	8	AH0002	32.711	32.811	어	[]
2	5	9	AH0002	33.291	33.592	그러면	[]
2	5	10	AH0002	33.672	34.012	나는	[]
2	5	11	AH0002	34.172	35.193	남자친구랑도	[]
2	5	12	AH0002	35.593	35.853	이렇게	[]
2	5	13	AH0002	35.893	36.274	갑자기	[]
2	5	14	AH0002	36.294	36.774	헤어지고	[]
2	5	15	AH0002	37.254	37.635	돈도	[]
2	5	16	AH0002	37.835	38.355	돌려받지	[]
2	5	17	AH0002	38.415	38.716	못하는	[]
2	5	18	AH0002	38.776	38.816	거	[]
2	5	19	AH0002	38.876	39.176	아닌가	[]
2	5	20	AH0002	39.296	39.556	이렇게	[]
2	5	21	AH0002	39.636	39.937	걱정이	[]
2	5	22	AH0002	39.997	40.077	된	[]
2	5	23	AH0002	40.137	40.417	거죠.	[2]
3	6	1	AH0001	42.691	42.751	좀	[]
3	6	2	AH0001	42.932	43.272	우려되는	[]
3	6	3	AH0001	43.352	43.693	상황이긴	[]
3	6	4	AH0001	43.733	45.076	합니다.	[]
3	7	1	AH0001	45.076	45.156	근데	[]
3	7	2	AH0001	45.236	45.537	계좌	[]
3	7	3	AH0001	45.617	46.318	명의가	[]
3	7	4	AH0001	46.879	47.259	남자친구	[]
3	7	5	AH0001	47.359	47.419	비	[]
3	7	6	AH0001	47.519	47.579	씨	[]
3	7	7	AH0001	47.62	47.88	이름으로	[]
3	7	8	AH0001	47.92	47.98	돼	[]
3	7	9	AH0001	48.0	48.28	있다고	[]
3	7	10	AH0001	48.381	48.881	해서	[]
3	7	11	AH0001	49.202	49.262	그	[]
3	7	12	AH0001	49.342	49.763	통장에는	[]
3	7	13	AH0001	49.843	50.083	돈이	[]
