uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.63	1.091	이게	[]
1	1	2	AH0001	1.111	1.692	천오백억	[]
1	1	3	AH0001	1.953	2.534	십오억도	[]
1	1	4	AH0001	2.575	2.955	아니고	[]
1	1	5	AH0001	3.096	3.918	백오십억도	[]
1	1	6	AH0001	3.958	4.339	아니고	[]
1	1	7	AH0001	4.8	4.98	무려	[]
1	1	8	AH0001	5.06	5.702	천오백억	[]
1	1	9	AH0001	5.802	6.023	원의	[]
1	1	10	AH0001	6.123	6.564	자산을	[]
1	1	11	AH0001	6.684	6.985	관리한	[]
1	1	12	AH0001	7.025	7.626	전설적인	[]
1	1	13	AH0001	7.706	8.368	자산관리사	[]
1	2	1	AH0001	8.809	9.171	시라고	[]
1	2	2	AH0001	9.231	9.352	제가	[]
1	2	3	AH0001	9.412	10.036	들었거든요	[]
1	2	4	AH0001	10.116	10.82	맞아요?	[]
2	3	1	AH0002	10.819	11.581	전설적이지는	[]
2	3	2	AH0002	11.621	12.343	않구요.	[]
2	3	3	AH0002	12.363	12.383	네.	[]
2	3	4	AH0002	12.524	12.764	천억	[]
2	3	5	AH0002	12.885	13.466	이상인	[]
2	3	6	AH0002	14.208	14.409	그	[]
2	3	7	AH0002	14.529	14.83	자산을	[]
2	3	8	AH0002	14.91	15.411	관리하는	[]
2	3	9	AH0002	15.572	15.853	개인	[]
2	3	10	AH0002	16.073	16.454	고객인	[]
2	3	11	AH0002	16.534	16.855	경우에	[]
2	3	12	AH0002	16.976	17.397	관리하는	[]
2	3	13	AH0002	17.537	17.778	분들에	[]
2	3	14	AH0002	17.858	18.179	대해서는	[]
2	4	1	AH0002	18.6	19.102	매스터라는	[]
2	4	2	AH0002	19.243	19.524	칭호가	[]
2	4	3	AH0002	19.585	20.348	있으니까	[]
2	4	4	AH0002	20.408	20.569	그렇게	[]
2	4	5	AH0002	20.629	21.112	많지는	[]
2	4	6	AH0002	21.152	21.855	않겠죠.	[]
3	5	1	AH0001	21.854	23.034	우와.	[]
3	5	2	AH0001	23.054	23.335	그런데	[]
3	5	3	AH0001	23.435	23.855	저는	[]
3	5	4	AH0001	23.975	24.115	한	[]
3	5	5	AH0001	24.555	24.855	백만	[]
3	5	6	AH0001	24.915	25.035	원	[]
3	5	7	AH0001	25.115	25.556	정도	[]
3	5	8	AH0001	25.716	26.136	아주	[]
3	5	9	AH0001	26.456	26.816	소액의	[]
3	5	10	AH0001	26.876	27.536	느낌으로	[1]
3	5	11	AH0001	28.217	28.537	주식을	[]
3	5	12	AH0001	28.617	29.037	공부하고	[]
3	5	13	AH0001	29.077	29.577	있는데요.	[2]
3	5	14	AH0001	30.217	30.518	저는	[]
3	5	15	AH0001	31.158	31.238	그	[]
3	5	16	AH0001	31.298	31.498	정도	[]
3	5	17	AH0001	31.558	32.158	금액도	[]
3	5	18	AH0001	32.738	33.059	굉장히	[]
3	5	19	AH0001	33.159	33.599	무섭고	[]
3	5	20	AH0001	33.679	34.219	떨리더라고요.	[]
3	5	21	AH0001	34.279	34.539	언제	[]
3	5	22	AH0001	34.599	34.759	사야	[]
3	5	23	AH0001	34.819	35.019	되지	[]
3	5	24	AH0001	35.059	35.279	언제	[]
3	5	25	AH0001	35.38	35.62	팔아야	[]
3	5	26	AH0001	35.68	35.9	되지	[]
3	5	27	AH0001	35.96	36.22	하는데	[]
3	6	1	AH0001	36.709	36.809	이	[]
3	6	2	AH0001	36.889	37.65	어마어마한	[]
3	6	3	AH0001	38.51	39.211	천오백억	[]
3	6	4	AH0001	39.311	39.631	원을	[]
3	6	5	AH0001	40.451	40.772	자산을	[]
3	6	6	AH0001	40.852	41.332	운용하실	[]
3	6	7	AH0001	41.472	41.692	때	[]
3	6	8	AH0001	41.832	42.193	느낌이	[]
3	6	9	AH0001	42.253	42.713	어때요?	[]
3	6	10	AH0001	43.373	43.453	안	[]
3	6	11	AH0001	43.573	44.374	떨리세요?	[]
4	7	1	AH0002	44.679	44.779	어	[]
4	7	2	AH0002	44.859	45.24	당연히	[]
4	7	3	AH0002	45.621	45.881	예.	[]
4	7	4	AH0002	46.322	46.683	상당한	[]
4	7	5	AH0002	46.783	47.043	부담이	[]
