uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.122	오목눈이의	[]
1	1	2	AH0001	1.302	2.505	사랑이라는	[]
1	1	3	AH0001	2.525	2.866	제목의	[]
1	1	4	AH0001	2.967	3.869	소설인데요.	[]
1	2	1	AH0001	3.869	4.49	어	[]
1	2	2	AH0001	4.79	4.87	이	[]
1	2	3	AH0001	4.991	6.332	오목눈이는	[]
1	2	4	AH0001	6.693	6.893	우리가	[]
1	2	5	AH0001	6.953	7.133	흔히	[]
1	2	6	AH0001	7.194	7.474	말하는	[]
1	2	7	AH0001	7.814	7.834	뱁새.	[1]
1	3	1	AH0001	9.194	9.395	의	[]
1	3	2	AH0001	9.476	9.657	다른	[]
1	3	3	AH0001	9.717	10.019	이름인	[]
1	3	4	AH0001	10.079	10.642	거지요.	[]
1	4	1	AH0001	10.642	11.484	예	[]
1	4	2	AH0001	12.466	12.967	뱁새로	[]
1	4	3	AH0001	13.047	13.287	알고	[]
1	4	4	AH0001	13.327	13.548	있는	[]
1	4	5	AH0001	13.708	13.988	새인	[]
1	4	6	AH0001	14.269	15.411	오목눈이가	[]
1	4	7	AH0001	15.992	16.173	이	[]
1	4	8	AH0001	16.654	17.135	작품의	[]
1	4	9	AH0001	17.315	17.656	어떤	[]
1	4	10	AH0001	17.736	17.996	역할을	[]
1	4	11	AH0001	18.056	18.377	하면서	[]
1	4	12	AH0001	18.437	18.858	등장하게	[]
1	4	13	AH0001	18.898	19.219	됩니까?	[]
1	5	1	AH0001	19.4	20.504	간단한	[]
1	5	2	AH0001	20.564	20.785	내용을	[]
1	5	3	AH0001	20.846	20.966	좀	[]
1	5	4	AH0001	21.046	21.227	먼저	[]
1	5	5	AH0001	21.267	21.488	소개를	[]
1	5	6	AH0001	21.528	22.291	해주시면요.	[]
2	6	1	AH0002	22.292	24.118	뻐꾸기를	[]
2	6	2	AH0002	24.219	24.399	우리가	[]
2	6	3	AH0002	24.46	24.701	많이	[]
2	6	4	AH0002	24.761	24.961	알지	[]
2	6	5	AH0002	25.002	25.483	않습니까.	[]
2	7	1	AH0002	25.685	26.166	뻐꾸기라는	[2]
2	7	2	AH0002	26.266	26.446	새가	[]
2	7	3	AH0002	26.486	26.607	근데	[]
2	7	4	AH0002	26.747	27.288	뻐꾸기는	[]
2	7	5	AH0002	27.388	27.889	자기가	[]
2	7	6	AH0002	28.25	28.47	알을	[]
2	7	7	AH0002	28.61	28.891	품지를	[]
2	7	8	AH0002	28.971	29.231	못해요	[]
2	7	9	AH0002	29.352	29.832	둥지도	[]
2	7	10	AH0002	30.033	30.293	짓지	[]
2	7	11	AH0002	30.373	30.674	못하고.	[]
2	8	1	AH0002	30.843	31.284	그럼	[3]
2	8	2	AH0002	31.304	31.385	이	[]
2	8	3	AH0002	31.545	32.167	뻐꾸기가	[]
2	8	4	AH0002	32.367	32.688	멀리	[]
2	8	5	AH0002	32.748	33.711	아프리카에서부터	[]
2	8	6	AH0002	33.771	34.433	날아옵니다.	[4]
2	9	1	AH0002	34.623	34.743	내가	[]
2	9	2	AH0002	34.823	35.164	전에는	[]
2	9	3	AH0002	35.244	35.605	강남서	[]
2	9	4	AH0002	35.825	36.126	나온	[]
2	9	5	AH0002	36.206	36.306	걸로	[]
2	9	6	AH0002	36.426	36.687	생각을	[]
2	9	7	AH0002	36.747	37.068	했는데	[]
2	10	1	AH0002	37.368	38.25	아프리카에서	[5]
2	10	2	AH0002	38.29	38.851	날아와서	[]
2	10	3	AH0002	39.332	39.553	그	[]
2	10	4	AH0002	39.953	40.394	자기	[]
2	10	5	AH0002	40.595	41.176	몸집보다	[]
2	10	6	AH0002	41.296	41.637	비교가	[]
2	10	7	AH0002	41.677	42.038	안되는	[]
2	10	8	AH0002	42.499	42.739	뱁새가	[]
2	10	9	AH0002	43.341	43.441	그	[]
2	10	10	AH0002	43.501	43.681	자기	[]
2	10	11	AH0002	43.742	44.002	알보다	[]
2	10	12	AH0002	44.102	44.383	굉장히	[]
2	10	13	AH0002	44.483	44.603	큰	[]
2	10	14	AH0002	44.684	45.225	오목눈이	[]
2	10	15	AH0002	45.365	45.626	그	[]
2	10	16	AH0002	46.046	46.327	뻐꾸기	[]
2	10	17	AH0002	46.367	46.648	알을	[]
2	10	18	AH0002	47.008	47.65	부화시켜서	[]
2	11	1	AH0002	47.936	48.899	자기보다	[]
2	11	2	AH0002	48.999	49.38	몸집이	[]
2	11	3	AH0002	49.5	49.721	스무	[]
2	11	4	AH0002	49.841	50.082	배가	[]
2	11	5	AH0002	50.162	50.624	넘는	[]
2	11	6	AH0002	50.844	50.924	그	[]
2	11	7	AH0002	51.045	51.646	뻐꾸기로	[]
2	11	8	AH0002	51.747	52.589	성장시켜서	[]
2	11	9	AH0002	52.669	53.271	날려버리고	[]
2	11	10	AH0002	53.532	54.334	보내거든요.	[]
2	12	1	AH0002	54.335	54.375	아	[6]
2	12	2	AH0002	54.395	55.298	그것을	[]
2	12	3	AH0002	55.338	55.559	보면서	[]
2	12	4	AH0002	55.98	56.241	아	[]
2	12	5	AH0002	56.502	56.944	이것도	[]
2	12	6	AH0002	57.485	57.606	그	[]
2	12	7	AH0002	57.726	57.987	어떤	[]
2	12	8	AH0002	58.087	58.79	자연의	[]
2	12	9	AH0002	58.99	59.131	어	[]
