bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	13.852	14.232	CONTINUER	응.	[1]	[2]	[12]
2	AH0001	21.475	22.215	AFFIRMATIVE	그니까요.	[4]	[5]	[5]
3	AH0001	25.33	26.225	UNDERSTANDING	음.	[4]	[6]	[6]
4	AH0002	29.942	30.412	CONTINUER	네.	[5]	[7]	[1]
5	AH0002	52.171	52.34	CONTINUER	네.	[7]	[10]	[15]
6	AH0002	59.176	59.641	CONTINUER	네.	[7]	[12]	[5]
7	AH0001	67.034	67.429	CONTINUER	음.	[8]	[13]	[2]
8	AH0001	94.178	94.543	NEGATIVE_SURPRISE	에이.	[12]	[17]	[14]
9	AH0002	119.952	120.522	CONTINUER	예.	[13]	[20]	[4]
10	AH0001	133.594	133.809	CONTINUER	음.	[14]	[22]	[5]
11	AH0001	134.674	134.969	CONTINUER	네.	[14]	[22]	[8]
12	AH0001	140.578	140.934	CONTINUER	네.	[14]	[22]	[20]
13	AH0001	144.654	145.154	CONTINUER	음.	[14]	[23]	[7]
14	AH0001	147.603	148.048	CONTINUER	응.	[14]	[24]	[5]
15	AH0001	152.113	152.873	CONTINUER	어.	[14]	[24]	[14]
16	AH0001	158.745	159.095	CONTINUER	음.	[14]	[25]	[11]
17	AH0002	167.849	168.149	CONTINUER	네네.	[15]	[26]	[9]
18	AH0002	173.122	173.377	CONTINUER	네.	[15]	[27]	[10]
19	AH0002	177.072	177.217	CONTINUER	예.	[15]	[28]	[6]
20	AH0001	188.333	188.803	CONTINUER	네.	[16]	[29]	[14]
21	AH0001	193.242	193.742	ASSESSMENT	우.	[16]	[29]	[22]
22	AH0001	199.093	199.393	CONTINUER	네.	[16]	[30]	[11]
23	AH0001	214.542	214.777	CONTINUER	네.	[16]	[32]	[6]
24	AH0001	231.817	232.132	CONTINUER	음.	[18]	[34]	[10]
25	AH0002	245.878	246.153	CONTINUER	네.	[19]	[36]	[10]
26	AH0002	250.788	251.098	AFFIRMATIVE	그쵸.	[19]	[36]	[21]
27	AH0001	271.993	272.483	AFFIRMATIVE	그쵸.	[20]	[40]	[5]
28	AH0001	280.407	281.14	AFFIRMATIVE	맞아요.	[20]	[40]	[20]
29	AH0001	288.688	288.883	CONTINUER	네.	[24]	[45]	[3]
30	AH0001	291.123	291.628	AFFIRMATIVE	맞아요.	[24]	[45]	[9]
31	AH0002	303.763	303.913	CONTINUER	네.	[25]	[47]	[1]
32	AH0002	304.813	305.208	CONTINUER	네네.	[25]	[47]	[4]
33	AH0002	309.472	309.877	CONTINUER	네네.	[25]	[47]	[13]
34	AH0002	316.078	316.548	CONTINUER	예.	[25]	[48]	[14]
35	AH0001	335.57	336.025	CONTINUER	네네.	[26]	[50]	[29]
36	AH0001	338.605	338.75	CONTINUER	응.	[26]	[51]	[5]
37	AH0001	341.578	341.673	CONTINUER	응.	[26]	[52]	[1]
38	AH0001	349.358	349.618	CONTINUER	응.	[26]	[52]	[20]
39	AH0002	357.956	358.521	CONTINUER	아.	[27]	[54]	[8]
40	AH0001	367.305	367.595	CONTINUER	응.	[28]	[55]	[13]
41	AH0001	368.655	369.23	AFFIRMATIVE	맞아요.	[28]	[55]	[16]
42	AH0001	370.68	370.755	CONTINUER	음.	[28]	[55]	[20]
43	AH0001	372.494	373.019	AFFIRMATIVE	맞아요.	[28]	[55]	[24]
44	AH0002	395.247	395.697	CONTINUER	네.	[29]	[58]	[11]
45	AH0001	400.466	401.045	ASSESSMENT	허.	[30]	[60]	[7]
46	AH0001	411.058	411.289	CONTINUER	음.	[30]	[61]	[21]
47	AH0001	415.803	416.208	ASSESSMENT	흠.	[30]	[63]	[4]
48	AH0001	423.39	423.77	CONTINUER	에이.	[32]	[65]	[10]
