uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.245	1.605	어	[]
1	1	2	AH0001	1.925	1.985	또	[]
1	1	3	AH0001	2.045	2.306	이런	[]
1	1	4	AH0001	2.906	3.186	그	[]
1	1	5	AH0001	3.386	3.626	새로운	[]
1	1	6	AH0001	3.806	4.287	프로젝트도	[]
1	1	7	AH0001	4.347	5.127	나오겠지만	[]
1	1	8	AH0001	6.368	6.528	다른	[]
1	1	9	AH0001	6.648	6.908	책으로	[]
1	1	10	AH0001	7.028	7.248	통해	[]
1	1	11	AH0001	7.268	8.529	가지고	[1]
1	1	12	AH0001	8.609	8.809	이런	[]
1	1	13	AH0001	8.929	9.009	두	[]
1	1	14	AH0001	9.049	9.249	가지	[]
1	1	15	AH0001	9.329	9.449	큰일	[]
1	1	16	AH0001	9.729	10.13	외에도	[]
1	1	17	AH0001	10.91	10.97	또	[]
1	1	18	AH0001	11.05	11.19	하고	[]
1	1	19	AH0001	11.25	11.43	싶은	[]
1	1	20	AH0001	11.47	11.59	일이	[]
1	1	21	AH0001	11.61	11.931	있으실	[]
1	1	22	AH0001	11.951	11.971	것	[]
1	1	23	AH0001	11.991	12.571	같아요.	[]
1	2	1	AH0001	12.715	12.935	어떤	[]
1	2	2	AH0001	13.056	13.437	쪽으로	[]
1	2	3	AH0001	14.198	14.459	이	[]
1	2	4	AH0001	14.679	15.08	그	[]
1	2	5	AH0001	15.581	16.383	회사에	[]
1	2	6	AH0001	17.024	17.345	활동	[]
1	2	7	AH0001	17.425	17.906	영역을	[]
1	2	8	AH0001	18.507	19.169	넓혀가고	[]
1	2	9	AH0001	19.249	19.69	싶으세요?	[]
2	3	1	AH0002	19.954	21.076	음	[]
2	3	2	AH0002	21.196	21.396	사실	[]
2	3	3	AH0002	21.456	21.877	예전에는	[]
2	3	4	AH0002	21.957	22.217	굉장히	[]
2	3	5	AH0002	22.297	22.958	구체적이었던	[]
2	3	6	AH0002	22.999	23.039	것	[]
2	3	7	AH0002	23.099	23.579	같은데	[2]
2	3	8	AH0002	24.02	24.661	요즘은	[]
2	3	9	AH0002	25.102	25.182	그	[]
