bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	52.233	52.463	CONTINUER	네.	[7]	[9]	[15]
2	AH0001	59.392	59.677	CONTINUER	네.	[8]	[11]	[6]
3	AH0001	68.694	69.204	CONTINUER	네.	[8]	[12]	[2]
4	AH0001	74.409	74.649	CONTINUER	네.	[8]	[12]	[7]
5	AH0002	88.08	88.365	CONTINUER	네.	[9]	[13]	[17]
6	AH0002	94.273	94.978	AFFIRMATIVE	그렇습니다.	[9]	[14]	[8]
7	AH0002	106.074	106.544	CONTINUER	네.	[9]	[16]	[7]
8	AH0001	118.949	119.394	CONTINUER	예.	[10]	[18]	[9]
9	AH0001	126.194	126.589	CONTINUER	네.	[10]	[19]	[9]
10	AH0001	128.522	128.942	CONTINUER	예.	[10]	[20]	[4]
11	AH0002	135.354	136.554	AFFIRMATIVE	그렇습니다. 네.	[11]	[21]	[16]
12	AH0001	178.355	178.635	CONTINUER	예.	[14]	[29]	[6]
13	AH0002	194.695	195.06	CONTINUER	네.	[17]	[32]	[17]
14	AH0002	207.869	208.169	CONTINUER	네.	[17]	[33]	[14]
15	AH0002	210.08	210.49	AFFIRMATIVE	그래요.	[17]	[33]	[17]
16	AH0001	249.02	249.449	CONTINUER	네.	[20]	[40]	[12]
17	AH0001	253.856	254.361	CONTINUER	예.	[20]	[41]	[6]
18	AH0001	258.096	258.446	CONTINUER	네.	[20]	[42]	[7]
19	AH0001	260.947	261.192	CONTINUER	예.	[20]	[43]	[4]
20	AH0001	262.04	262.493	CONTINUER	예.	[20]	[43]	[5]
21	AH0001	264.015	264.535	CONTINUER	네.	[20]	[44]	[4]
22	AH0002	271.441	271.746	CONTINUER	네.	[21]	[45]	[13]
23	AH0002	279.099	279.434	CONTINUER	네.	[21]	[46]	[18]
24	AH0002	280.519	280.899	CONTINUER	네.	[21]	[46]	[20]
25	AH0001	313.91	314.415	CONTINUER	네.	[22]	[52]	[6]
26	AH0001	317.62	317.96	CONTINUER	네.	[22]	[52]	[10]
27	AH0001	326.578	327.114	CONTINUER	네.	[22]	[53]	[10]
28	AH0001	334.498	335.058	CONTINUER	네.	[22]	[54]	[14]
29	AH0001	343.777	344.282	CONTINUER	네.	[22]	[55]	[11]
30	AH0001	346.836	347.191	CONTINUER	예.	[22]	[56]	[6]
31	AH0001	354.446	354.746	CONTINUER	네.	[22]	[56]	[20]
32	AH0001	356.126	356.391	CONTINUER	예.	[22]	[56]	[21]
33	AH0001	361.511	361.841	CONTINUER	네.	[22]	[57]	[8]
34	AH0001	366.756	367.191	CONTINUER	네.	[22]	[57]	[17]
35	AH0002	379.303	380.298	AFFIRMATIVE	맞아. 네.	[23]	[59]	[9]
36	AH0002	388.745	389.775	CONTINUER	네. 네.	[23]	[60]	[14]
37	AH0001	392.596	392.986	CONTINUER	예.	[24]	[61]	[4]
38	AH0001	394.726	394.971	CONTINUER	네.	[24]	[61]	[9]
39	AH0001	407.75	408.01	CONTINUER	네.	[24]	[62]	[14]
40	AH0001	408.968	409.303	CONTINUER	예.	[24]	[63]	[3]
41	AH0001	411.608	411.997	CONTINUER	네.	[24]	[63]	[9]
42	AH0001	416.272	416.637	CONTINUER	네.	[24]	[64]	[9]
43	AH0001	419.077	419.452	CONTINUER	네.	[24]	[64]	[14]
44	AH0001	429.566	429.859	CONTINUER	네.	[24]	[65]	[12]
45	AH0001	434.164	434.604	CONTINUER	예.	[24]	[66]	[11]
46	AH0001	440.756	440.921	CONTINUER	네.	[24]	[67]	[4]
47	AH0001	442.981	443.406	CONTINUER	예.	[24]	[67]	[9]
48	AH0001	456.161	456.691	CONTINUER	네.	[24]	[68]	[17]
49	AH0001	493.454	494.713	CONTINUER	네. 예.	[26]	[74]	[12]
50	AH0001	497.033	497.253	CONTINUER	네.	[26]	[75]	[4]
51	AH0001	502.543	503.288	CONTINUER	음. 네.	[26]	[75]	[14]
