uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	0.68	@이름2	[]
1	1	2	DG0001	0.901	1.562	씨가	[]
1	1	3	DG0001	1.963	2.343	그	[]
1	1	4	DG0001	2.864	3.225	이제	[]
1	1	5	DG0001	3.525	3.786	앞으로	[]
1	1	6	DG0001	3.826	4.107	인생	[]
1	1	7	DG0001	4.187	4.607	성장을	[]
1	1	8	DG0001	4.668	4.728	할	[]
1	1	9	DG0001	4.828	4.868	때	[]
1	1	10	DG0001	4.888	5.189	있어서	[]
1	1	11	DG0001	5.349	5.89	부모님의	[]
1	1	12	DG0001	5.99	6.27	고민이	[]
1	1	13	DG0001	6.331	7.052	많으셨잖아요	[1]
1	1	14	DG0001	7.072	7.312	그래서	[]
1	1	15	DG0001	7.413	7.793	부모님께서	[]
1	1	16	DG0001	7.893	8.194	저한테	[]
1	1	17	DG0001	8.214	8.655	오셔가지고	[]
1	2	1	DG0001	9.243	9.383	우리	[]
1	2	2	DG0001	9.483	9.984	@이름2	[]
1	2	3	DG0001	10.444	10.965	기타를	[]
1	2	4	DG0001	11.065	11.346	공부하고	[]
1	2	5	DG0001	11.406	11.686	싶은데	[]
1	2	6	DG0001	11.726	12.006	어떻게	[]
1	2	7	DG0001	12.046	12.147	해야	[]
1	2	8	DG0001	12.247	12.507	돼요	[]
1	2	9	DG0001	12.567	12.867	그래서	[]
1	2	10	DG0001	13.548	13.969	글쎄요	[]
1	2	11	DG0001	14.049	14.75	한국에서는	[]
1	2	12	DG0001	14.99	15.17	저	[]
1	2	13	DG0001	15.19	15.491	말고는	[]
1	2	14	DG0001	15.571	15.811	가르칠	[]
1	2	15	DG0001	15.891	16.111	사람이	[]
1	2	16	DG0001	16.172	16.332	없는	[]
1	2	17	DG0001	16.372	16.432	것	[]
1	2	18	DG0001	16.452	17.313	같습니다	[]
1	2	19	DG0001	17.433	17.633	라고	[]
1	2	20	DG0001	17.653	17.954	해서	[]
1	2	21	DG0001	18.635	18.715	그	[]
1	2	22	DG0001	18.735	18.935	이후로	[]
1	2	23	DG0001	18.975	19.195	어떻게	[]
1	2	24	DG0001	19.215	19.436	했어요	[]
1	2	25	DG0001	19.536	20.217	고등학교는	[]
2	3	1	DG0002	20.617	20.737	어	[]
2	3	2	DG0002	20.898	21.479	중학교까지	[]
2	3	3	DG0002	21.579	21.96	졸업을	[]
2	3	4	DG0002	22.101	22.421	하고	[2]
2	3	5	DG0002	22.842	23.504	고등학교는	[]
2	3	6	DG0002	23.664	23.945	아무래도	[]
2	3	7	DG0002	24.045	24.246	그때	[]
2	3	8	DG0002	24.306	24.607	한창	[]
2	3	9	DG0002	24.687	25.188	활동할	[]
2	3	10	DG0002	25.288	26.291	때였어가지구요	[3]
2	3	11	DG0002	26.652	26.992	진학을	[]
2	3	12	DG0002	27.133	27.694	포기하고	[]
2	3	13	DG0002	27.774	28.356	검정고시로	[]
2	3	14	DG0002	28.416	28.717	대체를	[]
3	4	1	DG0001	28.877	29.769	잘하셨어요	[]
3	4	2	DG0001	30.073	30.337	대학은?	[]
4	5	1	DG0002	30.58	31.667	대학도	[]
4	5	2	DG0002	31.888	32.029	원래	[]
4	5	3	DG0002	32.13	32.492	버클리	[]
4	5	4	DG0002	32.572	32.794	음대	[]
4	5	5	DG0002	32.874	33.156	준비를	[]
4	5	6	DG0002	33.216	33.84	하다가요.	[]
5	6	1	DG0001	33.84	34.004	갈	[]
5	6	2	DG0001	34.085	34.208	필요	[]
5	6	3	DG0001	34.269	34.883	없어요.	[]
6	7	1	DG0002	34.883	35.084	네	[]
6	7	2	DG0002	35.245	35.828	그	[]
6	7	3	DG0002	36.351	36.552	그냥	[]
6	7	4	DG0002	36.612	37.014	활동하는	[]
6	7	5	DG0002	37.034	37.075	게	[]
6	7	6	DG0002	37.155	37.356	좋겠다	[]
6	7	7	DG0002	37.457	38.663	싶어서요.	[]
7	8	1	DG0001	38.663	39.083	기	[]
7	8	2	DG0001	39.203	39.384	음악	[]
7	8	3	DG0001	39.464	39.744	하는	[]
7	8	4	DG0001	39.984	40.124	이	[]
7	8	5	DG0001	40.264	40.845	천재성을	[]
7	8	6	DG0001	40.885	41.245	가진	[]
7	8	7	DG0001	42.306	42.706	천재성의	[]
7	8	8	DG0001	42.746	43.107	자녀를	[]
7	8	9	DG0001	43.167	43.327	가진	[]
7	8	10	DG0001	43.427	43.987	부모님들께서	[]
7	8	11	DG0001	44.128	44.608	고민하시는	[]
7	8	12	DG0001	44.688	44.988	부분이	[]
7	8	13	DG0001	45.108	45.208	우리	[]
7	8	14	DG0001	45.269	45.489	아이를	[]
7	8	15	DG0001	45.549	46.109	어떻게	[]
7	8	16	DG0001	46.55	46.77	진로를	[]
7	8	17	DG0001	46.79	47.03	어떻게	[]
7	8	18	DG0001	47.05	47.09	해야	[]
7	8	19	DG0001	47.11	47.29	될까	[]
7	8	20	DG0001	47.37	47.63	고민이	[]
7	8	21	DG0001	47.671	48.071	많으신데	[4]
7	9	1	DG0001	48.576	48.976	아버님이	[]
7	9	2	DG0001	48.996	49.016	암	[]
7	9	3	DG0001	49.277	49.557	아마도	[]
7	9	4	DG0001	49.617	49.837	그때	[]
7	9	5	DG0001	49.917	50.098	그런	[]
7	9	6	DG0001	50.178	50.458	마음으로	[]
7	9	7	DG0001	50.518	50.738	저한테	[]
7	9	8	DG0001	50.758	51.059	오셨던	[]
7	9	9	DG0001	51.119	51.179	것	[]
7	9	10	DG0001	51.199	51.619	같아요	[5]
7	9	11	DG0001	51.919	52.04	그리고	[]
7	9	12	DG0001	52.08	52.34	정말	[]
7	9	13	DG0001	52.78	53.041	선택을	[]
7	9	14	DG0001	53.121	53.561	잘하시고	[]
7	9	15	DG0001	53.581	53.621	우리	[]
7	9	16	DG0001	53.701	53.901	@이름2	[]
7	9	17	DG0001	53.961	54.102	씨입니다	[]
7	9	18	DG0001	54.162	54.302	너무	[]
7	9	19	DG0001	54.442	55.483	멋지잖아요.	[]
8	10	1	DG0002	55.483	56.126	감사합니다.	[]
9	11	1	DG0001	56.205	56.546	고요다	[]
9	11	2	DG0001	56.566	56.946	님께서	[]
9	11	3	DG0001	57.167	57.367	오늘	[]
9	11	4	DG0001	58.189	58.349	팔월	[]
9	11	5	DG0001	58.429	58.61	달에	[]
9	11	6	DG0001	58.67	58.89	콘서트	[]
9	11	7	DG0001	58.97	59.491	한다네요	[]
9	11	8	DG0001	59.972	60.092	오	[]
9	11	9	DG0001	60.814	61.134	공연해요	[]
