bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.436	10.131	UNDERSTANDING	음. 네.	[1]	[2]	[1]
2	AH0001	12.628	13.133	CONTINUER	음.	[2]	[3]	[1]
3	AH0001	21.384	21.719	CONTINUER	음.	[2]	[4]	[2]
4	AH0001	26.144	27.134	UNDERSTANDING	음. 네.	[2]	[4]	[12]
5	AH0001	32.436	32.961	UNDERSTANDING	음.	[2]	[5]	[16]
6	AH0001	37.372	37.687	CONTINUER	음.	[2]	[6]	[4]
7	AH0001	39.767	40.152	CONTINUER	음.	[2]	[6]	[7]
8	AH0001	44.956	46.048	CONTINUER	음. 네.	[2]	[7]	[6]
9	AH0001	58.122	58.467	CONTINUER	음.	[4]	[10]	[6]
10	AH0001	76.862	77.71	CONTINUER	음. 네.	[6]	[14]	[4]
11	AH0001	84.032	84.727	ASSESSMENT	아!	[6]	[14]	[14]
12	AH0001	88.464	89.129	UNDERSTANDING	오.	[6]	[15]	[1]
13	AH0001	93.829	94.269	CONTINUER	음.	[6]	[15]	[10]
14	AH0001	97.961	98.826	UNDERSTANDING	음.	[6]	[16]	[7]
15	AH0001	110.09	110.64	UNDERSTANDING	음.	[8]	[18]	[13]
16	AH0001	116.831	117.161	CONTINUER	음.	[8]	[19]	[12]
17	AH0001	122.221	123.071	UNDERSTANDING	음.	[8]	[20]	[10]
18	AH0001	126.331	126.866	CONTINUER	음.	[8]	[20]	[18]
19	AH0001	133.788	134.453	UNDERSTANDING	아.	[8]	[22]	[6]
20	AH0001	143.175	143.873	CONTINUER	네.	[8]	[23]	[7]
21	AH0001	148.335	149.875	UNDERSTANDING	음. 음. 음.	[8]	[24]	[1]
22	AH0001	151.063	151.478	CONTINUER	음.	[8]	[24]	[5]
23	AH0001	152.406	152.843	AFFIRMATIVE	맞아요.	[8]	[24]	[7]
24	AH0001	155.06	155.554	CONTINUER	어.	[8]	[25]	[1]
25	AH0001	163.05	164.605	UNDERSTANDING	음.	[8]	[25]	[13]
26	AH0001	166.832	167.227	CONTINUER	네.	[8]	[26]	[6]
27	AH0001	169.589	170.264	UNDERSTANDING	음.	[8]	[27]	[1]
28	AH0002	178.792	179.197	CONTINUER	네.	[9]	[28]	[6]
29	AH0002	195.081	195.626	CONTINUER	네.	[9]	[30]	[8]
30	AH0001	202.306	202.796	CONTINUER	네.	[10]	[33]	[1]
31	AH0001	203.624	204.589	UNDERSTANDING	음.	[10]	[33]	[4]
32	AH0001	211.44	211.985	ASSESSMENT	어! 네.	[12]	[36]	[1]
33	AH0001	215.75	216.51	ASSESSMENT	하!	[12]	[36]	[6]
34	AH0001	218.963	220.528	NEGATIVE_SURPRISE	어. 네.	[12]	[37]	[7]
35	AH0001	222.603	222.958	CONTINUER	음.	[12]	[38]	[3]
36	AH0001	234.435	235.45	UNDERSTANDING	음.	[14]	[41]	[7]
37	AH0001	237.27	238.27	ASSESSMENT	아! 네.	[14]	[41]	[12]
38	AH0001	247.195	247.65	CONTINUER	음.	[14]	[42]	[13]
39	AH0001	252.387	253.062	AFFIRMATIVE	음. 맞아요.	[14]	[43]	[6]
40	AH0001	255.605	256.075	AFFIRMATIVE	맞아요.	[14]	[44]	[1]
41	AH0001	258.275	258.75	CONTINUER	아.	[14]	[44]	[6]
42	AH0001	259.9	260.505	UNDERSTANDING	음.	[14]	[45]	[1]
43	AH0001	264.058	264.299	CONTINUER	음.	[14]	[45]	[6]
44	AH0001	267.09	267.425	CONTINUER	네.	[14]	[45]	[12]
45	AH0002	290.951	291.171	CONTINUER	네.	[15]	[53]	[9]
46	AH0002	302.053	302.268	CONTINUER	네.	[15]	[55]	[7]
47	AH0002	303.595	304.045	UNDERSTANDING	네.	[15]	[56]	[1]
48	AH0002	308.849	309.189	CONTINUER	예.	[17]	[58]	[6]
49	AH0002	310.434	311.199	UNDERSTANDING	네.	[17]	[58]	[9]
50	AH0001	321.618	322.651	CONTINUER	네. 음.	[18]	[61]	[7]
51	AH0001	324.755	325.505	AFFIRMATIVE	맞아요.	[18]	[61]	[13]
52	AH0001	328.801	329.521	UNDERSTANDING	음.	[18]	[62]	[5]
53	AH0001	330.781	331.166	CONTINUER	네.	[18]	[62]	[9]
