uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.403	확인하시고	[]
1	1	2	AH0001	1.644	1.925	주소와	[]
1	1	3	AH0001	1.986	2.468	연락처	[]
1	1	4	AH0001	2.769	3.17	답글로	[]
1	1	5	AH0001	3.21	3.873	남겨주세요.	[]
1	2	1	AH0001	3.873	5.326	영화가	[]
1	2	2	AH0001	5.367	5.589	있는	[]
1	2	3	AH0001	5.932	6.073	주말.	[]
2	3	1	AH0002	6.355	7.825	@이름2의	[]
2	3	2	AH0002	8.067	8.289	무비	[]
2	3	3	AH0002	8.43	8.631	살롱.	[]
3	4	1	AH0001	8.913	9.797	네	[]
3	4	2	AH0001	9.897	10.439	영화평론가	[]
3	4	3	AH0001	10.519	10.861	@이름2	[]
3	4	4	AH0001	10.941	11.042	씨	[]
3	4	5	AH0001	11.062	11.383	오셨습니다	[]
3	4	6	AH0001	11.423	11.885	안녕하세요.	[]
4	5	1	AH0002	11.885	12.608	안녕하세요	[]
4	5	2	AH0002	12.668	13.531	@이름2입니다.	[]
5	6	1	AH0001	13.532	13.592	네	[]
5	6	2	AH0001	13.672	14.174	추운날씨에	[]
5	6	3	AH0001	14.214	14.555	오시느라	[]
5	6	4	AH0001	14.655	14.836	고생	[]
5	6	5	AH0001	14.896	15.658	많으셨습니다.	[]
6	7	1	AH0002	15.656	16.037	그러게요.	[1]
6	7	2	AH0002	16.378	16.619	진짜	[]
6	7	3	AH0002	16.679	17.1	감기	[]
6	7	4	AH0002	17.18	18.444	조심하셔야겠어요.	[]
6	8	1	AH0002	18.444	19.205	저두	[2]
6	8	2	AH0002	19.325	19.485	조금	[]
6	8	3	AH0002	19.545	19.706	오늘	[]
6	8	4	AH0002	19.746	20.086	아침에	[]
6	8	5	AH0002	20.146	20.426	오는데	[]
6	8	6	AH0002	20.487	20.807	자꾸만	[]
6	8	7	AH0002	20.887	21.288	콧물이	[]
6	8	8	AH0002	21.848	22.489	흐르더라고요.	[]
7	9	1	AH0001	21.794	21.815	어.	[]
7	10	1	AH0001	22.489	23.432	오늘	[]
7	10	2	AH0001	23.512	23.954	시작하면서	[]
7	10	3	AH0001	24.014	24.696	저희가	[3]
7	10	4	AH0001	24.837	25.64	공포영화가	[]
7	10	5	AH0001	25.88	26.221	건강에	[]
7	10	6	AH0001	26.282	26.523	미치는	[]
7	10	7	AH0001	26.623	26.864	좋은	[]
7	10	8	AH0001	26.964	27.345	영향들에	[]
7	10	9	AH0001	27.405	27.626	대해서	[4]
7	11	1	AH0001	28.379	28.44	얘기	[]
7	11	2	AH0001	28.502	28.993	나눴는데.	[]
8	12	1	AH0002	28.993	29.694	들었습니다.	[]
9	13	1	AH0001	29.694	30.345	영화의	[]
9	13	2	AH0001	30.406	30.772	효과들이	[]
10	14	1	AH0002	31.14	31.18	이거	[]
10	14	2	AH0002	31.201	31.423	정말	[]
10	14	3	AH0002	31.504	32.111	실화인가요?	[]
11	15	1	AH0001	32.111	33.379	모르셨어요?	[]
12	16	1	AH0002	33.379	33.901	아	[]
12	16	2	AH0002	33.921	34.122	예.	[]
12	16	3	AH0002	34.223	34.584	특히나	[]
12	16	4	AH0002	34.604	34.645	이	[]
12	16	5	AH0002	34.765	35.187	다이어트	[]
12	16	6	AH0002	35.247	35.89	효과	[5]
12	16	7	AH0002	36.111	36.493	이거	[]
12	16	8	AH0002	36.653	37.497	솔깃한데요.	[]
12	17	1	AH0002	37.997	38.237	뭐	[]
12	17	2	AH0002	38.317	38.858	하루에	[6]
12	17	3	AH0002	39.058	39.298	걷는	[]
12	17	4	AH0002	39.338	39.438	것	[]
12	17	5	AH0002	39.478	39.959	대신	[7]
12	17	6	AH0002	39.979	39.999	뭐	[]
12	17	7	AH0002	40.66	41.0	공포영화	[]
12	17	8	AH0002	41.08	41.14	두	[]
12	17	9	AH0002	41.22	41.58	편씩	[8]
12	17	10	AH0002	42.201	42.561	그렇게	[]
12	17	11	AH0002	42.641	42.962	보면은	[]
13	18	1	AH0001	43.222	43.766	그런	[]
13	18	2	AH0001	43.826	44.148	효과가	[]
13	18	3	AH0001	44.168	44.309	있는	[]
13	18	4	AH0001	44.369	44.591	영화가	[]
13	18	5	AH0001	44.611	44.832	있으면	[]
13	18	6	AH0001	44.913	45.295	좋겠다는	[]
13	18	7	AH0001	45.356	45.597	생각이	[]
13	18	8	AH0001	45.638	46.0	들었어요.	[]
14	19	1	AH0002	46.0	46.365	어떤요?	[]
15	20	1	AH0001	46.709	46.909	보고	[]
15	20	2	AH0001	46.949	47.27	나면	[]
15	20	3	AH0001	47.49	47.891	몸과	[]
15	20	4	AH0001	47.951	48.152	마음이	[]
15	20	5	AH0001	48.232	48.753	따뜻해지는	[]
15	20	6	AH0001	48.773	48.893	효과.	[]
16	21	1	AH0002	49.354	49.697	아	[]
16	21	2	AH0002	49.838	50.121	그런	[]
16	21	3	AH0002	50.181	50.645	영화들은	[]
16	21	4	AH0002	50.726	50.928	사실	[9]
16	22	1	AH0002	51.792	51.934	네	[]
16	22	2	AH0002	52.076	52.279	찾을	[]
