bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	6.476	6.731	CONTINUER	네.	[2]	[3]	[3]
2	AH0002	11.435	11.83	CONTINUER	네.	[3]	[4]	[10]
3	AH0001	21.402	22.072	UNDERSTANDING	아.	[4]	[6]	[4]
4	AH0001	23.257	23.482	CONTINUER	네.	[4]	[7]	[5]
5	AH0001	25.682	26.377	UNDERSTANDING	아.	[4]	[7]	[8]
6	AH0001	32.6	33.265	UNDERSTANDING	음.	[6]	[10]	[1]
7	AH0001	35.965	36.575	CONTINUER	응응응응.	[6]	[10]	[9]
8	AH0001	37.826	38.326	CONTINUER	네.	[6]	[10]	[12]
9	AH0001	45.111	46.936	ASSESSMENT	허! 어.	[6]	[11]	[14]
10	AH0001	49.646	50.401	CONTINUER	네.	[6]	[11]	[23]
11	AH0001	54.5	55.04	CONTINUER	어.	[6]	[12]	[8]
12	AH0001	58.56	59.145	CONTINUER	네.	[6]	[12]	[14]
13	AH0002	59.516	59.771	CONTINUER	네.	[7]	[13]	[1]
14	AH0002	61.876	62.021	CONTINUER	네.	[7]	[13]	[4]
15	AH0001	65.219	66.124	UNDERSTANDING	음.	[8]	[14]	[6]
16	AH0001	69.819	70.909	CONTINUER	응응응응.	[8]	[14]	[13]
17	AH0001	78.399	79.724	CONTINUER	어. 어.	[8]	[14]	[33]
18	AH0002	86.512	87.107	CONTINUER	네.	[9]	[16]	[16]
19	AH0002	91.184	91.764	AFFIRMATIVE	맞아요.	[9]	[17]	[3]
20	AH0001	98.872	99.702	CONTINUER	응.	[10]	[19]	[4]
21	AH0001	102.873	103.693	AFFIRMATIVE	그렇죠.	[10]	[20]	[8]
22	AH0001	104.563	105.368	CONTINUER	네.	[10]	[20]	[14]
23	AH0001	120.85	121.375	CONTINUER	네.	[12]	[23]	[7]
24	AH0001	124.902	125.852	CONTINUER	어어어어.	[12]	[23]	[15]
25	AH0001	126.802	127.047	CONTINUER	예.	[12]	[24]	[3]
26	AH0001	129.147	129.767	CONTINUER	응응.	[12]	[24]	[6]
27	AH0001	133.432	133.957	UNDERSTANDING	아.	[12]	[24]	[13]
