uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.102	식	[]
1	1	2	AH0001	0.367	0.469	들고	[]
1	1	3	AH0001	0.53	1.081	오셨나요.	[]
2	2	1	AH0002	1.08	1.765	오늘은	[]
2	2	2	AH0002	1.865	2.026	미국	[]
2	2	3	AH0002	2.147	2.651	주식과	[]
2	2	4	AH0002	2.711	3.033	관련한	[]
2	2	5	AH0002	3.114	3.698	소식인데요.	[1]
2	3	1	AH0002	4.153	4.474	미국	[]
2	3	2	AH0002	4.594	4.795	주식	[]
2	3	3	AH0002	4.875	5.296	관련해서	[]
2	3	4	AH0002	5.377	5.758	미국도	[]
2	3	5	AH0002	5.838	5.898	뭐	[]
2	3	6	AH0002	5.918	6.56	마찬가지로	[]
2	3	7	AH0002	7.001	7.403	작년	[]
2	3	8	AH0002	7.503	7.764	올해	[]
2	3	9	AH0002	7.984	8.045	뭐	[]
2	3	10	AH0002	8.145	8.345	투자	[]
2	3	11	AH0002	8.406	8.807	열풍도	[]
2	3	12	AH0002	8.947	9.348	불고	[]
2	3	13	AH0002	9.93	10.231	실제로	[]
2	3	14	AH0002	10.331	10.632	주가도	[]
2	3	15	AH0002	10.692	10.893	많이	[]
2	3	16	AH0002	10.973	11.254	오른	[]
2	3	17	AH0002	11.475	12.237	상태고요.	[]
2	4	1	AH0002	12.237	12.738	집값도	[]
2	4	2	AH0002	12.818	12.979	지금	[]
2	4	3	AH0002	13.039	13.219	많이	[]
2	4	4	AH0002	13.28	13.48	오른	[]
2	4	5	AH0002	13.52	14.282	상태인데요.	[]
2	5	1	AH0002	14.282	14.683	좀	[]
2	5	2	AH0002	14.843	15.203	보니까	[]
2	5	3	AH0002	15.784	16.005	티비	[]
2	5	4	AH0002	16.185	16.606	프로	[]
2	5	5	AH0002	16.626	16.786	중에	[]
2	5	6	AH0002	16.866	17.167	최근에	[]
2	5	7	AH0002	17.227	17.387	제가	[]
2	5	8	AH0002	17.407	17.527	하나	[]
2	5	9	AH0002	17.587	18.048	봤는데	[]
2	5	10	AH0002	18.068	18.629	거기	[]
2	5	11	AH0002	18.709	18.99	한국	[]
2	5	12	AH0002	19.39	19.47	그	[]
2	5	13	AH0002	19.531	19.931	성공한	[]
2	5	14	AH0002	20.152	20.973	회장님이신데	[]
2	5	15	AH0002	21.574	21.834	미국에	[]
2	5	16	AH0002	21.894	22.415	가셨더라구요	[]
2	5	17	AH0002	22.435	22.696	그래서	[]
2	5	18	AH0002	22.856	23.016	미국에	[]
2	5	19	AH0002	23.096	23.397	가서	[]
2	5	20	AH0002	24.138	24.519	집이랑	[]
2	5	21	AH0002	24.599	24.859	건물을	[]
2	5	22	AH0002	24.899	25.079	여러	[]
2	5	23	AH0002	25.1	25.12	개	[]
2	5	24	AH0002	25.18	25.4	가지고	[]
2	5	25	AH0002	25.42	25.721	계신데	[]
2	5	26	AH0002	25.861	26.121	집을	[]
2	5	27	AH0002	26.201	26.362	하나	[]
2	5	28	AH0002	26.462	27.243	파시드라고요.	[2]
2	6	1	AH0002	27.988	28.268	그래서	[]
2	6	2	AH0002	28.288	28.308	아	[]
2	6	3	AH0002	28.328	28.488	차익	[]
2	6	4	AH0002	28.568	28.788	실현을	[]
2	6	5	AH0002	28.888	29.049	하고	[]
2	6	6	AH0002	29.129	29.729	계시는구나	[]
2	6	7	AH0002	29.749	30.009	이렇게	[]
2	6	8	AH0002	30.109	30.949	느꼈는데	[3]
2	6	9	AH0002	31.87	31.97	이	[]
2	6	10	AH0002	32.09	32.25	지금	[]
2	6	11	AH0002	32.37	32.79	최근에	[]
2	6	12	AH0002	32.97	33.05	이	[]
2	6	13	AH0002	33.15	33.611	관련해서	[]
2	6	14	AH0002	33.711	34.031	미국의	[]
2	6	15	AH0002	34.171	34.631	거물	[]
2	6	16	AH0002	34.831	35.532	투자자들이	[]
2	6	17	AH0002	36.172	36.492	미국의	[]
2	6	18	AH0002	36.532	36.732	어떤	[]
2	6	19	AH0002	36.812	37.452	자산시장	[]
2	6	20	AH0002	37.553	37.733	특히	[]
2	6	21	AH0002	37.833	38.433	주식에	[]
2	6	22	AH0002	38.513	38.693	대한	[]
2	6	23	AH0002	38.873	39.133	버블	[]
2	6	24	AH0002	39.213	39.573	경고를	[]
2	6	25	AH0002	39.674	39.814	지금	[]
2	6	26	AH0002	39.914	40.094	하고	[]
2	6	27	AH0002	40.134	40.394	있어서.	[]
2	7	1	AH0002	40.78	41.183	좀	[]
2	7	2	AH0002	41.244	41.627	관련한	[]
2	7	3	AH0002	41.707	41.909	내용	[]
2	7	4	AH0002	41.99	42.171	전해	[]
2	7	5	AH0002	42.252	42.534	드리려고	[]
2	7	6	AH0002	42.554	43.058	합니다.	[]
3	8	1	AH0001	43.059	43.441	그럼	[]
3	8	2	AH0001	43.562	43.722	미국	[]
3	8	3	AH0001	43.823	44.326	주식이	[]
3	8	4	AH0001	44.466	44.888	폭락할	[]
3	8	5	AH0001	44.989	45.19	수도	[]
3	8	6	AH0001	45.23	45.552	있다	[]
3	8	7	AH0001	45.813	46.014	요런	[]
3	8	8	AH0001	46.095	46.195	거에	[]
3	8	9	AH0001	46.255	46.356	대한	[]
3	8	10	AH0001	46.416	46.798	경고가	[]
3	8	11	AH0001	46.838	47.14	있었다는	[]
3	8	12	AH0001	47.22	47.723	거예요?	[]
4	9	1	AH0002	47.723	48.204	그렇습니다	[]
4	9	2	AH0002	48.285	48.545	폭락	[]
4	9	3	AH0002	48.646	49.609	경고를	[]
4	9	4	AH0002	49.789	50.03	하는	[]
4	9	5	AH0002	50.15	50.692	투자자들이	[]
4	9	6	AH0002	50.732	51.073	인제	[]
4	9	7	AH0002	51.153	51.394	있는	[]
4	9	8	AH0002	51.474	51.815	건데	[]
4	9	9	AH0002	52.036	52.136	뭐	[]
4	9	10	AH0002	52.597	53.4	반대의	[]
4	9	11	AH0002	53.48	53.801	의견도	[]
4	9	12	AH0002	53.841	54.042	많이	[]
4	9	13	AH0002	54.062	54.262	있는	[]
4	9	14	AH0002	54.322	54.784	상황이기는	[]
4	9	15	AH0002	54.804	55.566	합니다.	[]
4	10	1	AH0002	55.566	56.187	특히	[]
