uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.042	@이름211	[]
1	1	2	AH0001	1.142	1.203	씨와	[]
1	1	3	AH0001	1.263	1.544	함께	[]
1	1	4	AH0001	2.186	2.387	마음	[]
1	1	5	AH0001	2.407	2.688	우체통	[]
1	1	6	AH0001	2.808	3.13	심통	[]
1	1	7	AH0001	3.15	3.571	저희가	[]
1	1	8	AH0001	3.671	3.973	함께	[]
1	1	9	AH0001	4.133	4.394	하고	[]
1	1	10	AH0001	4.434	5.197	있습니다.	[]
1	2	1	AH0001	5.572	6.052	명절에	[]
1	2	2	AH0001	6.153	6.253	쓴	[]
1	2	3	AH0001	6.353	6.653	사연을	[]
1	2	4	AH0001	6.693	6.793	하나	[]
1	2	5	AH0001	7.233	8.154	읽어봤는데요.	[1]
1	2	6	AH0001	8.575	9.015	이게	[]
1	2	7	AH0001	9.035	10.376	정말	[]
1	2	8	AH0001	10.516	10.917	예민하고.	[2]
1	3	1	AH0001	12.041	12.241	그리고	[]
1	3	2	AH0001	12.321	12.382	또	[]
1	3	3	AH0001	12.402	12.562	이제,	[]
1	3	4	AH0001	13.023	13.383	당연히	[]
1	3	5	AH0001	13.463	13.664	그렇게	[]
1	3	6	AH0001	13.684	13.864	하는	[]
1	3	7	AH0001	13.944	14.525	거니까라는	[]
1	3	8	AH0001	14.605	14.886	말로	[]
1	3	9	AH0001	15.347	15.988	좀.	[]
1	3	10	AH0001	16.108	16.348	뭐랄까,	[]
1	3	11	AH0001	16.388	16.448	좀	[]
1	3	12	AH0001	16.849	17.029	눙쳐서	[]
1	3	13	AH0001	17.09	17.731	지나가는,	[]
1	3	14	AH0001	17.771	18.031	어떤	[]
1	3	15	AH0001	18.352	18.512	그런	[]
1	3	16	AH0001	18.612	18.893	주제가	[]
1	3	17	AH0001	18.953	19.053	된	[]
1	3	18	AH0001	19.113	19.153	것	[]
1	3	19	AH0001	19.193	19.714	같습니다.	[3]
1	4	1	AH0001	19.743	20.344	그러니까	[]
1	4	2	AH0001	20.404	20.965	남편분도	[]
1	4	3	AH0001	21.626	21.966	정색을	[]
1	4	4	AH0001	22.206	22.687	하드라고	[]
1	4	5	AH0001	23.388	23.528	하는	[]
1	4	6	AH0001	23.568	23.649	거	[]
1	4	7	AH0001	23.709	23.989	있잖아요.	[]
1	5	1	AH0001	24.061	24.404	그니까	[]
1	5	2	AH0001	24.445	24.828	친정부터	[]
1	5	3	AH0001	24.889	25.151	들렀다	[]
1	5	4	AH0001	25.192	25.535	가자니까.	[]
2	6	1	AH0002	25.634	25.877	전	[]
2	6	2	AH0002	25.938	26.322	여기서	[]
2	6	3	AH0002	26.97	27.172	여기서	[]
2	6	4	AH0002	27.212	27.698	화났어요.	[4]
2	7	1	AH0002	28.84	29.428	어떻게	[]
2	7	2	AH0002	29.449	29.57	이럴	[]
2	7	3	AH0002	29.692	29.793	수가	[]
2	7	4	AH0002	29.834	30.098	있는가	[5]
2	8	1	AH0002	31.587	32.646	모르겠습니다.	[]
2	9	1	AH0002	32.74	33.221	저도	[]
2	9	2	AH0002	33.281	33.661	어떻게	[]
2	9	3	AH0002	33.721	34.322	보면은	[]
2	9	4	AH0002	34.802	36.104	남성이지만,	[6]
2	9	5	AH0002	37.125	37.405	아무리	[]
2	9	6	AH0002	37.445	38.126	생각해도,	[]
2	9	7	AH0002	38.146	39.147	그냥	[]
2	9	8	AH0002	39.788	40.228	남편과	[]
2	9	9	AH0002	40.288	40.609	아내를	[]
2	9	10	AH0002	40.709	41.029	떠나서.	[7]
2	10	1	AH0002	41.833	42.434	명절에	[]
2	10	2	AH0002	42.534	42.814	혼자	[]
2	10	3	AH0002	42.874	43.074	되신	[]
2	10	4	AH0002	43.134	43.595	어머니가	[]
2	10	5	AH0002	43.695	43.875	집에	[]
2	10	6	AH0002	43.935	44.155	혼자	[]
2	10	7	AH0002	44.195	44.516	계시는	[]
2	10	8	AH0002	44.596	44.696	거에	[]
2	10	9	AH0002	44.796	45.036	대해서	[]
2	10	10	AH0002	45.136	45.617	미안하고	[]
2	10	11	AH0002	45.697	46.257	뵙고싶은	[]
2	10	12	AH0002	46.398	47.359	마음은	[8]
2	10	13	AH0002	48.219	48.74	글쎄요	[]
2	10	14	AH0002	48.86	49.02	약간	[]
2	10	15	AH0002	49.08	49.321	인생의	[]
2	10	16	AH0002	49.381	49.881	동반자로서	[]
2	10	17	AH0002	49.921	50.101	같이	[]
2	10	18	AH0002	50.181	50.602	공유해야	[]
2	10	19	AH0002	50.642	50.742	되는	[]
2	10	20	AH0002	50.822	51.122	감정	[]
2	10	21	AH0002	51.162	51.463	아닐까.	[9]
2	11	1	AH0002	52.352	52.512	그니까	[]
2	11	2	AH0002	52.733	53.254	장모님을	[]
2	11	3	AH0002	53.334	53.614	떠나서,	[]
2	11	4	AH0002	53.695	54.095	내가	[10]
2	11	5	AH0002	54.656	54.937	사랑하는	[]
2	11	6	AH0002	55.017	55.318	사람의	[]
2	11	7	AH0002	55.538	56.139	어머니가	[11]
2	11	8	AH0002	56.259	56.64	명절에	[]
2	11	9	AH0002	56.82	57.261	혼자.	[]
