uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.541	어릴	[]
1	1	2	AH0001	0.641	0.721	적	[]
1	1	3	AH0001	0.881	1.122	꿈이	[]
1	1	4	AH0001	1.242	1.943	과학자였던	[]
1	1	5	AH0001	2.043	2.324	사람은	[]
1	1	6	AH0001	2.384	3.025	많습니다.	[]
1	2	1	AH0001	3.025	3.708	그런데	[]
1	2	2	AH0001	3.828	4.13	어른이	[]
1	2	3	AH0001	4.19	4.712	돼서도	[]
1	2	4	AH0001	4.772	5.616	과학을	[]
1	2	5	AH0001	5.716	6.077	좋아하는	[]
1	2	6	AH0001	6.178	7.282	사람	[]
1	2	7	AH0001	7.383	7.543	좀	[]
1	2	8	AH0001	7.604	7.684	드물죠?	[]
1	3	1	AH0001	7.684	8.665	과학하면	[]
1	3	2	AH0001	8.825	8.905	왠지	[]
1	3	3	AH0001	9.026	9.126	골치	[]
1	3	4	AH0001	9.146	9.606	아프다	[]
1	3	5	AH0001	9.806	10.267	어렵다	[]
1	3	6	AH0001	10.607	10.868	이런	[]
1	3	7	AH0001	10.988	11.608	선입견이	[]
1	3	8	AH0001	11.628	12.069	있기	[]
1	3	9	AH0001	12.169	13.03	마련인데요?	[]
1	4	1	AH0001	13.03	13.572	그런데	[]
1	4	2	AH0001	13.652	13.832	얼마	[]
1	4	3	AH0001	13.893	14.374	전부터	[]
1	4	4	AH0001	14.434	14.695	아주	[]
1	4	5	AH0001	14.855	15.558	재미있게	[]
1	4	6	AH0001	15.718	15.939	과학	[]
1	4	7	AH0001	16.099	16.36	이야기를	[]
1	4	8	AH0001	16.46	16.882	들려주는	[]
1	4	9	AH0001	17.082	17.744	팟캐스트가	[]
1	4	10	AH0001	18.246	18.867	선풍적인	[]
1	4	11	AH0001	18.988	19.148	인기를	[]
1	4	12	AH0001	19.249	19.449	끌고	[]
1	4	13	AH0001	19.489	20.051	있어요.	[]
1	5	1	AH0001	20.051	20.331	근데	[]
1	5	2	AH0001	20.432	20.552	이	[]
1	5	3	AH0001	20.852	21.213	팟캐스트에	[]
1	5	4	AH0001	21.353	21.874	진행자가	[]
1	5	5	AH0001	22.174	23.176	과학자가	[]
1	5	6	AH0001	23.236	23.857	아닙니다.	[]
1	6	1	AH0001	23.857	24.939	한때는	[]
1	6	2	AH0001	25.36	25.46	락	[]
1	6	3	AH0001	25.661	26.883	뮤지션이었고요?	[]
1	7	1	AH0001	26.883	27.165	뭐	[]
1	7	2	AH0001	27.246	27.77	다방면에	[]
1	7	3	AH0001	27.85	28.072	걸쳐	[]
1	7	4	AH0001	28.173	28.374	책을	[]
1	7	5	AH0001	28.495	28.717	쓰는	[]
1	7	6	AH0001	28.817	29.503	작가이기도	[]
