bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	42.862	42.967	UNDERSTANDING	아.	[10]	[14]	[4]
2	AH0001	50.87	51.035	CONTINUER	예.	[14]	[19]	[3]
3	AH0001	52.61	52.71	CONTINUER	예.	[14]	[20]	[4]
4	AH0001	53.77	53.93	CONTINUER	예.	[14]	[20]	[7]
5	AH0001	67.964	68.204	CONTINUER	예.	[16]	[25]	[4]
6	AH0001	69.589	69.814	CONTINUER	예.	[16]	[25]	[8]
7	AH0001	72.279	72.564	CONTINUER	예.	[16]	[25]	[17]
8	AH0001	77.006	77.926	UNDERSTANDING	아.	[16]	[26]	[9]
9	AH0001	81.6	82.235	UNDERSTANDING	아.	[16]	[28]	[3]
10	AH0001	84.484	84.817	CONTINUER	예.	[16]	[28]	[11]
11	AH0001	89.237	89.487	CONTINUER	응.	[16]	[29]	[13]
12	AH0001	97.948	98.233	CONTINUER	응.	[16]	[31]	[5]
13	AH0001	101.588	101.743	CONTINUER	응.	[16]	[31]	[14]
14	AH0001	102.418	102.998	CONTINUER	네네.	[16]	[31]	[18]
15	AH0001	106.805	107.365	CONTINUER	네네.	[16]	[33]	[6]
16	AH0001	107.38	107.64	CONTINUER	네.	[16]	[34]	[1]
17	AH0001	109.419	109.824	AFFIRMATIVE	그쵸.	[16]	[34]	[5]
18	AH0001	110.738	111.028	CONTINUER	예.	[16]	[35]	[4]
19	AH0001	114.291	114.751	CONTINUER	에.	[18]	[38]	[2]
20	AH0001	117.243	117.618	CONTINUER	네.	[18]	[39]	[7]
21	AH0001	119.501	119.786	CONTINUER	예.	[18]	[40]	[6]
22	AH0001	122.339	123.479	ASSESSMENT	어! 허.	[18]	[42]	[3]
23	AH0001	131.8	132.355	CONTINUER	어.	[18]	[45]	[6]
24	AH0001	135.528	135.933	CONTINUER	음.	[18]	[46]	[6]
25	AH0001	137.442	137.587	CONTINUER	네.	[18]	[46]	[12]
26	AH0001	142.355	142.81	CONTINUER	예.	[18]	[47]	[11]
27	AH0002	143.839	144.169	CONTINUER	예.	[19]	[48]	[2]
28	AH0002	148.035	148.324	CONTINUER	네. 네.	[19]	[49]	[9]
29	AH0002	149.861	151.601	AFFIRMATIVE	그렇습니다. 네네.	[19]	[50]	[3]
30	AH0001	151.976	152.116	CONTINUER	네.	[20]	[51]	[1]
31	AH0001	154.725	155.057	CONTINUER	네.	[20]	[51]	[9]
32	AH0001	165.404	166.018	CONTINUER	으응. 응.	[20]	[53]	[13]
33	AH0001	169.789	171.254	UNDERSTANDING	응. 으음.	[20]	[53]	[23]
34	AH0001	171.255	171.897	AFFIRMATIVE	그렇습니다.	[20]	[53]	[26]
35	AH0002	171.897	172.307	CONTINUER	네. 네.	[]	[]	[]
36	AH0002	173.477	173.642	CONTINUER	네.	[21]	[54]	[3]
37	AH0002	176.291	177.566	CONTINUER	으흠. 으흠.	[21]	[54]	[10]
38	AH0002	179.479	179.804	CONTINUER	음.	[21]	[54]	[14]
39	AH0002	186.8	187.078	CONTINUER	네.	[21]	[56]	[8]
40	AH0002	189.438	189.598	CONTINUER	네.	[21]	[57]	[3]
41	AH0002	191.827	192.047	CONTINUER	네.	[21]	[58]	[2]
42	AH0002	199.905	200.185	CONTINUER	네네.	[25]	[63]	[5]
43	AH0002	210.334	210.549	CONTINUER	음.	[33]	[72]	[1]
44	AH0001	215.725	216.02	CONTINUER	응.	[34]	[75]	[1]
45	AH0001	220.737	221.067	CONTINUER	예.	[34]	[75]	[13]
46	AH0002	225.891	226.101	CONTINUER	네.	[35]	[77]	[3]
47	AH0002	239.295	239.885	ASSESSMENT	아.	[39]	[82]	[5]
48	AH0001	241.401	242.221	CONTINUER	아.	[]	[]	[]
49	AH0002	245.609	246.199	CONTINUER	네네.	[41]	[84]	[2]
50	AH0001	258.468	258.983	CONTINUER	네.	[42]	[88]	[7]
51	AH0001	267.426	267.956	ASSESSMENT	오우.	[42]	[90]	[7]
52	AH0001	271.531	272.146	ASSESSMENT	이야.	[42]	[90]	[16]
53	AH0002	272.967	274.207	CONTINUER	네네.	[43]	[91]	[2]
54	AH0002	278.388	279.583	CONTINUER	네. 음.	[45]	[93]	[8]
55	AH0002	281.048	281.358	CONTINUER	네네.	[45]	[93]	[12]
56	AH0002	283.558	283.963	CONTINUER	네네. 네.	[45]	[93]	[18]
57	AH0001	289.855	290.82	CONTINUER	네. 네.	[46]	[94]	[10]
58	AH0001	293.365	294.245	ASSESSMENT	아! 네네.	[46]	[94]	[18]
59	AH0002	295.911	297.114	CONTINUER	네. 네.	[]	[]	[]
60	AH0002	309.993	310.703	ASSESSMENT	이야.	[49]	[100]	[1]
61	AH0001	318.173	318.328	CONTINUER	네.	[52]	[104]	[7]
62	AH0001	323.053	323.266	CONTINUER	예.	[52]	[105]	[10]
63	AH0001	326.386	326.701	CONTINUER	어.	[52]	[106]	[10]
64	AH0001	329.236	329.611	CONTINUER	어.	[52]	[106]	[18]
65	AH0001	336.691	337.351	CONTINUER	어.	[56]	[110]	[8]
66	AH0001	342.123	342.39	CONTINUER	예.	[58]	[112]	[3]
67	AH0002	342.39	342.821	AFFIRMATIVE	맞아요.	[]	[]	[]
68	AH0002	344.776	345.341	CONTINUER	으으응.	[59]	[113]	[5]
69	AH0002	349.216	349.541	CONTINUER	네네.	[59]	[113]	[17]
70	AH0002	356.959	357.159	CONTINUER	응.	[63]	[117]	[3]
71	AH0001	361.569	362.839	CONTINUER	예. 예.	[64]	[118]	[9]
72	AH0001	372.68	372.86	CONTINUER	응.	[64]	[122]	[1]
73	AH0001	374.215	375.225	CONTINUER	응. 으응.	[64]	[122]	[5]
74	AH0002	380.209	380.699	ASSESSMENT	하.	[65]	[124]	[6]
75	AH0002	386.652	386.942	CONTINUER	네.	[67]	[126]	[14]
76	AH0002	399.692	400.122	CONTINUER	네네.	[71]	[132]	[5]
77	AH0002	409.087	409.266	CONTINUER	네.	[71]	[132]	[27]
78	AH0002	411.625	412.08	CONTINUER	네네.	[71]	[133]	[2]
79	AH0002	415.127	415.639	CONTINUER	네. 네.	[71]	[133]	[10]
80	AH0001	419.138	419.506	CONTINUER	음.	[72]	[135]	[4]
81	AH0001	425.686	426.371	UNDERSTANDING	음.	[72]	[136]	[16]
82	AH0001	431.57	431.725	CONTINUER	네.	[72]	[137]	[6]
83	AH0001	434.308	434.508	CONTINUER	응.	[72]	[138]	[3]
84	AH0001	437.248	437.558	CONTINUER	응.	[72]	[138]	[14]
85	AH0001	447.136	447.406	CONTINUER	네.	[72]	[140]	[1]
86	AH0002	468.811	469.011	CONTINUER	아.	[83]	[152]	[3]
87	AH0002	473.911	474.286	CONTINUER	으흠.	[85]	[156]	[3]
88	AH0002	478.039	478.454	ASSESSMENT	아으.	[87]	[159]	[2]
89	AH0002	481.909	482.109	ASSESSMENT	아.	[87]	[159]	[7]
90	AH0001	485.849	486.529	CONTINUER	예.	[88]	[161]	[2]
91	AH0001	500.745	501.04	CONTINUER	어.	[90]	[166]	[6]
92	AH0001	520.809	521.254	UNDERSTANDING	아.	[96]	[174]	[1]
93	AH0001	535.088	535.718	ASSESSMENT	어머!	[]	[]	[]
94	AH0001	536.356	536.631	CONTINUER	네.	[]	[]	[]
95	AH0001	537.596	538.575	CONTINUER	아.	[102]	[183]	[3]
96	AH0002	589.833	590.198	UNDERSTANDING	아.	[109]	[197]	[10]
97	AH0002	595.516	595.901	CONTINUER	네네.	[109]	[199]	[5]
98	AH0001	600.995	601.295	CONTINUER	응.	[110]	[200]	[10]
99	AH0001	605.743	606.153	CONTINUER	네.	[112]	[202]	[5]
100	AH0001	609.184	609.51	CONTINUER	음.	[112]	[203]	[7]
101	AH0001	635.426	636.07	UNDERSTANDING	와.	[112]	[209]	[8]
102	AH0001	644.389	644.754	CONTINUER	네.	[116]	[214]	[3]
103	AH0002	647.011	647.266	CONTINUER	네네.	[117]	[215]	[5]
104	AH0002	648.268	648.658	CONTINUER	네. 네.	[117]	[216]	[1]
