bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	15.808	16.503	CONTINUER	네.	[1]	[2]	[10]
2	AH0002	18.143	18.718	AFFIRMATIVE	그쵸.	[1]	[2]	[15]
3	AH0001	26.307	26.957	CONTINUER	네.	[2]	[3]	[16]
4	AH0001	35.873	36.653	CONTINUER	아네.	[2]	[4]	[19]
5	AH0001	41.158	41.488	CONTINUER	네.	[2]	[5]	[12]
6	AH0001	52.21	52.51	CONTINUER	네.	[2]	[7]	[8]
7	AH0001	62.347	62.682	CONTINUER	예.	[4]	[10]	[5]
8	AH0001	67.881	68.281	CONTINUER	네.	[4]	[11]	[10]
9	AH0001	85.916	87.251	CONTINUER	음.	[4]	[14]	[6]
10	AH0001	94.17	94.765	CONTINUER	네네.	[6]	[17]	[4]
11	AH0001	97.09	97.46	CONTINUER	네.	[6]	[18]	[5]
12	AH0001	103.304	104.384	UNDERSTANDING	아.	[6]	[20]	[10]
13	AH0001	107.238	107.648	CONTINUER	네.	[6]	[21]	[7]
14	AH0001	111.335	112.925	UNDERSTANDING	아.	[6]	[22]	[4]
15	AH0001	146.404	146.884	CONTINUER	네.	[10]	[30]	[17]
16	AH0001	152.707	152.932	CONTINUER	음.	[10]	[31]	[11]
17	AH0001	156.741	157.411	CONTINUER	네.	[10]	[32]	[9]
18	AH0001	160.836	161.526	CONTINUER	음.	[10]	[33]	[7]
19	AH0001	165.66	166.19	CONTINUER	네.	[10]	[35]	[1]
20	AH0001	170.685	171.12	AFFIRMATIVE	그렇죠.	[10]	[35]	[15]
21	AH0001	175.884	176.434	CONTINUER	음.	[10]	[36]	[10]
22	AH0001	178.039	178.719	ASSESSMENT	아.	[10]	[36]	[16]
23	AH0002	181.859	182.284	AFFIRMATIVE	그렇죠.	[11]	[38]	[1]
24	AH0002	185.652	185.892	AFFIRMATIVE	그쵸.	[]	[]	[]
25	AH0002	186.088	186.588	CONTINUER	네.	[]	[]	[]
26	AH0002	191.572	192.362	CONTINUER	네.	[13]	[41]	[12]
