uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.0	0.601	오늘은	[]
1	1	2	AH0001	0.982	1.322	일찍부터	[]
1	1	3	AH0001	1.483	1.563	우리	[]
1	1	4	AH0001	1.623	1.903	사회를	[]
1	1	5	AH0001	1.963	2.384	향하여	[]
1	1	6	AH0001	3.085	3.606	심오한	[]
1	1	7	AH0001	3.727	4.047	화두를	[]
1	1	8	AH0001	4.107	4.528	던지신	[]
1	1	9	AH0001	4.648	4.869	분을	[]
1	1	10	AH0001	5.089	6.251	초대했습니다.	[]
1	2	1	AH0001	6.251	6.791	바로	[]
1	2	2	AH0001	6.872	7.772	도덕교육과	[]
1	2	3	AH0001	8.373	8.833	다양한	[]
1	2	4	AH0001	8.993	9.334	재능에	[]
1	2	5	AH0001	9.394	9.614	관한	[]
1	2	6	AH0001	9.674	10.154	문제를	[]
1	2	7	AH0001	10.615	11.376	줄기차게	[]
1	2	8	AH0001	11.796	11.916	교육	[]
1	2	9	AH0001	11.996	12.336	현장에	[]
1	2	10	AH0001	12.417	12.737	던져	[]
1	2	11	AH0001	12.757	13.097	오신	[]
1	2	12	AH0001	13.257	14.078	분이십니다.	[]
1	3	1	AH0001	14.078	15.0	교육부	[]
1	3	2	AH0001	15.061	15.361	장관을	[]
1	3	3	AH0001	15.402	15.943	지내셨고	[]
1	3	4	AH0001	16.404	16.785	현재	[]
1	3	5	AH0001	17.066	17.287	교육	[]
1	3	6	AH0001	17.367	17.567	학교	[]
1	3	7	AH0001	17.628	18.029	학회장을	[]
1	3	8	AH0001	18.089	18.53	맡으신	[]
1	3	9	AH0001	19.112	19.713	교육학자	[]
1	3	10	AH0001	19.733	20.736	만나보겠습니다.	[]
1	4	1	AH0001	21.114	21.556	어서오십시오.	[]
1	4	2	AH0001	21.576	21.979	이렇게	[]
1	4	3	AH0001	22.039	22.2	시간	[]
1	4	4	AH0001	22.28	22.622	내주셔서	[]
1	4	5	AH0001	22.682	23.085	고맙습니다	[]
1	4	6	AH0001	23.205	23.366	오늘은	[]
1	4	7	AH0001	23.426	23.547	저희	[]
1	4	8	AH0001	23.627	23.708	첫	[]
1	4	9	AH0001	23.788	24.291	순서입니다.	[1]
1	5	1	AH0001	25.282	25.485	덕담	[]
1	5	2	AH0001	25.546	25.606	한	[]
1	5	3	AH0001	25.667	25.769	마디	[]
1	5	4	AH0001	25.809	25.89	해	[]
1	5	5	AH0001	25.971	26.539	주시죠.	[]
2	6	1	AH0002	26.538	27.079	예.	[]
2	6	2	AH0002	27.259	27.359	뭐	[]
2	6	3	AH0002	27.399	28.019	이천십일	[]
2	6	4	AH0002	28.119	28.28	년	[]
2	6	5	AH0002	28.36	28.42	우리	[]
2	6	6	AH0002	28.54	29.18	대한민국을	[]
2	6	7	AH0002	29.2	29.501	위해서	[]
2	6	8	AH0002	29.601	30.061	좋은	[]
2	6	9	AH0002	30.301	30.462	해가	[]
2	6	10	AH0002	30.962	31.242	되기를	[]
2	6	11	AH0002	31.342	31.923	바랍니다.	[]
3	7	1	AH0001	31.957	31.977	네.	[]
3	7	2	AH0001	32.077	32.398	네.	[]
3	7	3	AH0001	32.698	32.879	어디	[]
3	7	4	AH0001	33.019	34.201	다니시면서	[]
3	7	5	AH0001	34.261	34.682	하시는	[]
3	7	6	AH0001	34.742	35.163	말씀이	[]
3	8	1	AH0001	36.243	37.005	정약용이	[]
3	8	2	AH0001	37.146	37.547	책을	[]
3	8	3	AH0001	37.668	38.31	배달한다.	[]
3	8	4	AH0001	38.33	38.35	뭐	[2]
3	8	5	AH0001	38.671	38.972	이런	[]
3	8	6	AH0001	39.092	39.514	말씀을	[]
3	8	7	AH0001	39.714	39.855	주로	[]
3	8	8	AH0001	39.915	40.517	하셨다고	[]
3	8	9	AH0001	40.537	41.159	그러셨어요?	[]
3	9	1	AH0001	41.224	42.147	저도	[]
3	9	2	AH0001	42.168	42.188	좀	[]
3	9	3	AH0001	42.288	42.79	궁금합니다.	[]
3	9	4	AH0001	44.255	44.617	어떤	[]
3	9	5	AH0001	44.637	44.898	배경인지	[]
4	10	1	AH0002	44.958	45.138	예.	[]
4	10	2	AH0002	45.259	45.84	제가	[]
4	10	3	AH0002	45.86	45.88	그	[]
4	10	4	AH0002	46.12	46.802	정약용	[]
4	10	5	AH0002	47.002	47.844	책배소	[3]
4	10	6	AH0002	48.345	48.546	요런	[]
4	10	7	AH0002	48.566	48.926	말을	[]
4	10	8	AH0002	48.966	49.427	줄여서	[]
4	10	9	AH0002	50.089	51.131	하고다닙니다.	[]
5	11	1	AH0001	48.733	48.876	줄여서.	[]
5	11	2	AH0001	49.1	49.12	예.	[]
6	12	1	AH0002	51.43	51.971	정직	[]
6	12	2	AH0002	52.291	52.772	약속	[]
6	12	3	AH0002	53.353	54.434	용서	[4]
6	12	4	AH0002	54.615	54.975	책임	[]
6	12	5	AH0002	55.596	56.057	배려	[]
6	12	6	AH0002	56.317	57.258	소유	[5]
6	12	7	AH0002	57.278	57.319	여섯	[]
6	12	8	AH0002	57.419	57.979	가지	[]
6	12	9	AH0002	58.06	58.6	덕목이	[]
6	12	10	AH0002	59.241	59.762	대한민국	[]
6	12	11	AH0002	59.922	60.483	사회에서	[]
6	12	12	AH0002	60.703	61.064	정말로	[]
6	12	13	AH0002	61.264	61.565	필요한	[]
6	12	14	AH0002	61.665	62.226	덕목이다	[]
6	12	15	AH0002	62.867	63.227	하는	[]
6	12	16	AH0002	63.247	63.467	얘기를	[]
6	12	17	AH0002	63.568	63.708	좀	[]
6	12	18	AH0002	63.788	63.948	오래	[]
6	12	19	AH0002	64.008	64.108	전부터	[]
6	12	20	AH0002	64.309	64.649	하면서	[]
6	12	21	AH0002	64.729	65.25	다닙니다.	[]
7	13	1	AH0001	65.252	65.934	네.	[]
7	13	2	AH0001	66.375	66.876	뭐	[]
7	13	3	AH0001	67.578	68.32	정직이나	[]
7	13	4	AH0001	68.621	68.901	책임	[]
7	13	5	AH0001	69.222	69.403	이런	[]
7	13	6	AH0001	69.483	70.004	부분들은	[]
7	13	7	AH0001	70.044	70.205	이제	[]
7	13	8	AH0001	70.325	70.847	저희들도	[]
7	13	9	AH0001	71.508	72.19	상식선에서	[]
7	13	10	AH0001	72.27	72.411	좀	[6]
7	13	11	AH0001	72.651	73.173	이해는	[]
7	13	12	AH0001	73.253	74.075	됩니다마는	[]
7	14	1	AH0001	74.444	75.246	소유와	[]
7	14	2	AH0001	75.366	75.807	도덕의	[7]
7	14	3	AH0001	77.069	77.65	가치에	[]
7	14	4	AH0001	77.67	78.071	어떤	[]
7	14	5	AH0001	78.292	78.733	이해를	[]
7	14	6	AH0001	78.833	78.893	좀	[]
7	14	7	AH0001	78.913	79.113	설명을	[]
7	14	8	AH0001	79.354	79.955	해주시죠?	[]
8	15	1	AH0002	79.955	80.336	제일	[]
8	15	2	AH0002	80.436	81.218	우리나라에서	[]
8	15	3	AH0002	81.238	81.398	아마	[]
8	15	4	AH0002	81.579	82.0	필요한	[]
8	15	5	AH0002	82.16	82.441	덕목	[]
8	15	6	AH0002	82.601	82.862	중의	[]
8	15	7	AH0002	82.882	82.942	하나가	[]
8	15	8	AH0002	83.283	83.643	소유	[]
8	15	9	AH0002	84.125	84.566	올바른	[]
8	15	10	AH0002	84.766	85.167	소유에	[]
8	15	11	AH0002	85.207	85.428	대한	[]
8	15	12	AH0002	85.548	85.989	관념일	[]
8	15	13	AH0002	86.109	86.51	겁니다.	[]
8	16	1	AH0002	86.51	87.273	어떻게	[8]
8	16	2	AH0002	87.293	87.473	보면	[]
8	16	3	AH0002	87.513	87.794	대한민국	[]
8	16	4	AH0002	87.955	88.216	사회에서	[]
8	16	5	AH0002	88.437	88.677	제일	[]
8	16	6	AH0002	88.818	88.999	지금	[]
8	16	7	AH0002	89.119	89.56	부족한	[]
8	16	8	AH0002	89.641	89.701	게	[]
8	16	9	AH0002	90.102	90.183	두	[]
8	16	10	AH0002	90.243	90.885	가지입니다.	[]
8	17	1	AH0002	91.209	91.229	내	[]
8	17	2	AH0002	91.51	91.951	물건과	[]
8	17	3	AH0002	92.091	92.332	남의	[]
8	17	4	AH0002	92.392	92.693	물건을	[]
8	17	5	AH0002	92.833	93.275	구분하지	[]
8	17	6	AH0002	93.375	94.037	못하는	[9]
8	17	7	AH0002	94.057	94.077	것	[]
8	18	1	AH0002	94.49	94.631	그래서	[]
8	18	2	AH0002	94.651	94.671	내	[]
8	18	3	AH0002	94.952	95.253	물건을	[]
8	18	4	AH0002	95.394	95.816	가지고도	[]
8	18	5	AH0002	95.936	96.177	남의	[]
8	18	6	AH0002	96.257	96.579	물건에	[]
8	18	7	AH0002	96.619	97.402	대해서	[]
8	18	8	AH0002	97.502	97.884	관심을	[]
8	18	9	AH0002	98.065	98.225	갖는	[10]
8	18	10	AH0002	98.286	98.507	것	[]
8	18	11	AH0002	98.567	98.587	그쵸?	[]
8	19	1	AH0002	99.679	99.88	그리고	[]
8	19	2	AH0002	100.021	100.705	욕심을	[11]
8	19	3	AH0002	100.826	101.208	내는	[]
8	19	4	AH0002	101.67	101.731	것	[]
8	19	5	AH0002	101.811	102.113	이거	[]
8	19	6	AH0002	102.133	102.173	아주	[]
8	19	7	AH0002	102.213	102.354	중요한	[]
8	19	8	AH0002	102.374	102.495	거고요.	[]
8	20	1	AH0002	102.495	102.939	또	[]
8	20	2	AH0002	103.08	103.444	하나가	[]
8	20	3	AH0002	103.605	103.867	내가	[]
8	20	4	AH0002	103.968	104.271	가지고	[]
8	20	5	AH0002	104.311	104.533	있는	[]
8	20	6	AH0002	104.594	104.614	것	[]
8	21	1	AH0002	105.038	105.521	내가	[12]
8	21	2	AH0002	105.621	106.124	잘나서	[]
8	21	3	AH0002	106.165	106.446	그걸	[]
8	21	4	AH0002	106.547	106.788	가지고	[]
8	21	5	AH0002	106.808	107.05	있는	[]
8	21	6	AH0002	107.11	107.332	것이	[]
8	21	7	AH0002	107.352	107.613	아니라	[]
8	22	1	AH0002	107.847	108.908	누군가가	[13]
8	22	2	AH0002	108.968	109.328	나를	[]
8	22	3	AH0002	109.349	109.929	도와주고	[]
8	22	4	AH0002	110.63	111.19	누군가가	[]
8	22	5	AH0002	111.33	111.631	나를	[]
8	22	6	AH0002	111.671	111.831	위해서	[]
8	22	7	AH0002	112.031	112.652	희생했고	[]
8	22	8	AH0002	113.312	114.534	양보했고	[14]
8	22	9	AH0002	114.714	115.334	봉사했기	[]
8	22	10	AH0002	115.475	115.775	때문에	[]
8	22	11	AH0002	115.835	116.075	내가	[]
8	22	12	AH0002	116.996	117.437	이만한	[]
8	22	13	AH0002	117.617	118.057	부를	[]
8	22	14	AH0002	118.117	118.297	누리고	[]
8	22	15	AH0002	118.337	119.839	있다라고	[]
8	22	16	AH0002	119.959	120.6	하는	[]
8	22	17	AH0002	120.7	120.76	그런	[]
8	22	18	AH0002	120.78	121.14	생각이	[]
8	22	19	AH0002	121.24	121.661	필요하죠.	[]
8	23	1	AH0002	122.206	122.887	자본주의는	[]
8	23	2	AH0002	123.027	123.107	그	[]
8	23	3	AH0002	123.147	123.167	두	[]
8	23	4	AH0002	123.187	124.649	건전한	[]
8	23	5	AH0002	125.009	125.61	소유의식을	[]
8	23	6	AH0002	125.69	126.271	바탕으로	[15]
8	23	7	AH0002	126.812	129.635	자본주의가	[]
8	23	8	AH0002	129.835	130.096	돼야	[]
8	23	9	AH0002	130.136	130.176	되는	[]
8	23	10	AH0002	130.256	130.416	거겠죠.	[]
8	23	11	AH0002	130.436	130.576	그렇죠.	[]
9	24	1	AH0001	129.116	129.578	질서가	[]
9	24	2	AH0001	130.543	130.985	되고.	[]
9	24	3	AH0001	131.026	131.046	예.	[]
9	25	1	AH0001	131.542	131.582	네.	[]
9	25	2	AH0001	131.803	132.003	저희	[]
9	25	3	AH0001	132.023	132.384	이비에스도	[]
9	25	4	AH0001	132.424	132.645	얼마	[]
9	25	5	AH0001	132.725	133.026	전에	[]
9	25	6	AH0001	133.106	133.687	하버드에	[16]
9	25	7	AH0001	134.089	134.309	정의	[]
9	25	8	AH0001	134.53	135.011	강의를	[]
9	25	9	AH0001	135.131	135.512	좀	[]
9	25	10	AH0001	135.753	136.074	소개를	[]
9	25	11	AH0001	136.114	136.394	해서	[17]
9	25	12	AH0001	136.675	136.775	반향이	[]
9	25	13	AH0001	136.876	137.618	컸습니다마는	[]
9	26	1	AH0001	138.18	138.783	말씀하신	[]
9	26	2	AH0001	138.904	139.487	소유와	[]
9	26	3	AH0001	139.588	140.573	연관되어진다고	[]
9	26	4	AH0001	140.653	141.518	보여집니다마는	[]
9	27	1	AH0001	141.518	141.558	이	[]
9	27	2	AH0001	141.718	142.219	시대의	[]
9	27	3	AH0001	142.4	142.761	정의에	[]
9	27	4	AH0001	142.861	143.021	대한	[]
9	27	5	AH0001	143.181	143.462	새로운	[]
9	27	6	AH0001	143.602	144.424	관심은	[]
9	27	7	AH0001	144.664	144.965	어떻게	[]
9	27	8	AH0001	145.025	145.246	해석을	[]
9	27	9	AH0001	145.326	145.907	하십니까?	[]
10	28	1	AH0002	145.906	146.226	제가	[]
10	28	2	AH0002	146.307	146.567	보기엔	[]
10	28	3	AH0002	146.607	147.689	우리나라에서	[]
10	28	4	AH0002	147.789	148.329	그	[]
10	28	5	AH0002	148.67	149.171	마이클	[]
10	28	6	AH0002	149.251	149.391	샌델	[]
10	28	7	AH0002	149.591	149.731	교수가	[]
10	28	8	AH0002	149.792	150.032	아주	[]
