bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	11.315	11.84	CONTINUER	네네.	[1]	[1]	[17]
2	AH0001	26.631	26.986	CONTINUER	예.	[2]	[3]	[7]
3	AH0001	28.392	28.892	CONTINUER	네.	[2]	[3]	[10]
4	AH0001	35.888	36.354	CONTINUER	네.	[2]	[4]	[12]
5	AH0001	40.064	40.548	CONTINUER	네.	[2]	[5]	[8]
6	AH0001	47.851	48.666	CONTINUER	네.	[2]	[6]	[12]
7	AH0001	55.506	55.902	CONTINUER	네.	[2]	[7]	[12]
8	AH0001	71.837	73.233	CONTINUER	네. 예.	[2]	[9]	[23]
9	AH0001	83.885	84.517	CONTINUER	예.	[2]	[10]	[22]
10	AH0001	91.64	92.453	CONTINUER	네.	[2]	[11]	[13]
11	AH0001	99.248	99.776	CONTINUER	네.	[2]	[12]	[10]
12	AH0001	107.154	107.612	CONTINUER	예.	[2]	[13]	[13]
13	AH0001	109.995	110.556	CONTINUER	예.	[2]	[14]	[6]
14	AH0001	115.634	115.926	CONTINUER	네.	[2]	[15]	[6]
15	AH0001	133.216	133.654	CONTINUER	예.	[4]	[18]	[7]
16	AH0001	140.322	140.791	CONTINUER	네네.	[4]	[19]	[15]
17	AH0001	142.82	143.235	CONTINUER	예.	[4]	[20]	[4]
18	AH0001	145.313	145.742	CONTINUER	네.	[4]	[21]	[4]
19	AH0001	151.41	152.035	CONTINUER	네.	[4]	[22]	[12]
20	AH0001	165.899	166.432	CONTINUER	네.	[4]	[23]	[24]
21	AH0001	170.421	170.822	CONTINUER	예.	[4]	[24]	[8]
22	AH0001	172.735	173.354	CONTINUER	네.	[4]	[25]	[2]
23	AH0001	181.059	181.615	CONTINUER	네.	[4]	[26]	[8]
24	AH0001	189.361	189.828	CONTINUER	예.	[4]	[27]	[14]
25	AH0001	196.869	197.432	CONTINUER	네.	[4]	[28]	[11]
26	AH0001	205.473	206.251	CONTINUER	예.	[4]	[29]	[13]
27	AH0001	210.244	210.744	CONTINUER	네.	[4]	[30]	[9]
28	AH0001	217.738	218.104	CONTINUER	네.	[4]	[31]	[12]
29	AH0001	225.147	225.572	CONTINUER	네.	[4]	[32]	[15]
30	AH0001	236.188	236.837	CONTINUER	예.	[4]	[33]	[17]
31	AH0001	247.022	247.276	CONTINUER	네.	[4]	[34]	[18]
32	AH0001	253.36	253.805	CONTINUER	예.	[4]	[35]	[10]
33	AH0001	256.484	257.549	CONTINUER	네. 네.	[4]	[36]	[6]
34	AH0001	264.055	264.42	CONTINUER	네.	[4]	[37]	[13]
35	AH0002	276.291	276.779	CONTINUER	네.	[5]	[38]	[14]
36	AH0002	303.207	303.792	CONTINUER	네.	[5]	[41]	[7]
37	AH0002	306.937	307.735	AFFIRMATIVE	맞습니다.	[5]	[42]	[5]
38	AH0002	309.096	309.917	AFFIRMATIVE	그렇습니다.	[5]	[43]	[4]
39	AH0002	316.671	317.407	CONTINUER	네.	[5]	[44]	[12]
40	AH0002	325.937	326.367	CONTINUER	음.	[5]	[45]	[12]
41	AH0002	334.593	334.911	CONTINUER	음.	[5]	[46]	[11]
42	AH0002	348.527	349.582	AFFIRMATIVE	네네. 그렇습니다.	[7]	[49]	[14]
43	AH0002	359.867	360.429	CONTINUER	네네.	[7]	[50]	[20]
44	AH0001	373.48	374.085	CONTINUER	네네.	[10]	[54]	[10]
45	AH0001	377.03	377.275	CONTINUER	네.	[10]	[54]	[16]
46	AH0001	384.967	385.515	CONTINUER	예.	[10]	[55]	[13]
47	AH0001	390.511	391.015	CONTINUER	네.	[10]	[56]	[11]
48	AH0001	410.867	412.202	UNDERSTANDING	아. 예.	[12]	[60]	[1]
49	AH0001	420.117	420.648	UNDERSTANDING	아하.	[12]	[61]	[11]
50	AH0001	421.093	421.383	CONTINUER	네.	[12]	[62]	[1]
51	AH0001	423.772	424.239	CONTINUER	예.	[12]	[62]	[7]
52	AH0001	430.118	431.083	UNDERSTANDING	아. 예.	[14]	[65]	[2]
53	AH0001	439.932	440.247	CONTINUER	네.	[14]	[65]	[18]
54	AH0001	441.917	442.202	CONTINUER	예.	[14]	[66]	[4]
55	AH0001	442.902	443.157	CONTINUER	예.	[14]	[66]	[5]
56	AH0001	444.622	445.282	UNDERSTANDING	아하.	[14]	[66]	[8]
57	AH0001	445.891	446.569	CONTINUER	네네.	[14]	[66]	[12]
58	AH0001	451.742	452.088	CONTINUER	으흠.	[14]	[67]	[7]
59	AH0001	454.693	455.733	UNDERSTANDING	아. 네.	[14]	[68]	[5]
60	AH0001	459.432	459.89	CONTINUER	예.	[14]	[69]	[6]
61	AH0001	465.244	465.592	CONTINUER	네.	[14]	[70]	[8]
62	AH0001	472.764	473.21	CONTINUER	예.	[14]	[71]	[13]
63	AH0001	476.339	476.559	CONTINUER	예.	[14]	[72]	[5]
64	AH0001	477.244	477.669	CONTINUER	예.	[14]	[72]	[9]
65	AH0002	490.617	491.062	CONTINUER	으흠.	[15]	[73]	[20]
66	AH0002	494.749	495.239	CONTINUER	예.	[15]	[74]	[2]
67	AH0001	513.106	514.091	UNDERSTANDING	아. 예.	[18]	[77]	[11]
68	AH0001	522.377	523.203	UNDERSTANDING	아. 예.	[20]	[80]	[15]
69	AH0001	526.525	527.041	CONTINUER	네.	[20]	[81]	[8]
70	AH0001	530.826	531.476	CONTINUER	으흠.	[20]	[82]	[9]
71	AH0001	540.327	540.731	CONTINUER	예.	[20]	[83]	[12]
72	AH0001	543.463	543.853	CONTINUER	예.	[20]	[84]	[6]
73	AH0001	546.869	547.187	UNDERSTANDING	아.	[20]	[85]	[7]
74	AH0001	548.961	549.263	CONTINUER	예.	[20]	[86]	[4]
75	AH0001	550.708	551.169	CONTINUER	네.	[20]	[87]	[2]
76	AH0001	553.229	553.849	POSITIVE_SURPRISE	오!	[20]	[88]	[4]
77	AH0001	554.379	554.689	CONTINUER	예.	[20]	[88]	[7]
78	AH0001	558.153	558.567	CONTINUER	네.	[20]	[88]	[16]
79	AH0001	563.622	563.902	CONTINUER	네.	[20]	[89]	[12]
80	AH0001	567.111	567.984	AFFIRMATIVE	아. 그러시군요.	[20]	[89]	[18]
81	AH0001	571.289	571.589	CONTINUER	네.	[20]	[90]	[6]
82	AH0001	572.346	573.526	UNDERSTANDING	아하. 네네.	[20]	[90]	[8]
83	AH0001	577.994	578.294	CONTINUER	예.	[20]	[91]	[11]
84	AH0001	580.854	582.232	ASSESSMENT	아이. 네.	[20]	[91]	[15]
85	AH0001	583.627	583.927	CONTINUER	네.	[20]	[92]	[4]
86	AH0001	587.297	587.562	CONTINUER	예.	[20]	[93]	[7]
87	AH0001	588.737	588.967	CONTINUER	네.	[20]	[93]	[10]
88	AH0001	596.041	596.495	CONTINUER	예.	[20]	[93]	[23]
89	AH0001	598.734	599.075	CONTINUER	네.	[20]	[94]	[5]
90	AH0001	600.038	600.283	ASSESSMENT	아유.	[20]	[95]	[2]
91	AH0001	610.306	611.266	UNDERSTANDING	아. 예예.	[22]	[98]	[6]
92	AH0001	615.801	616.476	UNDERSTANDING	아. 예.	[24]	[100]	[1]
93	AH0001	622.603	622.981	CONTINUER	네.	[24]	[100]	[14]
94	AH0001	627.215	627.581	CONTINUER	네.	[24]	[101]	[9]
95	AH0001	639.811	640.591	UNDERSTANDING	아. 예.	[26]	[104]	[5]
96	AH0001	643.551	643.896	CONTINUER	네.	[26]	[104]	[13]
97	AH0002	652.794	653.604	CONTINUER	네.	[27]	[105]	[14]
98	AH0002	664.884	665.377	CONTINUER	네네.	[27]	[106]	[15]
99	AH0001	673.088	673.581	CONTINUER	예.	[28]	[108]	[11]
100	AH0001	678.369	678.705	CONTINUER	네.	[28]	[109]	[10]
101	AH0001	690.369	690.705	CONTINUER	네.	[30]	[112]	[10]
102	AH0001	696.956	697.578	CONTINUER	네.	[30]	[113]	[12]
103	AH0001	699.401	699.945	UNDERSTANDING	아. 예.	[30]	[114]	[3]
104	AH0001	703.083	703.379	CONTINUER	네.	[30]	[115]	[5]
105	AH0001	709.954	710.199	CONTINUER	네.	[30]	[116]	[14]
106	AH0001	710.992	711.424	CONTINUER	예.	[30]	[116]	[17]
107	AH0001	717.208	717.433	CONTINUER	예.	[32]	[119]	[7]
108	AH0002	722.903	723.52	CONTINUER	네네.	[33]	[120]	[8]
109	AH0001	729.585	729.882	CONTINUER	예.	[34]	[122]	[10]
110	AH0001	734.861	735.25	CONTINUER	네.	[34]	[123]	[10]
111	AH0001	739.062	739.346	CONTINUER	예.	[34]	[124]	[7]
112	AH0001	741.031	741.625	CONTINUER	네.	[34]	[125]	[4]
113	AH0001	743.916	744.633	CONTINUER	네.	[34]	[126]	[6]
114	AH0001	750.161	750.507	CONTINUER	네.	[34]	[127]	[12]
115	AH0001	753.043	753.489	CONTINUER	예.	[34]	[128]	[5]
116	AH0001	755.78	756.127	CONTINUER	네.	[34]	[129]	[4]
117	AH0001	760.072	760.635	AFFIRMATIVE	그렇군요.	[34]	[130]	[6]
118	AH0001	760.95	761.2	CONTINUER	예.	[34]	[131]	[1]
119	AH0001	768.885	769.221	CONTINUER	예.	[34]	[132]	[14]
120	AH0001	773.33	773.698	CONTINUER	네.	[34]	[133]	[8]
121	AH0001	780.997	781.392	CONTINUER	네.	[34]	[134]	[21]
122	AH0001	783.429	783.804	CONTINUER	네.	[34]	[134]	[26]
123	AH0001	791.465	791.637	CONTINUER	예.	[36]	[137]	[2]
124	AH0001	792.028	792.361	CONTINUER	예.	[36]	[138]	[1]
125	AH0001	796.466	797.036	CONTINUER	네네.	[36]	[139]	[12]
126	AH0001	800.69	801.129	CONTINUER	예.	[36]	[139]	[21]
127	AH0001	802.859	803.504	UNDERSTANDING	아. 네.	[36]	[140]	[6]
128	AH0001	805.029	805.319	CONTINUER	예.	[36]	[140]	[12]
