bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	70.417	70.617	CONTINUER	아유.	[7]	[15]	[5]
2	AH0002	101.039	101.394	CONTINUER	아.	[11]	[21]	[11]
3	AH0001	104.532	104.857	CONTINUER	네.	[12]	[23]	[2]
4	AH0001	107.302	107.647	CONTINUER	네.	[12]	[23]	[9]
5	AH0002	123.896	124.28	CONTINUER	네.	[15]	[26]	[12]
6	AH0002	151.052	151.397	CONTINUER	예.	[17]	[30]	[7]
7	AH0001	159.606	160.171	CONTINUER	음.	[18]	[32]	[13]
8	AH0001	164.264	165.409	UNDERSTANDING	음.	[18]	[33]	[10]
9	AH0001	174.154	175.084	UNDERSTANDING	음.	[18]	[34]	[9]
10	AH0001	179.559	180.084	CONTINUER	음.	[18]	[34]	[21]
11	AH0001	185.639	186.424	CONTINUER	음.	[18]	[34]	[29]
12	AH0001	190.59	190.66	CONTINUER	응.	[18]	[35]	[6]
13	AH0001	191.69	192.18	CONTINUER	음.	[18]	[35]	[8]
14	AH0001	203.832	205.102	UNDERSTANDING	음.	[18]	[36]	[11]
15	AH0001	205.996	206.401	CONTINUER	응.	[18]	[36]	[16]
16	AH0002	215.329	215.984	CONTINUER	응.	[19]	[39]	[3]
17	AH0001	220.062	220.632	CONTINUER	음.	[20]	[40]	[6]
18	AH0001	221.912	222.162	CONTINUER	음.	[20]	[40]	[9]
19	AH0001	227.544	228.024	CONTINUER	음.	[20]	[40]	[21]
20	AH0001	230.0	230.755	CONTINUER	음.	[20]	[41]	[6]
21	AH0001	232.564	233.014	CONTINUER	음.	[20]	[42]	[5]
22	AH0001	245.004	245.309	CONTINUER	음.	[20]	[43]	[3]
23	AH0001	249.654	249.744	CONTINUER	응.	[20]	[43]	[12]
24	AH0001	254.344	255.219	UNDERSTANDING	음.	[20]	[43]	[22]
25	AH0001	270.856	271.106	CONTINUER	음.	[22]	[46]	[12]
26	AH0001	280.146	280.391	CONTINUER	음.	[22]	[47]	[5]
27	AH0001	282.321	282.571	CONTINUER	아.	[22]	[48]	[1]
28	AH0001	286.946	287.241	CONTINUER	네.	[22]	[48]	[11]
29	AH0002	321.913	322.423	CONTINUER	음.	[25]	[53]	[1]
30	AH0002	338.533	339.288	UNDERSTANDING	음.	[25]	[55]	[13]
31	AH0001	361.502	362.447	CONTINUER	음.	[26]	[58]	[10]
32	AH0001	377.442	378.267	UNDERSTANDING	아.	[26]	[60]	[15]
33	AH0001	380.143	380.773	CONTINUER	아.	[26]	[61]	[6]
34	AH0002	424.924	425.454	CONTINUER	어.	[29]	[65]	[14]
35	AH0001	447.47	447.929	CONTINUER	네.	[34]	[71]	[10]
36	AH0001	449.695	450.055	ASSESSMENT	허.	[34]	[72]	[4]
37	AH0002	458.179	458.674	CONTINUER	아.	[35]	[73]	[12]
