bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	30.131	31.296	CONTINUER	아. 네.	[9]	[12]	[2]
2	AH0002	43.042	43.367	CONTINUER	네네.	[11]	[15]	[10]
3	AH0001	48.434	48.645	CONTINUER	아.	[12]	[17]	[3]
4	AH0001	49.5	50.075	AFFIRMATIVE	그러니까.	[12]	[17]	[8]
5	AH0002	59.502	59.837	CONTINUER	네네.	[13]	[22]	[3]
6	AH0001	63.493	63.738	CONTINUER	네.	[14]	[23]	[5]
7	AH0001	69.468	69.958	CONTINUER	네.	[14]	[23]	[18]
8	AH0001	73.801	74.761	CONTINUER	음. 음.	[14]	[24]	[8]
9	AH0001	78.361	79.386	CONTINUER	네. 네.	[14]	[24]	[21]
10	AH0001	82.672	82.942	CONTINUER	네.	[14]	[24]	[30]
11	AH0001	87.519	88.489	UNDERSTANDING	아. 네네네.	[14]	[25]	[13]
12	AH0001	90.961	91.457	CONTINUER	음.	[14]	[25]	[21]
13	AH0001	92.505	93.0	UNDERSTANDING	음.	[14]	[26]	[4]
14	AH0001	95.441	96.136	UNDERSTANDING	네.	[14]	[27]	[5]
15	AH0001	98.406	98.611	CONTINUER	네.	[14]	[27]	[13]
16	AH0001	101.812	101.962	CONTINUER	네.	[14]	[28]	[5]
17	AH0001	114.379	114.719	CONTINUER	음.	[16]	[30]	[9]
18	AH0001	116.959	117.294	CONTINUER	네.	[16]	[30]	[17]
19	AH0001	127.951	129.161	CONTINUER	네. 네.	[16]	[32]	[10]
20	AH0001	130.841	132.396	UNDERSTANDING	아. 네.	[16]	[32]	[17]
21	AH0001	135.401	135.521	CONTINUER	네.	[16]	[33]	[2]
22	AH0001	139.434	140.824	UNDERSTANDING	아. 네.	[16]	[33]	[12]
23	AH0002	172.731	173.182	CONTINUER	음.	[17]	[41]	[8]
24	AH0001	178.477	179.727	CONTINUER	에. 에.	[20]	[45]	[1]
25	AH0001	190.11	190.44	CONTINUER	네.	[20]	[47]	[1]
26	AH0001	195.401	195.576	CONTINUER	네.	[20]	[48]	[1]
27	AH0001	200.121	200.276	CONTINUER	예.	[20]	[49]	[1]
28	AH0001	206.546	206.796	CONTINUER	음.	[20]	[49]	[13]
29	AH0001	210.097	210.442	CONTINUER	음.	[20]	[50]	[4]
30	AH0001	215.082	215.567	CONTINUER	예.	[20]	[50]	[15]
31	AH0001	222.342	222.662	CONTINUER	음.	[20]	[52]	[7]
32	AH0001	226.462	227.477	UNDERSTANDING	네.	[20]	[52]	[15]
33	AH0001	229.583	229.998	CONTINUER	음.	[20]	[53]	[8]
34	AH0001	233.563	233.778	CONTINUER	음.	[20]	[54]	[9]
