uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.675	0.835	아니	[]
1	1	2	AH0001	0.895	0.996	왜	[]
1	1	3	AH0001	1.096	1.196	물어	[]
1	1	4	AH0001	1.316	1.376	볼	[]
1	1	5	AH0001	1.456	1.797	생각만	[]
1	1	6	AH0001	1.837	2.098	하고	[]
1	1	7	AH0001	2.178	2.438	우리가	[]
1	1	8	AH0001	2.498	2.719	만들	[]
1	1	9	AH0001	2.799	3.12	생각은	[]
1	1	10	AH0001	3.18	3.661	못하느냐.	[1]
1	1	11	AH0001	4.362	4.562	이런	[]
1	1	12	AH0001	4.622	4.803	얘기를	[]
1	1	13	AH0001	4.863	4.943	제가	[]
1	1	14	AH0001	5.043	5.163	들은	[]
1	1	15	AH0001	5.244	5.324	적이	[]
1	1	16	AH0001	5.364	5.785	있는데	[]
1	1	17	AH0001	6.346	6.626	장관님	[]
1	1	18	AH0001	6.686	6.907	말씀이	[]
1	1	19	AH0001	6.967	7.087	바로	[]
1	1	20	AH0001	7.167	8.069	그거군요.	[2]
1	2	1	AH0001	8.083	8.304	제	[]
1	2	2	AH0001	8.405	8.827	질문은	[]
1	2	3	AH0001	9.53	9.671	참	[]
1	2	4	AH0001	10.193	10.434	수준	[]
1	2	5	AH0001	10.475	10.655	낮은	[]
1	2	6	AH0001	10.756	10.997	질문이	[]
2	3	1	AH0002	11.198	11.46	아니	[]
2	3	2	AH0002	11.48	11.641	그렇지	[]
2	3	3	AH0002	11.681	12.204	않습니다	[]
3	4	1	AH0001	12.204	12.745	예측하고	[]
3	4	2	AH0001	12.805	13.405	대비하고	[3]
3	4	3	AH0001	13.525	13.726	우리가	[]
3	4	4	AH0001	13.806	14.106	누구한테	[]
3	4	5	AH0001	14.206	14.547	배워야지	[]
3	4	6	AH0001	14.607	14.627	이	[]
3	4	7	AH0001	14.747	15.007	생각만	[]
3	4	8	AH0001	15.067	15.327	했는데	[]
3	4	9	AH0001	15.367	15.508	그게	[4]
3	4	10	AH0001	15.528	15.848	아니라	[]
3	4	11	AH0001	16.168	16.368	우리가	[]
3	4	12	AH0001	16.469	16.929	만들어가는	[]
3	4	13	AH0001	17.009	17.79	거다.	[5]
3	5	1	AH0001	17.924	18.607	어	[]
3	5	2	AH0001	19.09	19.17	그	[]
3	5	3	AH0001	19.271	19.371	이	[]
3	5	4	AH0001	19.472	19.773	어떻게	[]
3	5	5	AH0001	19.834	20.115	만들	[]
3	5	6	AH0001	20.215	20.316	걸	[]
3	5	7	AH0001	20.376	20.517	지금	[]
3	5	8	AH0001	20.638	20.919	준비하고	[]
3	5	9	AH0001	20.959	21.361	계십니까?	[]
4	6	1	AH0002	21.759	22.24	그래서	[]
4	6	2	AH0002	22.5	22.821	어	[]
4	6	3	AH0002	23.001	23.161	그	[]
4	6	4	AH0002	23.201	23.221	일	[]
4	6	5	AH0002	23.682	24.283	일단은	[]
4	6	6	AH0002	24.403	24.744	이것에	[]
4	6	7	AH0002	24.804	25.124	하나의	[]
4	6	8	AH0002	25.305	25.445	전부	[]
4	6	9	AH0002	25.505	25.705	다	[]
4	6	10	AH0002	25.725	26.326	기술적인	[]
4	6	11	AH0002	26.427	26.747	바탕에	[]
4	6	12	AH0002	26.787	26.927	있는	[]
4	6	13	AH0002	27.048	27.929	분야입니다.	[6]
4	7	1	AH0002	27.954	28.455	과학기술에	[]
4	7	2	AH0002	28.535	28.796	기반을	[7]
