uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.084	금융전문	[]
1	1	2	AH0001	1.204	1.567	변호사	[]
1	1	3	AH0001	1.627	2.694	어서오세요.	[]
1	2	1	AH0001	2.695	3.376	변호사님.	[]
1	2	2	AH0001	3.537	3.937	오늘은	[]
1	2	3	AH0001	4.078	4.218	먼	[]
1	2	4	AH0001	4.298	4.899	얘기지만	[]
1	2	5	AH0001	5.059	5.52	부럽기도	[]
1	2	6	AH0001	5.6	6.001	하고	[]
1	2	7	AH0001	6.182	6.242	또	[]
1	2	8	AH0001	6.362	7.003	궁금하기도	[]
1	2	9	AH0001	7.103	7.304	한	[]
1	2	10	AH0001	7.724	8.105	대기업	[]
1	2	11	AH0001	8.286	8.626	임원에	[]
1	2	12	AH0001	8.706	8.967	관한	[]
1	2	13	AH0001	9.187	9.408	소식	[]
1	2	14	AH0001	9.528	9.848	준비해	[]
1	2	15	AH0001	9.969	10.67	주셨다고요?	[]
2	3	1	AH0002	10.84	11.485	그렇습니다.	[]
2	3	2	AH0002	11.666	11.868	그	[]
2	3	3	AH0002	12.029	12.634	기억하시는	[]
2	3	4	AH0002	12.715	12.836	분이	[]
2	3	5	AH0002	12.896	13.198	계실지	[]
2	3	6	AH0002	13.239	13.702	모르겠지만	[]
2	4	1	AH0002	13.904	14.424	예전에	[]
2	4	2	AH0002	14.524	14.805	한번	[]
2	4	3	AH0002	14.825	15.045	제가	[]
2	4	4	AH0002	15.065	15.325	이제	[]
2	4	5	AH0002	15.445	15.665	누가	[]
2	4	6	AH0002	15.745	16.045	어떤	[]
2	4	7	AH0002	16.145	16.446	분이	[]
2	4	8	AH0002	16.586	16.866	대기업	[]
2	4	9	AH0002	16.906	17.226	임원이	[]
2	4	10	AH0002	17.306	17.766	되고	[1]
2	4	11	AH0002	18.527	18.627	또	[]
2	4	12	AH0002	18.767	19.167	대기업	[]
2	4	13	AH0002	19.267	19.988	임원들이	[]
2	4	14	AH0002	20.408	20.588	이제	[]
2	4	15	AH0002	20.648	21.088	연봉을	[]
2	4	16	AH0002	21.169	21.369	많이	[]
2	4	17	AH0002	21.449	21.729	받는	[]
2	4	18	AH0002	21.789	22.449	만큼	[]
2	4	19	AH0002	22.91	23.41	힘들게	[]
2	4	20	AH0002	23.53	23.59	그	[]
2	4	21	AH0002	23.63	23.85	자리를	[]
2	4	22	AH0002	23.95	24.671	유지한다.	[]
2	4	23	AH0002	25.091	25.251	이런	[]
2	4	24	AH0002	25.291	25.451	얘기	[]
2	4	25	AH0002	25.511	26.792	전해드렸었는데요.	[]
3	5	1	AH0001	26.792	27.052	정말	[]
3	5	2	AH0001	27.133	27.593	기억나요.	[]
3	5	3	AH0001	27.914	28.074	저는	[]
3	5	4	AH0001	28.154	28.415	그때	[]
3	5	5	AH0001	28.535	28.775	가장	[]
3	5	6	AH0001	28.856	29.136	기억에	[]
3	5	7	AH0001	29.196	29.557	남았던	[]
3	5	8	AH0001	29.657	29.857	게	[]
3	5	9	AH0001	30.619	30.959	대기업	[]
3	5	10	AH0001	31.019	31.44	임원도	[]
3	5	11	AH0001	31.6	32.462	계약직이구나.	[]
3	5	12	AH0001	33.404	33.584	그때	[]
3	5	13	AH0001	33.644	33.784	처음	[]
3	5	14	AH0001	33.824	34.806	알았거든요.	[]
4	6	1	AH0002	34.806	35.227	그렇습니다.	[]
4	6	2	AH0002	35.268	35.468	일단	[]
4	6	3	AH0002	35.549	35.789	대기업	[]
4	6	4	AH0002	35.829	36.191	임원을	[]
4	6	5	AH0002	36.411	36.512	또	[]
4	6	6	AH0002	36.692	36.933	그때	[]
4	6	7	AH0002	37.034	37.314	분류를	[]
4	6	8	AH0002	37.395	37.455	해	[]
4	6	9	AH0002	37.515	38.177	봤는데	[]
4	6	10	AH0002	38.197	38.599	이제	[]
4	6	11	AH0002	38.739	39.161	등기	[]
4	6	12	AH0002	39.542	40.164	임원이	[]
4	6	13	AH0002	40.184	40.385	있고	[]
4	6	14	AH0002	40.465	40.826	미등기	[]
4	6	15	AH0002	40.846	41.027	임원이	[]
4	6	16	AH0002	41.047	41.91	있는데요.	[]
4	7	1	AH0002	42.305	42.867	등기임원	[]
4	7	2	AH0002	42.927	43.629	이분들은	[]
4	7	3	AH0002	44.291	44.772	회사와의	[]
4	7	4	AH0002	44.893	46.417	고용관계가	[]
4	7	5	AH0002	46.457	46.878	아니라	[]
4	7	6	AH0002	47.46	47.761	위임	[]
4	7	7	AH0002	47.781	48.102	관계로	[]
4	7	8	AH0002	48.162	48.463	봅니다.	[]
4	7	9	AH0002	48.523	48.965	법적으로.	[]
4	8	1	AH0002	49.105	49.567	그래서	[2]
4	8	2	AH0002	50.05	50.431	이분들은	[]
4	8	3	AH0002	50.512	51.095	그야말로	[]
4	8	4	AH0002	51.135	51.235	위임	[]
4	8	5	AH0002	51.396	51.999	계약이니까	[]
4	8	6	AH0002	52.059	52.541	그때그때	[]
4	8	7	AH0002	52.562	52.582	뭐	[]
4	8	8	AH0002	52.783	52.984	해지를	[]
4	8	9	AH0002	53.024	53.104	할	[]
4	8	10	AH0002	53.185	53.225	수	[]
4	8	11	AH0002	53.245	53.385	있는	[]
4	8	12	AH0002	53.426	53.667	것이고.	[]
5	9	1	AH0001	53.908	54.333	임기가	[]
5	9	2	AH0001	54.394	54.86	있다.	[]
6	10	1	AH0002	54.86	55.201	네.	[]
6	10	2	AH0002	55.442	55.622	그리고	[]
6	10	3	AH0002	55.642	55.963	인제	[]
6	10	4	AH0002	56.244	56.345	그	[]
6	10	5	AH0002	56.405	56.606	미등기	[]
6	10	6	AH0002	56.666	56.886	임원	[]
6	10	7	AH0002	56.927	57.127	같은	[]
6	10	8	AH0002	57.187	57.669	경우에도	[]
6	10	9	AH0002	57.689	57.709	또	[]
6	10	10	AH0002	58.311	59.194	계약직으로	[]
6	10	11	AH0002	59.214	59.314	이제	[]
6	10	12	AH0002	59.394	59.755	전환이	[]
6	10	13	AH0002	59.876	60.097	되죠.	[]
6	10	14	AH0002	60.317	60.478	거의	[]
6	10	15	AH0002	60.558	60.939	대부분은.	[]
6	11	1	AH0002	61.46	61.5	어	[]
6	11	2	AH0002	61.581	61.761	이제	[]
6	11	3	AH0002	61.842	62.304	여기저기	[]
6	11	4	AH0002	62.385	62.445	이제	[]
6	11	5	AH0002	62.525	62.847	대기업	[]
6	11	6	AH0002	62.907	63.108	임원	[]
6	11	7	AH0002	63.148	63.41	인사	[]
6	11	8	AH0002	63.47	63.671	관련	[]
6	11	9	AH0002	63.731	64.033	소식이	[]
6	11	10	AH0002	64.113	64.495	보도되고	[]
6	11	11	AH0002	64.535	65.319	있는데요.	[]
6	12	1	AH0002	65.819	66.28	대기업	[]
6	12	2	AH0002	66.36	66.56	임원	[]
6	12	3	AH0002	66.6	66.921	인사를	[]
6	12	4	AH0002	67.001	67.662	단행하고	[]
6	12	5	AH0002	67.722	67.882	이제	[]
6	12	6	AH0002	68.002	68.062	또	[]
6	12	7	AH0002	68.103	68.503	앞으로	[]
6	12	8	AH0002	68.603	69.184	경영환경	[]
6	12	9	AH0002	69.264	69.665	변화에	[]
6	12	10	AH0002	70.086	70.266	적극	[]
6	12	11	AH0002	70.366	70.927	대응하겠다.	[]
6	12	12	AH0002	70.987	71.227	이렇게	[]
6	12	13	AH0002	71.247	71.388	하는	[]
6	12	14	AH0002	71.448	71.708	회사도	[]
6	12	15	AH0002	71.768	72.049	있고	[]
6	12	16	AH0002	72.069	72.089	또	[]
6	12	17	AH0002	72.65	72.89	조직	[]
6	12	18	AH0002	72.95	73.291	안정을	[]
6	12	19	AH0002	73.371	73.811	택했다.	[]
6	12	20	AH0002	73.871	74.112	이렇게	[]
6	12	21	AH0002	74.152	74.372	말하는	[]
6	12	22	AH0002	74.412	74.833	회사들도	[]
6	12	23	AH0002	74.873	75.173	있는데	[]
6	13	1	AH0002	76.0	76.32	오늘은	[]
6	13	2	AH0002	76.38	76.661	이제	[]
6	13	3	AH0002	77.021	77.301	다시	[]
6	13	4	AH0002	77.562	77.942	직장인의	[]
6	13	5	AH0002	78.162	78.303	꿈	[]
6	13	6	AH0002	78.563	78.903	임원에	[]
6	13	7	AH0002	78.983	79.304	대해서	[]
6	13	8	AH0002	79.364	79.584	말씀을	[]
6	13	9	AH0002	79.664	79.965	드리려고	[]
6	13	10	AH0002	80.005	80.405	합니다.	[]
7	14	1	AH0001	80.943	81.204	저도	[]
7	14	2	AH0001	81.284	81.565	관련	[]
7	14	3	AH0001	81.646	81.866	기사	[]
7	14	4	AH0001	81.967	82.529	최근에	[]
7	14	5	AH0001	82.609	82.83	많이	[]
7	14	6	AH0001	82.91	83.212	들어본	[]
7	14	7	AH0001	83.252	83.332	것	[]
7	14	8	AH0001	83.372	84.115	같은데요.	[]
7	15	1	AH0001	84.615	84.916	어떤	[]
7	15	2	AH0001	84.976	85.337	사람이	[]
7	15	3	AH0001	85.397	85.778	임원이	[]
7	15	4	AH0001	85.858	86.34	됐느냐에	[]
7	15	5	AH0001	86.42	87.022	따라서	[]
7	15	6	AH0001	87.142	87.423	정말	[]
7	15	7	AH0001	87.503	87.704	많은	[]
7	15	8	AH0001	87.764	87.824	게	[]
7	15	9	AH0001	87.884	88.446	변한다고	[]
7	15	10	AH0001	88.566	89.308	하더라고요.	[]
7	16	1	AH0001	89.308	89.568	기업의	[]
7	16	2	AH0001	89.648	89.769	사업	[]
7	16	3	AH0001	89.909	90.529	추진방향.	[]
7	16	4	AH0001	90.93	90.97	뭐	[]
7	16	5	AH0001	91.03	91.19	이런	[]
7	16	6	AH0001	91.29	92.532	거부터	[]
7	16	7	AH0001	92.692	92.912	여러	[]
7	16	8	AH0001	92.972	93.373	가지를	[]
7	16	9	AH0001	93.393	94.053	뭐	[]
7	16	10	AH0001	94.094	94.454	예측할	[]
7	16	11	AH0001	94.534	94.594	수	[]
7	16	12	AH0001	94.634	95.315	있다라고	[3]
7	16	13	AH0001	95.355	96.216	하더라고요.	[]
7	17	1	AH0001	96.951	97.452	그런데	[]
7	17	2	AH0001	97.512	97.933	아무래도	[]
7	17	3	AH0001	97.993	98.354	대기업	[]
7	17	4	AH0001	98.454	98.814	임원	[]
7	17	5	AH0001	98.895	99.115	하면	[]
7	17	6	AH0001	99.195	99.436	가장	[]
7	17	7	AH0001	99.536	99.916	떠오르는	[]
7	17	8	AH0001	100.017	100.157	게	[]
7	17	9	AH0001	100.177	100.197	이	[]
7	17	10	AH0001	100.998	101.199	얘기	[]
7	17	11	AH0001	101.219	101.259	안	[]
7	17	12	AH0001	101.319	101.399	할	[]
7	17	13	AH0001	101.499	101.559	수	[]
7	17	14	AH0001	101.579	101.86	없죠.	[]
7	17	15	AH0001	102.742	103.182	연봉.	[]
8	18	1	AH0002	103.523	103.845	아	[]
8	18	2	AH0002	103.906	104.59	그렇죠.	[4]
8	18	3	AH0002	105.094	105.215	제일	[]
8	18	4	AH0002	105.295	105.557	관심이	[]
8	18	5	AH0002	105.597	105.758	많이	[]
8	18	6	AH0002	105.819	106.08	가는	[]
8	18	7	AH0002	106.181	106.906	분야인데요.	[]
8	19	1	AH0002	107.291	107.452	한	[]
8	19	2	AH0002	107.553	108.178	헤드헌팅	[]
8	19	3	AH0002	108.218	108.702	업체에서	[]
8	19	4	AH0002	108.783	109.246	조사한	[]
8	19	5	AH0002	109.388	110.335	자료입니다.	[]
8	20	1	AH0002	110.584	110.945	이전에	[]
8	20	2	AH0002	110.985	111.506	말씀드린	[]
8	20	3	AH0002	111.606	112.447	조사에서는	[]
8	20	4	AH0002	112.588	112.828	보통	[]
8	20	5	AH0002	112.848	112.988	이제	[]
8	20	6	AH0002	113.088	113.71	등기이사.	[]
8	20	7	AH0002	114.23	114.291	그니까	[]
8	20	8	AH0002	114.371	114.912	회사의	[]
8	20	9	AH0002	115.012	115.252	법인	[]
8	20	10	AH0002	115.352	116.034	등기부에	[]
8	20	11	AH0002	116.515	117.116	등재되는	[]
8	20	12	AH0002	117.196	117.697	이사를	[]
8	20	13	AH0002	117.857	119.039	포함했는데요.	[5]
8	21	1	AH0002	119.204	119.364	이런	[]
8	21	2	AH0002	119.465	119.986	등기이사	[]
8	21	3	AH0002	120.126	121.108	등기임원분들은	[]
8	21	4	AH0002	121.209	121.429	임원	[]
8	21	5	AH0002	121.509	121.67	중에	[]
8	21	6	AH0002	121.75	122.632	임원이라고	[]
8	21	7	AH0002	123.173	123.614	연봉도	[]
8	21	8	AH0002	123.694	124.015	진짜	[]
8	21	9	AH0002	124.075	124.516	많고	[]
8	21	10	AH0002	124.797	125.779	임기제로	[]
8	21	11	AH0002	125.799	126.0	이제	[]
8	21	12	AH0002	126.14	126.781	취임하고	[]
8	21	13	AH0002	126.841	126.862	뭐	[]
8	21	14	AH0002	126.922	127.102	이런	[]
8	21	15	AH0002	127.182	127.723	식인데요.	[]
8	22	1	AH0002	128.298	128.518	이번	[]
8	22	2	AH0002	128.598	129.078	조사에서는	[]
8	22	3	AH0002	129.178	129.398	조금	[]
8	22	4	AH0002	129.478	129.518	더	[]
8	22	5	AH0002	129.598	130.299	현실적으로	[]
8	22	6	AH0002	130.399	130.579	이런	[]
8	22	7	AH0002	130.679	131.079	등기임원	[]
8	22	8	AH0002	131.179	131.719	제외하고	[]
8	22	9	AH0002	132.399	132.86	미등기	[]
8	22	10	AH0002	132.92	134.14	임원분들을	[]
8	22	11	AH0002	134.24	134.54	위주로	[]
8	22	12	AH0002	134.56	134.86	이제	[]
8	22	13	AH0002	135.04	135.241	이제	[]
8	22	14	AH0002	135.301	135.681	이분들	[]
8	22	15	AH0002	135.781	135.961	미등기	[]
8	22	16	AH0002	136.021	136.401	임원들	[]
8	22	17	AH0002	136.561	137.001	중에도	[]
8	22	18	AH0002	137.161	137.241	또	[]
8	22	19	AH0002	137.261	137.421	이제	[]
8	22	20	AH0002	137.581	137.741	사업	[]
8	22	21	AH0002	137.881	138.342	보고서에	[]
8	22	22	AH0002	138.422	138.582	등재	[]
8	22	23	AH0002	138.682	139.062	됐다	[]
8	22	24	AH0002	139.162	139.542	하면은	[]
8	22	25	AH0002	139.962	140.182	그래도	[]
